-19.919088419750903, -19.186464575255552, -16.564125165271044, -101.62013245033113, -47.204162624570074, -8.57596611964002, -8.57899382171227, -43.961233480176205, -26.036478984932593, -41.1900768076278,
-32.28266054235491, -39.97180119844907, -17.13530189510798, -44.05827814569537, -39.08916130170209, -37.04817363684489, -41.17917034421889, -48.75700440528634, -19.86994448850119, -48.055089608899095,
-76.92889320731383, -42.37010927035601, -38.38307624504188, -33.644503311258276, -32.23141370491225, -38.4203282159873, -32.82894969108561, -48.75700440528634, -68.74544012688342, -25.629381124746185,
-56.093984630333004, -48.76559746210786, -30.843543411194364, -39.13748344370861, -47.204162624570074, -41.850714663843306, -6.863195057369816, -8.563876651982378, -14.274385408406026, -21.28153968394103,
-21.292818655595795, -48.76559746210786, -47.97884530630234, -21.285298013245033, -44.80395096569363, -45.624139756484915, -48.042365401588704, -41.79171806167401, -46.363203806502774, -44.050498808157506,
-39.15131172157936, -2.398308071906944, -21.247774349933895, -37.76423841059602, -21.259017550048505, -41.850714663843306, -46.44095322153575, -2.397885462555066, -42.36637589214909, -60.06886201112387,
-37.663103966080726, -48.76559746210786, -17.13530189510798, -41.19735099337748, -44.003880412734816, -21.268395976707254, -32.94333627537512, -39.73638766519824, -60.75178429817605, -21.28153968394103,
-39.15131172157936, -41.799083538949596, -8.56765094755399, -15.449006622516556, -48.00423317752889, -12.006352567496029, -40.49285083848191, -48.75700440528634, -46.363203806502774, -40.503575527500665,
-41.898772193269146, -95.93232287627775, -8.56765094755399, -30.21139072847682, -76.0067025310874, -40.02117522498676, -38.43389232127097, -6.851101321585902, -41.11022997620936, -48.055089608899095,
-36.403851249889584, -41.799083538949596, -75.85226972234464, -11.214834437086093, -54.404797601199405, -37.734250926416095, -39.80653133274493, -27.40440528634361, -36.31403647898493, -17.16253200317825,
-46.47787297941877, -6.852308776876983, -40.43931247245483, -21.285298013245033, -39.77493606138108, -19.21016410799365, -31.57069726390115, -8.563876651982378, -3.19746233148295, -56.8651893705306,
-83.33963430792332, -13.019386676066269, -8.56765094755399, -46.46145695364238, -39.08916130170209, -12.006352567496029, -17.15798764342454, -3.197180616740088, -8.564631245043616, -17.16253200317825,
-21.292818655595795, -28.779696862883327, -33.58519171441164, -27.464900662251654, -21.259017550048505, -8.57596611964002, -46.44095322153575, -7.9929515418502195, -19.86994448850119, -2.4027544804449548,
-21.292818655595795, -81.5424744448361, -37.697664169237555, -48.864635761589405, -30.859864185554283, -6.860772895712016, -16.586054721977053, -7.9929515418502195, -39.05471847739889, -8.581266001589125,
-37.77758148573447, -43.96898131829398, -47.17919788453064, -36.39099337748344, -21.259017550048505, -80.04235044997353, -2.4021182700794355, -42.36264317180616, -42.480570975416335, -16.590447603072306,
-32.28266054235491, -3.197744095875925, -15.764477743499341, -35.01774834437086, -6.8577475967898405, -64.83430386447856, -77.6684907325684, -47.95770925110132, -85.53211736716891, -94.27950913745919,
-32.855048140623616, -39.058160028198806, -20.562362274129576, -37.76423841059602, -41.832260340418024, -19.89624139756485, -47.24165931156222, -44.76052863436123, -21.240285487708167, -20.5950384038139,
-76.12755056973765, -48.76559746210786, -6.854120758043191, -37.07761589403973, -30.859864185554283, -44.02329274748544, -39.12021182700795, -47.158414096916296, -47.961934972244244, -47.25417144875078,
-46.47787297941877, -32.89108212900952, -48.77849272807405, -37.649801324503315, -6.8577475967898405, -16.580201164637373, -6.863195057369816, -17.812863436123347, -36.31403647898493, -40.503575527500665,
-13.164914760180194, -45.56785336623194, -48.77849272807405, -48.0635761589404, -44.003880412734816, -40.4785600847009, -40.49285083848191, -84.72528634361232, -21.240285487708167, -8.581266001589125,
-15.454465153255011, -48.76559746210786, -16.564125165271044, -48.864635761589405, -28.80253990651733, -41.164637374272104, -3.202824360105914, -41.79171806167401, -82.33465503568596, -48.055089608899095,
-64.90875364367105, -68.52308776876983, -42.3813133539004, -28.151523178807945, -37.71761178234412, -47.22498676548438, -80.07060900264784, -43.961233480176205, -24.666137985725616, -19.90853712368677,
-48.080558254571145, -17.130771942192457, -40.43931247245483, -8.582781456953642, -6.8577475967898405, -37.734250926416095, -47.24165931156222, -47.158414096916296, -80.39333862014274, -37.75757040699215,
-47.27921561699496, -32.20585125132182, -6.854120758043191, -44.85933774834437, -47.204162624570074, -30.873478030704078, -6.863195057369816, -21.238414096916298, -6.851704996034893, -20.5950384038139,
-12.592527161911491, -62.35600986958055, -26.04565888056413, -46.46145695364238, -6.8577475967898405, -5.946003176283748, -41.17917034421889, -21.238414096916298, -6.851704996034893, -58.467025690827235,
-20.60595353767335, -46.36728939020092, -21.247774349933895, -21.285298013245033, -61.605432577828736, -6.860772895712016, -58.45154457193292, -19.86819383259912, -40.42505947660587, -88.90191577646333,
-32.969525660277355, -17.130771942192457, -26.73107095636845, -21.285298013245033, -29.488314666196313, -44.02329274748544, -21.275904677846427, -21.238414096916298, -21.240285487708167, -56.8651893705306,
-8.585813974030561, -61.55657384561157, -19.876950198325257, -21.285298013245033, -40.46071082106006, -37.734250926416095, -75.95269196822596, -6.851101321585902, -48.761300555114985, -38.444071687119276,
-21.292818655595795, -42.37010927035601, -69.5693256941384, -6.866225165562914, -29.488314666196313, -41.164637374272104, -47.24165931156222, -60.74643171806167, -21.240285487708167, -40.503575527500665,
-24.841621764861756, -7.994360239689813, -57.57461436756281, -52.869933774834436, -41.832260340418024, -8.57596611964002, -44.83954104148279, -83.12669603524228, -8.564631245043616, -40.04590800741592,
-36.403851249889584, -72.74867818117731, -63.971793741736455, -41.19735099337748, -126.18255578093307, -21.268395976707254, -41.86548984995587, -6.851101321585902, -44.7644726407613, -8.581266001589125,
-21.292818655595795, -48.76559746210786, -17.13530189510798, -16.59337748344371, -46.40409207161126, -8.57596611964002, -87.27696381288615, -15.41497797356828, -71.94290245836638, -21.28153968394103,
-39.838176839501806, -8.565385971096228, -21.247774349933895, -48.864635761589405, -46.40409207161126, -47.22498676548438, -122.62241835834071, -34.9406167400881, -13.018239492466297, -74.4853888937936,
-48.080558254571145, -39.058160028198806, -36.32684001762892, -39.13748344370861, -39.77493606138108, -45.624139756484915, -37.747572815533985, -66.34149779735682, -37.57018239492466, -21.28153968394103,
-6.868651179224449, -14.275643285160381, -47.17919788453064, -39.8241059602649, -13.715495193579681, -37.734250926416095, -29.511738746690206, -24.77814977973568, -41.11022997620936, -21.28153968394103,
-8.585813974030561, -61.55657384561157, -59.97355663287792, -21.285298013245033, -41.14648558073904, -8.57596611964002, -87.27696381288615, -11.989427312775328, -8.564631245043616, -17.16253200317825,
-85.74366222065187, -8.565385971096228, -15.42177170559718, -79.30490066225165, -31.202751565393775, -17.15193223928004, -37.061253309797, -5.024140969162995, -27.406819984139574, -18.53553456343251,
-47.27921561699496, -48.76559746210786, -74.36721022476863, -40.51072847682119, -6.8577475967898405, -13.149814716781364, -32.257016769638135, -30.829955947136565, -47.16256938937351, -76.88814337423855,
-46.47787297941877, -37.687698272823404, -42.49554869986779, -36.39099337748344, -45.604021518652445, -8.57596611964002, -35.23106796116505, -39.73638766519824, -41.79540047581285, -46.45325328860246,
