-28,738095238095234	 -20,76923076923077	 -12,814285714285715	 -21,714285714285715	 -28,094976452119308	 -15,233058608058606	 -18,872448979591837	 -31,821428571428577	 -14,47252747252747	 -25,528257456828882	
-18,619047619047617	 -13,422291993720567	 -17,602040816326532	 -17,642857142857142	 -29,846153846153847	 -13,744113029827314	 -16,30952380952381	 -24,47802197802198	 -18,607535321821036	 -22,940934065934066	
-17,809523809523807	 -21,42857142857143	 -16,017857142857142	 -17,642857142857142	 -31,178571428571427	 -20,31074481074481	 -16,30952380952381	 -25,87676609105181	 -20,67503924646782	 -19,318681318681318	
-19,428571428571427	 -17,307692307692307	 -21,5625	 -15,607142857142858	 -28,78021978021978	 -13,629578754578754	 -17,47448979591837	 -29,373626373626376	 -17,152625152625152	 -16,903846153846153	
-25,365079365079364	 -15,65934065934066	 -16,017857142857142	 -20,1875	 -22,064835164835163	 -15,805729984301411	 -16,513392857142858	 -21,418269230769234	 -16,540031397174253	 -16,903846153846153	
-16,392857142857142	 -16,24803767660911	 -15,333333333333336	 -19,0	 -21,105494505494505	 -14,43131868131868	 -20,55	 -27,275510204081638	 -16,08058608058608	 -24,631318681318678	
-16,392857142857142	 -21,634615384615387	 -20,20714285714286	 -22,166666666666668	 -32,37774725274725	 -17,437843406593405	 -16,902597402597404	 -18,88304552590267	 -16,08058608058608	 -25,22161172161172	
-18,73469387755102	 -27,197802197802197	 -19,09821428571429	 -13,65625	 -26,38186813186813	 -16,83653846153846	 -13,979591836734695	 -21,680533751962326	 -20,1007326007326	 -22,337225274725274	
-18,619047619047617	 -23,07692307692308	 -15,401785714285715	 -18,47222222222222	 -20,38598901098901	 -21,646978021978022	 -15,377551020408164	 -19,582417582417584	 -15,850863422291994	 -25,35576923076923	
-16,392857142857142	 -17,307692307692307	 -24,642857142857146	 -14,928571428571429	 -22,61302982731554	 -15,633928571428571	 -17,940476190476193	 -24,478021978021978	 -24,12087912087912	 -13,684065934065933	
-17,346938775510203	 -21,016483516483518	 -16,633928571428573	 -20,357142857142858	 -25,182692307692307	 -14,43131868131868	 -16,0765306122449	 -31,00549450549451	 -23,517857142857142	 -18,35274725274725	
-20,122448979591837	 -19,78021978021978	 -21,192857142857143	 -19,791666666666664	 -27,40973312401884	 -19,24175824175824	 -18,10357142857143	 -25,08997252747253	 -17,152625152625152	 -24,148351648351646	
-23,678571428571427	 -24,230769230769234	 -15,333333333333336	 -19,474999999999998	 -22,184752747252748	 -17,180141287284144	 -17,125	 -28,674254317111462	 -22,742543171114598	 -17,386813186813185	
-17,26984126984127	 -17,307692307692307	 -19,714285714285715	 -14,25	 -22,064835164835163	 -17,437843406593405	 -16,853174603174605	 -20,39835164835165	 -20,1007326007326	 -15,293956043956042	
-20,122448979591837	 -17,30769230769231	 -15,333333333333336	 -17,642857142857142	 -28,094976452119308	 -16,492935635792776	 -17,47448979591837	 -23,86607142857143	 -17,48763736263736	 -16,903846153846153	
-20,642857142857142	 -14,835164835164836	 -16,42857142857143	 -19,59375	 -22,064835164835163	 -20,20384615384615	 -17,736607142857146	 -28,149725274725277	 -16,540031397174253	 -15,178963893249605	
-14,571428571428571	 -22,927072927072928	 -15,489795918367347	 -18,40625	 -31,77815934065934	 -15,805729984301411	 -16,853174603174605	 -28,761675824175825	 -20,368742368742367	 -14,489010989010987	
-18,73469387755102	 -26,703296703296704	 -17,742857142857144	 -17,642857142857142	 -28,78021978021978	 -17,437843406593405	 -16,146428571428572	 -18,88304552590267	 -21,10576923076923	 -24,631318681318678	
-13,183673469387754	 -16,24803767660911	 -19,714285714285715	 -21,03571428571429	 -37,89395604395604	 -15,805729984301411	 -20,96938775510204	 -25,87676609105181	 -21,10576923076923	 -23,182417582417578	
-13,599999999999998	 -23,376623376623378	 -13,377551020408163	 -19,0	 -24,668759811616955	 -16,492935635792776	 -13,28061224489796	 -32,433379120879124	 -22,742543171114598	 -16,903846153846153	
-17,971428571428568	 -26,373626373626376	 -22,17857142857143	 -15,833333333333334	 -16,788461538461537	 -16,034798534798533	 -16,513392857142858	 -31,209478021978025	 -15,544566544566544	 -18,78205128205128	
-18,349206349206348	 -27,197802197802197	 -19,010204081632654	 -18,321428571428573	 -30,37912087912088	 -17,180141287284144	 -17,614285714285714	 -31,209478021978025	 -17,48763736263736	 -25,75824175824176	
-17,346938775510203	 -24,725274725274726	 -17,25	 -24,613636363636363	 -20,785714285714285	 -16,034798534798533	 -21,746031746031747	 -22,84615384615385	 -15,678571428571427	 -23,182417582417578	
-18,349206349206348	 -19,162087912087912	 -15,880952380952383	 -17,8125	 -20,785714285714285	 -15,805729984301411	 -23,920634920634924	 -28,674254317111462	 -19,296703296703296	 -16,903846153846153	
-21,587301587301585	 -17,582417582417584	 -19,714285714285715	 -16,36111111111111	 -18,501569858712717	 -15,118524332810045	 -15,49404761904762	 -18,766483516483518	 -19,985871271585555	 -15,293956043956042	
-21,047619047619047	 -15,65934065934066	 -21,192857142857143	 -17,416666666666668	 -28,094976452119308	 -15,805729984301411	 -13,700000000000001	 -23,662087912087916	 -20,904761904761905	 -18,714972527472526	
-18,619047619047617	 -19,78021978021978	 -24,150000000000002	 -21,849999999999998	 -31,178571428571427	 -14,43131868131868	 -16,635714285714286	 -18,970467032967033	 -19,985871271585555	 -23,544642857142854	
-18,21428571428571	 -23,07692307692308	 -19,714285714285715	 -14,25	 -20,785714285714285	 -13,744113029827314	 -16,853174603174605	 -20,126373626373628	 -15,276556776556776	 -18,91620879120879	
-18,619047619047617	 -19,78021978021978	 -22,17857142857143	 -18,40625	 -19,186813186813186	 -17,638278388278387	 -20,55	 -18,603296703296706	 -14,47252747252747	 -24,148351648351646	
-15,38095238095238	 -18,543956043956044	 -18,482142857142858	 -19,95	 -20,785714285714285	 -16,034798534798533	 -16,635714285714286	 -25,56593406593407	 -12,542857142857141	 -18,245421245421245	
-16,653061224489797	 -20,76923076923077	 -18,235714285714288	 -17,944444444444446	 -31,178571428571427	 -14,43131868131868	 -19,571428571428573	 -18,88304552590267	 -19,779120879120878	 -12,879120879120878	
-16,653061224489797	 -20,39835164835165	 -17,742857142857144	 -20,357142857142858	 -32,206436420722135	 -15,805729984301411	 -17,125000000000004	 -20,281789638932498	 -20,1007326007326	 -15,868916797488223	
-16,653061224489797	 -16,813186813186814	 -18,482142857142858	 -17,944444444444446	 -34,94740973312402	 -15,118524332810045	 -14,134920634920636	 -28,761675824175825	 -20,743956043956043	 -27,166895604395602	
-16,19047619047619	 -17,30769230769231	 -19,714285714285715	 -17,642857142857142	 -22,064835164835163	 -15,805729984301411	 -16,513392857142858	 -20,39835164835165	 -18,693681318681318	 -22,337225274725274	
-20,753246753246753	 -14,835164835164836	 -18,482142857142858	 -17,575	 -21,2425431711146	 -15,233058608058606	 -16,775510204081634	 -18,766483516483518	 -20,67503924646782	 -16,55886970172684	
-17,485714285714284	 -18,681318681318682	 -14,169642857142858	 -21,849999999999998	 -15,760596546310833	 -15,50030525030525	 -16,513392857142858	 -19,582417582417584	 -20,1007326007326	 -16,903846153846153	
-19,428571428571427	 -16,954474097331243	 -16,976190476190478	 -20,357142857142858	 -24,78296703296703	 -15,633928571428571	 -17,47448979591837	 -29,91758241758242	 -18,33186813186813	 -28,374313186813186	
-16,730158730158728	 -14,217032967032967	 -19,714285714285715	 -22,166666666666668	 -32,97733516483516	 -19,928963893249605	 -15,49404761904762	 -20,39835164835165	 -20,502747252747252	 -17,869780219780218	
-17,80952380952381	 -19,78021978021978	 -19,714285714285715	 -17,099999999999998	 -17,268131868131867	 -17,638278388278387	 -20,65873015873016	 -21,418269230769234	 -13,869505494505495	 -27,36813186813187	
-16,19047619047619	 -20,76923076923077	 -20,261904761904763	 -18,47222222222222	 -18,227472527472525	 -19,24175824175824	 -18,95982142857143	 -31,471742543171118	 -15,678571428571427	 -24,148351648351646	
-17,346938775510203	 -14,835164835164838	 -15,333333333333336	 -23,75	 -22,064835164835163	 -17,86734693877551	 -16,853174603174605	 -30,352747252747257	 -16,08058608058608	 -23,075091575091573	
-16,19047619047619	 -16,954474097331243	 -19,714285714285715	 -12,892857142857144	 -31,178571428571427	 -15,805729984301411	 -16,775510204081634	 -20,281789638932498	 -13,936507936507937	 -25,75824175824176	
-16,392857142857142	 -27,197802197802197	 -19,09821428571429	 -19,52777777777778	 -31,178571428571427	 -13,469230769230768	 -16,0765306122449	 -33,181318681318686	 -19,296703296703296	 -24,148351648351646	
-15,959183673469388	 -15,453296703296704	 -23,65714285714286	 -19,95	 -18,387362637362635	 -13,056907378335948	 -17,3968253968254	 -19,092857142857145	 -18,76068376068376	 -22,0018315018315	
-16,999999999999996	 -19,78021978021978	 -17,25	 -26,464285714285715	 -18,227472527472525	 -16,235233516483515	 -18,34821428571429	 -28,674254317111462	 -13,869505494505495	 -14,489010989010987	
-16,19047619047619	 -16,071428571428573	 -17,742857142857144	 -17,642857142857142	 -23,298273155416013	 -16,034798534798533	 -16,513392857142858	 -32,433379120879124	 -24,120879120879117	 -23,61172161172161	
-22,46428571428571	 -15,934065934065936	 -23,000000000000004	 -21,63888888888889	 -27,34120879120879	 -16,83653846153846	 -16,513392857142858	 -20,281789638932498	 -19,899725274725274	 -17,24882260596546	
-26,107142857142854	 -22,605965463108323	 -28,476190476190478	 -21,03571428571429	 -20,785714285714285	 -13,22870879120879	 -16,0765306122449	 -28,674254317111462	 -20,904761904761905	 -19,318681318681318	
-20,035714285714285	 -19,78021978021978	 -14,785714285714286	 -17,642857142857142	 -30,578983516483515	 -19,776251526251524	 -20,115079365079367	 -28,884065934065937	 -17,48763736263736	 -18,245421245421245	
-20,31168831168831	 -16,68956043956044	 -17,86607142857143	 -21,849999999999998	 -26,38186813186813	 -13,744113029827314	 -16,30952380952381	 -20,281789638932498	 -17,48763736263736	 -18,628728414442698	
-18,619047619047617	 -23,312401883830457	 -14,081632653061224	 -14,25	 -21,92778649921507	 -15,393406593406592	 -16,0765306122449	 -25,45714285714286	 -19,296703296703296	 -26,56318681318681	
-12,749999999999998	 -18,956043956043956	 -18,728571428571428	 -19,791666666666664	 -18,587225274725274	 -15,233058608058606	 -14,67857142857143	 -31,209478021978025	 -20,67503924646782	 -22,0018315018315	
-17,485714285714284	 -20,76923076923077	 -14,785714285714286	 -20,357142857142858	 -21,92778649921507	 -14,43131868131868	 -20,65873015873016	 -20,91758241758242	 -22,053375196232338	 -14,489010989010989	
-20,642857142857142	 -15,541601255886972	 -15,880952380952383	 -14,84375	 -31,77815934065934	 -13,744113029827314	 -16,775510204081634	 -31,00549450549451	 -18,09065934065934	 -17,507554945054945	
-18,619047619047617	 -27,197802197802197	 -15,60714285714286	 -21,11111111111111	 -31,178571428571427	 -13,629578754578754	 -18,173469387755105	 -19,03846153846154	 -17,229199372056513	 -24,9532967032967	
-26,228571428571424	 -17,582417582417584	 -22,452380952380956	 -15,607142857142858	 -23,38392857142857	 -21,045673076923077	 -16,513392857142858	 -34,88118131868132	 -18,224664224664224	 -18,714972527472526	
-22,666666666666664	 -17,582417582417584	 -13,964285714285715	 -15,833333333333334	 -22,064835164835163	 -17,103785103785103	 -16,30952380952381	 -19,13736263736264	 -19,296703296703296	 -28,17307692307692	
-15,178571428571427	 -21,978021978021978	 -20,946428571428573	 -17,642857142857142	 -34,26216640502355	 -17,86734693877551	 -16,775510204081634	 -30,70879120879121	 -14,47252747252747	 -25,11428571428571	
-19,428571428571427	 -16,954474097331243	 -18,306122448979593	 -11,875	 -20,785714285714285	 -19,24175824175824	 -17,3968253968254	 -32,433379120879124	 -20,9047619047619	 -16,903846153846153	
-23,07142857142857	 -17,30769230769231	 -19,714285714285715	 -18,321428571428573	 -19,186813186813186	 -15,805729984301411	 -19,08214285714286	 -19,582417582417584	 -14,47252747252747	 -15,293956043956042	
-20,816326530612244	 -15,541601255886972	 -14,785714285714286	 -20,425	 -18,227472527472525	 -12,0260989010989	 -16,0765306122449	 -19,582417582417584	 -16,08058608058608	 -16,420879120879118	
-21,857142857142854	 -21,193092621664054	 -19,010204081632654	 -18,40625	 -31,178571428571427	 -17,180141287284144	 -15,290178571428573	 -24,478021978021978	 -20,904761904761905	 -24,631318681318678	
-16,19047619047619	 -20,48665620094192	 -17,523809523809526	 -19,791666666666664	 -28,78021978021978	 -15,805729984301411	 -17,125	 -16,155494505494506	 -20,67503924646782	 -16,420879120879118	
-18,21428571428571	 -19,230769230769234	 -16,193877551020407	 -19,52777777777778	 -15,989010989010987	 -13,744113029827314	 -17,3968253968254	 -31,549450549450555	 -13,507692307692306	 -17,17216117216117	
-14,57142857142857	 -22,252747252747255	 -22,452380952380956	 -19,67857142857143	 -25,78228021978022	 -16,034798534798533	 -17,3968253968254	 -23,778649921507068	 -14,47252747252747	 -28,978021978021975	
-15,26530612244898	 -25,824175824175825	 -25,53896103896104	 -20,357142857142858	 -19,666483516483513	 -15,805729984301411	 -21,746031746031747	 -27,275510204081638	 -18,693681318681318	 -22,538461538461537	
-20,507936507936506	 -15,541601255886972	 -20,61038961038961	 -16,03125	 -29,73956043956044	 -16,492935635792776	 -17,47448979591837	 -35,24835164835165	 -19,899725274725274	 -15,293956043956042	
-15,178571428571427	 -16,24803767660911	 -19,714285714285715	 -18,208333333333332	 -21,92778649921507	 -15,805729984301411	 -15,765873015873018	 -25,87676609105181	 -17,68864468864469	 -24,148351648351646	
-21,25	 -17,30769230769231	 -19,09821428571429	 -13,299999999999999	 -21,92778649921507	 -15,233058608058606	 -13,04761904761905	 -20,56153846153846	 -17,229199372056513	 -16,420879120879118	
-16,653061224489797	 -22,52747252747253	 -15,60714285714286	 -14,25	 -34,94740973312402	 -15,233058608058606	 -16,30952380952381	 -24,47802197802198	 -20,502747252747252	 -27,36813186813187	
-23,07142857142857	 -16,813186813186814	 -16,89795918367347	 -15,4375	 -20,785714285714285	 -17,437843406593405	 -14,67857142857143	 -28,28571428571429	 -19,296703296703296	 -19,318681318681318	
-18,73469387755102	 -23,312401883830457	 -22,452380952380956	 -21,03571428571429	 -27,40973312401884	 -16,83653846153846	 -21,40625	 -25,70192307692308	 -19,296703296703296	 -25,959478021978022	
-18,21428571428571	 -20,76923076923077	 -16,42857142857143	 -17,416666666666664	 -19,186813186813186	 -19,24175824175824	 -20,65873015873016	 -19,582417582417584	 -20,502747252747252	 -14,489010989010987	
-17,22077922077922	 -17,925824175824175	 -17,742857142857144	 -18,47222222222222	 -29,73956043956044	 -15,633928571428571	 -18,34821428571429	 -23,390109890109894	 -18,607535321821036	 -15,293956043956042	
-18,545454545454543	 -20,329670329670332	 -19,714285714285715	 -15,607142857142858	 -20,785714285714285	 -15,233058608058606	 -16,0765306122449	 -31,00549450549451	 -21,976800976800977	 -15,293956043956042	
-15,65079365079365	 -21,42857142857143	 -14,169642857142858	 -15,833333333333334	 -21,92778649921507	 -15,805729984301411	 -13,979591836734695	 -21,214285714285715	 -22,742543171114598	 -22,216483516483514	
-15,38095238095238	 -21,016483516483518	 -18,306122448979593	 -17,416666666666664	 -28,094976452119308	 -15,233058608058606	 -14,67857142857143	 -19,582417582417584	 -18,09065934065934	 -19,318681318681318	
-16,653061224489797	 -19,78021978021978	 -22,794642857142858	 -19,0	 -26,38186813186813	 -15,118524332810045	 -19,571428571428573	 -20,806318681318682	 -13,668498168498168	 -19,318681318681318	
-15,959183673469388	 -22,252747252747255	 -13,964285714285715	 -23,15625	 -28,094976452119308	 -15,118524332810045	 -17,47448979591837	 -20,39835164835165	 -20,67503924646782	 -15,696428571428571	
-16,653061224489797	 -26,703296703296704	 -22,17857142857143	 -18,40625	 -20,38598901098901	 -15,233058608058606	 -13,28061224489796	 -23,079277864992154	 -20,67503924646782	 -22,0018315018315	
-17,809523809523807	 -18,131868131868135	 -19,010204081632654	 -15,041666666666666	 -22,064835164835163	 -20,31074481074481	 -19,02777777777778	 -35,35714285714286	 -20,67503924646782	 -22,337225274725274	
-17,0	 -24,107142857142858	 -23,000000000000004	 -19,95	 -34,94740973312402	 -16,492935635792776	 -17,3968253968254	 -23,662087912087916	 -18,814285714285713	 -23,182417582417578	
-18,349206349206348	 -20,48665620094192	 -28,750000000000004	 -19,0	 -21,585164835164832	 -18,554552590266873	 -13,863095238095239	 -21,214285714285715	 -14,47252747252747	 -25,11428571428571	
-14,571428571428571	 -22,252747252747255	 -16,89795918367347	 -16,964285714285715	 -31,178571428571427	 -15,233058608058606	 -14,67857142857143	 -30,842307692307696	 -17,48763736263736	 -15,025641025641026	
