
 0,65
 0,6341463414634146
 0,65
 0,65
 0,6341463414634146
 0,65
 0,65
 0,641025641025641
 0,6428571428571428
 0,6428571428571428
 0,6428571428571428
 0,641025641025641
 0,641025641025641
 0,641025641025641
 0,65
 0,641025641025641
 0,65
 0,65
 0,641025641025641
 0,65
 0,6666666666666667
 0,6052631578947368
 0,6956521739130435
 0,631578947368421
 0,6829268292682926
 0,6578947368421053
 0,6744186046511628
 0,6578947368421053
 0,675
 0,6428571428571428
 0,6585365853658536
 0,6666666666666667
 0,6829268292682926
 0,6585365853658536
 0,6578947368421053
 0,6571428571428571
 0,6923076923076923
 0,6486486486486487
 0,675
 0,6904761904761905
 0,6511627906976745
 0,6511627906976745
 0,6585365853658536
 0,6511627906976745
 0,6511627906976745
 0,6585365853658536
 0,6585365853658536
 0,6590909090909092
 0,6590909090909092
 0,6666666666666667
 0,6585365853658536
 0,6585365853658536
 0,6585365853658536
 0,6585365853658536
 0,6585365853658536
 0,6585365853658536
 0,6585365853658536
 0,6585365853658536
 0,6585365853658536
 0,6585365853658536


 0,6666666666666667
 0,6666666666666667
 0,6923076923076923
 0,6842105263157895
 0,6666666666666667
 0,6666666666666667
 0,6666666666666667
 0,6666666666666667
 0,6666666666666667
 0,6666666666666667
 0,6666666666666667
 0,6666666666666667
 0,6744186046511628
 0,6666666666666667
 0,6666666666666667
 0,6842105263157895
 0,6666666666666667
 0,6976744186046512
 0,6744186046511628
 0,6666666666666667
 0,6578947368421053
 0,6829268292682926
 0,6666666666666667
 0,6666666666666667
 0,65
 0,6744186046511628
 0,6388888888888888
 0,6666666666666667
 0,625
 0,6578947368421053
 0,6756756756756757
 0,6818181818181819
 0,6666666666666667
 0,6666666666666667
 0,6585365853658536
 0,65
 0,7105263157894737
 0,6666666666666667
 0,6666666666666667
 0,6666666666666667
 0,6444444444444444
 0,6444444444444444
 0,6444444444444444
 0,6444444444444444
 0,6444444444444444
 0,6444444444444444
 0,6444444444444444
 0,6444444444444444
 0,6444444444444444
 0,6444444444444444
 0,6444444444444444
 0,6444444444444444
 0,6590909090909092
 0,6590909090909092
 0,6590909090909092
 0,6590909090909092
 0,6590909090909092
 0,6590909090909092
 0,6739130434782609
 0,6444444444444444


 0,6363636363636364
 0,627906976744186
 0,6363636363636364
 0,6363636363636364
 0,627906976744186
 0,627906976744186
 0,65
 0,6585365853658536
 0,6363636363636364
 0,627906976744186
 0,627906976744186
 0,6585365853658536
 0,6585365853658536
 0,65
 0,6363636363636364
 0,6585365853658536
 0,65
 0,65
 0,627906976744186
 0,627906976744186
 0,6585365853658536
 0,6052631578947368
 0,6857142857142857
 0,6511627906976745
 0,6585365853658536
 0,6585365853658536
 0,6578947368421053
 0,6808510638297872
 0,6578947368421053
 0,675
 0,6829268292682926
 0,6585365853658536
 0,6904761904761905
 0,6666666666666667
 0,6818181818181819
 0,6829268292682926
 0,675
 0,6739130434782609
 0,6388888888888888
 0,675
 0,631578947368421
 0,631578947368421
 0,631578947368421
 0,631578947368421
 0,631578947368421
 0,631578947368421
