-3.7714000794214684, -2.836867802527143, -2.873556254534515, -3.373828826402356, -3.716745253600924, -4.005107922726427, -3.035717862875989, -3.4951485327858958, -2.318459965942123, -4.117420221780917,
-2.53865182436611, -3.0656536374635928, -4.370953672506468, -3.2681701096174787, -3.092206373483086, -3.4717555345846294, -3.4418173264736525, -3.3305928806682963, -3.398038539461869, -2.4408340150169594,
-4.2650720920328755, -3.150317630273675, -4.270374698053269, -2.801305054594528, -3.3422140484605083, -3.8504553425797825, -2.902759142680093, -6.317614789650046, -2.3533647013189682, -2.931564462491215,
-3.232255596877445, -3.297760414188985, -3.0149936295588473, -3.1586793660680303, -2.304556544873753, -3.0103016527602597, -3.560377730541964, -2.6708241758241753, -3.044701333803898, -2.9442337967664196,
-2.9624424402971115, -3.4558673072958794, -3.634389632476368, -2.469755407036109, -4.0890977154713415, -3.7134345027096507, -3.0319292038726346, -3.755495583694171, -2.7266750871051264, -2.5475222307617167,
-3.5579001245667907, -2.6966022733879877, -5.4177674514187375, -4.3687444662225365, -3.5006358636705874, -3.2938499065305726, -2.9763362308351082, -3.137074353652497, -2.388537941348592, -2.820760257378082,
-3.378734521197756, -3.5907421905018064, -2.7625250410964703, -2.392419021037442, -2.8171180703666256, -3.727112011414981, -4.120929359328734, -3.732014493157737, -2.7976565101565094, -3.154289263455813,
-3.5059571780760246, -2.67260407915824, -3.9342878136356396, -3.4826883642673105, -2.6448658898328232, -2.9517456229684815, -2.8543665548010355, -2.2915123119373733, -3.2977383727383724, -2.684204175068423,
-2.7982935054363627, -3.9052264428402585, -2.664689526547234, -2.8381012262591208, -3.8779782646211136, -2.7527459032813115, -2.5486344780849146, -3.361129836026814, -2.345350829407718, -2.6508669689557056,
-3.2602467327257236, -2.09151562479035, -3.6260679170453605, -2.7075888087606836, -3.246753341380621, -3.687988773384007, -4.283694885232947, -4.259305718249553, -3.1422109672271272, -3.215977191903569,
-3.9585959605287337, -3.6013437112338216, -2.2836163013534554, -3.013098469512943, -5.477094841266288, -2.933489358040288, -3.452253134081632, -3.3975787948315417, -2.5553313404011884, -2.491338207247298,
-2.251233790988154, -3.920948555717787, -3.282102524804388, -2.587366118287171, -3.2386230636778555, -2.4331038590499725, -3.357380183591919, -3.965241976288984, -3.810619513830952, -3.195768867841397,
-3.0770279403627483, -4.237714550406859, -4.061844454429857, -2.4074132446500864, -3.1487770205953054, -2.0907357347283635, -3.5964267188855104, -4.254988873052059, -3.2344227760644944, -2.684369796869796,
-3.4977964648294315, -3.545569348030887, -2.7405196942464025, -2.992924181082075, -3.0392201022420795, -2.668128002949431, -2.353903711556773, -4.62637346288903, -2.7204322012059916, -3.3913838908344407,
-3.6146623938831737, -3.0191639138813393, -3.6324380588355747, -1.7293619574869572, -2.8514336054864016, -3.552743324528655, -3.67963974157156, -4.216767514275364, -2.577380002002646, -2.587249845645609,
-2.976775051169515, -3.084787805296047, -2.675103939797262, -2.3731434957586277, -2.2210602678751536, -3.136817176838928, -2.773360929998052, -2.536549370232651, -2.9172215131265142, -2.221582914875446,
-3.2950861556743907, -3.2628600779562325, -4.182168649802578, -1.942305685820723, -2.029123184071602, -3.965098295070823, -2.945687003733146, -3.96967293891352, -3.3291358342896546, -1.5741700740984177,
-3.2845659687905666, -3.8094803540476625, -3.1817637057863584, -2.9750151286335496, -3.772445879375142, -2.9170783235502165, -1.724983775951581, -3.3978044033477484, -2.815349349470229, -2.6281875918044246,
-2.8001528700058116, -2.7168536502162874, -3.0501987751622397, -3.9958625864875863, -3.024668801190357, -3.2966648735879502, -2.909041421244638, -3.1124215070643655, -2.7259238713061418, -3.1258133514087456,
-3.2480326360416862, -2.3129645055798904, -3.8681689050716765, -2.6887588675514373, -2.3013852188662427, -4.374133767854333, -2.4287513658756685, -3.1850048591348963, -2.4874484623443585, -3.0093240478151215,
-2.8233446914119176, -2.6830402207917006, -2.991674568314708, -2.667331133778502, -2.685777249091335, -2.6609992006723235, -2.4411056124808614, -3.8711633188485046, -3.7411449857485968, -2.6475441884339923,
-2.9004653578603157, -3.9082799056865, -2.0913185438612456, -1.926429103608379, -2.742256209087683, -2.459496669176606, -2.281965935063978, -3.103662186028258, -2.884455128205128, -3.723833877284103,
-4.548528608912761, -3.1381577467580932, -4.470672184957899, -2.165530398877438, -2.5731583975465098, -4.638568732854447, -2.749969415785451, -3.740717144322914, -2.774463357155665, -3.4865619618307266,
-3.935298714474135, -3.9807487487622737, -2.36252261774275, -3.066093628593628, -3.7723183362316144, -2.932334891037796, -2.9042433948875397, -2.9243145126478463, -4.442482791933341, -2.3431997442743673,
-5.226276714738253, -2.6749495300182122, -3.88603095317381, -2.4748472760469657, -3.340436288882345, -3.225901914020046, -3.6204722821189117, -2.920117326428377, -3.3353222133991363, -3.0429853930402433,
