-5435.347972972973, -10889.492385786802, -11644.656565656567, -8051.697278911565, -4576.550084889644, -1541.3526405451446, -3326.19795221843, -3253.8172588832485, -1887.4033898305088, -11390.805414551607,
-3527.787162162162, -9424.730964467004, -909.5286195286196, -1153.8605442176872, -5208.234295415959, -2134.528109028961, -6019.682593856655, -13518.940778341794, -12225.189830508476, -5381.952622673435,
-8600.219594594595, -3202.3857868020305, -6744.19191919192, -1259.0986394557824, -3782.13921901528, -5040.514480408859, -8138.648464163823, -7598.510998307952, -2477.620338983051, -14270.047377326564,
-14760.594594594595, -2002.0304568527918, -5336.511784511785, -2900.5238095238096, -7447.096774193548, -3276.2214650766605, -6871.887372013652, -11015.252115059222, -3749.9118644067803, -2591.1336717428085,
-16936.594594594597, -6597.1505922165825, -5658.367003367004, -2167.673469387755, -464.80135823429544, -1422.5553662691652, -2524.0648464163824, -17893.147208121827, -2883.142372881356, -11312.565143824027,
-3527.787162162162, -5024.923857868021, -3955.505050505051, -3135.45918367347, -2409.7283531409166, -2015.6149914821124, -5465.064846416382, -1913.8375634517765, -4324.627118644068, -1236.311336717428,
-19588.537162162163, -956.5448392554991, -8908.228956228957, -8170.1768707483, -3072.988115449915, -3923.959114139693, -6059.136518771331, -1195.8680203045685, -14921.216949152544, -2878.263959390863,
-9408.810810810812, -5608.446700507614, -11956.037037037038, -5702.80612244898, -9456.733446519524, -1517.8364565587735, -1261.5392491467578, -4859.238578680203, -4011.71186440678, -16523.36717428088,
-9408.810810810812, -4693.438240270728, -9377.131313131315, -13084.622448979593, -5673.670628183361, -4351.247018739353, -7771.436860068259, -13195.106598984772, -552.3559322033899, -8261.194585448393,
-13995.996621621623, -3091.9289340101523, -5830.656565656566, -2959.6190476190477, -7210.539898132427, -4566.194207836456, -3456.279863481229, -9387.85448392555, -8353.569491525424, -12016.785109983079,
-3527.787162162162, -5878.77834179357, -3263.084175084175, -5535.234693877552, -4834.984719864176, -2905.465076660988, -1734.0580204778157, -4500.253807106599, -1002.1932203389831, -1354.016920473773,
-11605.888513513515, -12605.888324873096, -2332.720538720539, -4550.969387755103, -5374.4821731748725, -7413.042589437819, -2672.713310580205, -12767.834179357022, -242.78305084745762, -5418.82910321489,
-4012.918918918919, -5772.2910321489, -2226.3703703703704, -5772.193877551021, -3448.7775891341253, -5417.120954003407, -2104.63481228669, -3106.598984771573, -2387.549152542373, -3828.4230118443315,
-5644.918918918919, -11954.135363790187, -5625.912457912458, -3270.649659863946, -4875.680814940577, -4669.931856899489, -6653.324232081912, -7510.20304568528, -1415.3220338983053, -4329.103214890017,
-4703.945945945946, -7068.318104906937, -11956.037037037038, -7578.068027210885, -2954.5942275042444, -16131.812606473595, -1766.723549488055, -2001.9729272419627, -825.335593220339, -1884.2098138747883,
-1846.1655405405406, -8010.825719120136, -1757.5252525252527, -4287.295918367347, -3767.4193548387093, -6931.076660988075, -10414.965870307167, -5301.065989847716, -8378.522033898305, -5418.82910321489,
-3955.0844594594596, -9896.128595600678, -4204.666666666667, -3995.867346938776, -7092.3769100169775, -2987.0766609880748, -2340.4880546075087, -789.0186125211505, -1907.7457627118645, -2429.1878172588836,
-5100.918918918919, -5757.50592216582, -14945.289562289565, -4262.258503401361, -5200.787775891341, -10759.465076660988, -1766.5494880546075, -13784.09475465313, -4697.877966101695, -6125.235194585448,
-841.8445945945947, -2018.5989847715734, -6329.2659932659935, -410.0816326530612, -7565.202037351442, -711.045996592845, -5123.4982935153585, -6758.981387478849, -2048.413559322034, -5194.175972927242,
-3762.9729729729734, -4579.989847715736, -7596.710437710439, -2745.095238095238, -8038.084889643463, -2846.2691652470185, -4670.938566552902, -1777.5499153976311, -3368.305084745763, -11015.252115059222,
-2998.3750000000005, -2355.492385786802, -1816.080808080808, -265.7551020408163, -2485.925297113752, -11752.010221465076, -13042.481228668943, -5183.187817258883, -5546.033898305085, -5418.82910321489,
-27992.969594594597, -3575.1776649746193, -7032.676767676769, -2138.0102040816328, -9752.342954159592, -11681.114139693356, -5242.266211604096, -5065.367174280879, -2687.383050847458, -3710.544839255499,
