
 0,3666666666666667
 0,40625
 0,4117647058823529
 0,5
 0,5
 0,48571428571428577
 0,5151515151515151
 0,5555555555555556
 0,5
 0,5
 0,5789473684210527
 0,5405405405405406
 0,5
 0,5294117647058824
 0,5526315789473684
 0,5789473684210527
 0,5277777777777778
 0,5142857142857142
 0,5263157894736843
 0,5
 0,5789473684210527
 0,5526315789473684
 0,5555555555555556
 0,25806451612903225
 0,25806451612903225
 0,25806451612903225
 0,25806451612903225
 0,25806451612903225
 0,25806451612903225
 0,25806451612903225
 0,23333333333333328
 0,25806451612903225
 0,25806451612903225
 0,23333333333333328
 0,19999999999999996
 0,25806451612903225
 0,25806451612903225
 0,25806451612903225
 0,25806451612903225
 0,25806451612903225
 0,25806451612903225
 0,25806451612903225
 0,25806451612903225


 0,4117647058823529
 0,4
 0,4545454545454546
 0,45945945945945943
 0,47058823529411764
 0,4444444444444444
 0,4054054054054054
 0,4242424242424242
 0,3939393939393939
 0,3939393939393939
 0,4117647058823529
 0,3939393939393939
 0,4117647058823529
 0,3870967741935484
 0,3939393939393939
 0,4285714285714286
 0,375
 0,40625
 0,4242424242424242
 0,4
 0,48484848484848486
 0,5142857142857142
 0,5
 0,5714285714285714
 0,5294117647058824
 0,5675675675675675
 0,5277777777777778
 0,5675675675675675
 0,5277777777777778
 0,5454545454545454
 0,5789473684210527
 0,5555555555555556
 0,5483870967741935
 0,5714285714285714
 0,5405405405405406
 0,6052631578947368
 0,5789473684210527
 0,6
 0,6341463414634146
 0,6216216216216216
 0,3529411764705882
 0,4
 0,4
 0,4
 0,38235294117647056
 0,4
 0,33333333333333337
 0,3529411764705882
 0,3529411764705882
 0,3529411764705882
 0,34375
 0,34375
 0,34375
 0,38235294117647056
 0,4
 0,4
 0,37142857142857144
 0,36363636363636365
 0,36363636363636365
 0,36363636363636365


 0,4871794871794872
 0,4871794871794872
 0,4545454545454546
 0,40625
 0,4375
 0,4545454545454546
 0,4864864864864865
 0,48484848484848486
 0,5
 0,46875
 0,5
 0,5
 0,4545454545454546
 0,48484848484848486
 0,46875
 0,48484848484848486
 0,48484848484848486
 0,5
 0,48571428571428577
 0,48484848484848486
 0,5428571428571429
 0,5428571428571429
 0,4516129032258065
 0,5675675675675675
 0,5714285714285714
 0,5714285714285714
 0,4838709677419355
 0,4375
 0,5405405405405406
 0,5641025641025641
 0,5588235294117647
 0,5588235294117647
 0,5714285714285714
 0,6153846153846154
 0,5428571428571429
 0,5833333333333333
 0,5833333333333333
 0,5789473684210527
 0,6060606060606061
 0,5675675675675675
 0,2857142857142857
 0,2857142857142857
 0,2647058823529411
 0,32258064516129037
 0,2647058823529411
 0,2857142857142857
 0,30000000000000004
 0,30000000000000004
 0,30000000000000004
 0,29032258064516125
 0,3125
 0,33333333333333337
 0,32258064516129037
 0,32258064516129037
 0,32258064516129037
 0,29032258064516125
 0,3125
 0,30000000000000004
 0,32258064516129037
 0,32258064516129037


 0,3939393939393939
 0,4516129032258065
 0,375
 0,3548387096774194
 0,4
 0,3870967741935484
 0,3666666666666667
 0,3870967741935484
 0,4193548387096774
 0,4
 0,4545454545454546
 0,4193548387096774
 0,4193548387096774
 0,4193548387096774
 0,3870967741935484
 0,4
 0,43333333333333335
 0,4545454545454546
 0,4375
 0,4375
 0,5384615384615384
 0,4864864864864865
 0,5789473684210527
 0,5526315789473684
 0,5405405405405406
 0,575
 0,5853658536585367
 0,5384615384615384
 0,5789473684210527
 0,55
 0,5789473684210527
 0,5428571428571429
 0,5294117647058824
 0,5714285714285714
 0,5789473684210527
 0,5789473684210527
 0,575
 0,4666666666666667
 0,5882352941176471
 0,5897435897435898
 0,4
 0,4285714285714286
 0,38235294117647056
 0,38235294117647056
 0,40625
 0,4193548387096774
 0,3783783783783784
 0,3783783783783784
 0,4242424242424242
 0,4242424242424242
 0,42105263157894735
 0,4054054054054054
 0,4
 0,4
 0,4375
 0,4285714285714286
 0,4375
 0,3870967741935484
 0,4375
 0,4


 0,3870967741935484
 0,3870967741935484
 0,4375
 0,3548387096774194
 0,4375
 0,3870967741935484
 0,4117647058823529
 0,4285714285714286
 0,4375
 0,3793103448275862
 0,4375
 0,4375
 0,47058823529411764
 0,4375
 0,4411764705882353
 0,3939393939393939
 0,40625
 0,4242424242424242
 0,4375
 0,4411764705882353
 0,55
 0,5277777777777778
 0,5405405405405406
 0,5945945945945945
 0,6153846153846154
 0,6153846153846154
 0,5789473684210527
 0,5675675675675675
 0,6
 0,5897435897435898
 0,5428571428571429
 0,5483870967741935
 0,5151515151515151
 0,5555555555555556
 0,5945945945945945
 0,5405405405405406
 0,6
 0,5853658536585367
 0,5833333333333333
 0,5588235294117647
 0,2666666666666667
 0,25806451612903225
 0,25806451612903225
 0,25806451612903225
 0,25806451612903225
 0,2666666666666667
 0,2666666666666667
 0,2666666666666667
 0,2666666666666667
 0,2666666666666667
 0,2666666666666667
 0,2666666666666667
 0,2666666666666667
 0,2666666666666667
 0,2666666666666667
 0,2666666666666667
 0,25806451612903225
 0,25806451612903225
 0,2666666666666667
 0,25806451612903225


 0,2962962962962963
 0,3214285714285714
 0,3214285714285714
 0,3125
 0,3125
 0,3125
 0,25806451612903225
 0,30000000000000004
 0,32258064516129037
 0,32258064516129037
 0,3548387096774194
 0,3125
 0,29032258064516125
 0,29032258064516125
 0,3666666666666667
 0,32258064516129037
 0,3125
 0,32352941176470584
 0,32258064516129037
 0,29032258064516125
 0,5384615384615384
 0,5555555555555556
 0,5641025641025641
 0,5714285714285714
 0,5277777777777778
 0,5675675675675675
 0,5277777777777778
 0,4482758620689655
 0,5428571428571429
 0,5714285714285714
 0,5454545454545454
 0,53125
 0,5833333333333333
 0,4838709677419355
 0,5897435897435898
 0,5675675675675675
 0,5555555555555556
 0,5833333333333333
 0,5675675675675675
 0,5675675675675675
 0,30000000000000004
 0,30000000000000004
 0,29032258064516125
 0,30000000000000004
 0,2666666666666667
 0,30000000000000004
 0,27586206896551724
 0,27586206896551724
 0,27586206896551724
 0,27586206896551724
 0,29032258064516125
 0,29032258064516125
 0,29032258064516125
 0,30000000000000004
 0,29032258064516125
 0,29032258064516125
 0,29032258064516125
 0,2727272727272727
 0,27586206896551724
 0,29032258064516125


 0,3529411764705882
 0,32352941176470584
 0,3529411764705882
 0,33333333333333337
 0,33333333333333337
 0,36363636363636365
 0,38235294117647056
 0,34375
 0,32352941176470584
 0,4
 0,3783783783783784
 0,36363636363636365
 0,38235294117647056
 0,38235294117647056
 0,41666666666666663
 0,45945945945945943
 0,45945945945945943
 0,41666666666666663
 0,3529411764705882
 0,37142857142857144
 0,40625
 0,47619047619047616
 0,5
 0,5405405405405406
 0,5405405405405406
 0,5
 0,5277777777777778
 0,5277777777777778
 0,5151515151515151
 0,5789473684210527
 0,5945945945945945
 0,5405405405405406
 0,53125
 0,5945945945945945
 0,5675675675675675
 0,5588235294117647
 0,5277777777777778
 0,5555555555555556
 0,5789473684210527
 0,5641025641025641
 0,3125
 0,3125
 0,28125
 0,28125
 0,28125
 0,303030303030303
 0,3125
 0,33333333333333337
 0,303030303030303
 0,32352941176470584
 0,3529411764705882
 0,36363636363636365
 0,3529411764705882
 0,34285714285714286
 0,34285714285714286
 0,303030303030303
 0,303030303030303
 0,3125
 0,303030303030303
 0,3125


 0,34375
 0,38235294117647056
 0,36363636363636365
 0,36363636363636365
 0,36363636363636365
 0,3870967741935484
 0,36363636363636365
 0,4117647058823529
 0,36363636363636365
 0,3548387096774194
 0,34375
 0,3870967741935484
 0,3939393939393939
 0,34375
 0,375
 0,36363636363636365
 0,34375
 0,3939393939393939
 0,36363636363636365
 0,375
 0,5161290322580645
 0,48571428571428577
 0,5897435897435898
 0,5789473684210527
 0,5555555555555556
 0,5675675675675675
 0,5641025641025641
 0,5833333333333333
 0,5428571428571429
 0,5135135135135135
 0,5675675675675675
 0,5555555555555556
 0,5833333333333333
 0,6
 0,5625
 0,5833333333333333
 0,5294117647058824
 0,6052631578947368
 0,5526315789473684
 0,5588235294117647
 0,2941176470588235
 0,32352941176470584
 0,34285714285714286
 0,2941176470588235
 0,2941176470588235
 0,2727272727272727
 0,2727272727272727
 0,2727272727272727
 0,2727272727272727
 0,2941176470588235
 0,2941176470588235
 0,2941176470588235
 0,2941176470588235
 0,2941176470588235
 0,32352941176470584
 0,32352941176470584
 0,34285714285714286
 0,34285714285714286
 0,34285714285714286
 0,34285714285714286
