-5.515908488649408, -6.650546351780047, -7.994570295284266, -8.680052980132452, -5.07473322162448, -6.883642138697726, -8.578993821712267, -7.770290748898679, -8.366693100713714, -6.977522733292127,
-7.170108647645963, -8.024814945364819, -8.247791978845301, -8.519841059602644, -6.640585589558161, -7.739332980412921, -8.756293027360986, -6.5732511013215875, -7.972720063441709, -8.779588593625848,
-10.644501369137009, -7.290095170955232, -7.6404407227853675, -6.3207417218543025, -7.225399065173293, -6.997988353626261, -7.936522506619597, -6.188828193832602, -5.87914353687549, -7.229239869338743,
-8.772793922798341, -5.681706027493829, -6.821754076685765, -8.208953642384099, -7.417796983861011, -10.173001588141886, -8.767731685789942, -8.691383259911891, -7.298969072164946, -7.6583031694181996,
-7.479197950711067, -7.79259781459288, -8.765658880564116, -7.947655629139066, -7.480659670164917, -6.950344097406037, -6.59248014121801, -9.408845814977962, -5.648850118953206, -6.609481769223974,
-9.627559402879605, -7.493761015156853, -7.8631996474217685, -6.343629139072844, -8.305494311667696, -7.943250397035471, -7.629585172109446, -7.741744493392072, -6.3549563838223575, -8.007274653482828,
-7.969543326561253, -10.128093056045115, -6.749405024239754, -7.034066225165559, -5.947191110327193, -6.2757014293276905, -8.384536628420129, -7.844511013215858, -8.300079302141155, -6.926035137282594,
-6.464163943114559, -8.394078251674305, -7.733732921992064, -9.446781456953643, -7.539712496692828, -7.655479089465329, -7.252109443954106, -8.986361233480165, -10.032038065027763, -7.5820252494040705,
-8.866283897182228, -8.641522735283747, -8.630480387836043, -8.075443708609269, -6.878701825557811, -5.675383800952892, -8.80395410414828, -6.1507665198237875, -6.9754163362410715, -9.784550189811958,
-8.028690045049022, -10.30891787099048, -8.251599823710883, -7.938119205298009, -6.918705353205749, -8.398729486500795, -7.742065313327458, -7.324969162995597, -10.308009516256941, -6.689573585238806,
-5.540711951241055, -7.678392668311592, -6.062089026002643, -8.083072847682113, -5.644307258135638, -8.884700899947072, -8.201518093556937, -8.603841409691626, -7.078191911181597, -7.238774609340511,
-8.64686865117923, -7.387169545294323, -8.678078448655784, -7.793165562913903, -8.15500485051592, -6.193753308628905, -7.12628420123566, -6.512352422907489, -6.9373513084853276, -6.78301403725611,
-9.377616818302275, -8.34839619316179, -9.213080652269722, -8.11549668874172, -10.059934738513096, -7.973742721016413, -6.439964695498682, -7.370643171806165, -6.813639968279138, -8.602242429593002,
-7.1605688543414825, -6.848501938667605, -9.807104451300125, -10.203973509933784, -5.9395713907752, -8.053785071466384, -7.940335392762585, -7.736035242290749, -7.335130848532905, -5.4881963450163305,
