-16.999999999999996, -17.660910518053377, -18.071428571428573, -17.21875, -17.131083202511775, -15.032623626373626, -18.173469387755105, -17.950549450549453, -17.918367346938773, -13.79905808477237,
-17.346938775510203, -17.30769230769231, -17.25, -15.833333333333332, -16.788461538461537, -15.032623626373626, -18.173469387755105, -18.183673469387756, -16.08058608058608, -13.109105180533751,
-17.346938775510203, -17.925824175824175, -15.401785714285715, -15.833333333333332, -17.131083202511775, -14.43131868131868, -17.940476190476193, -17.134615384615387, -16.08058608058608, -14.489010989010989,
-17.346938775510203, -17.925824175824175, -15.60714285714286, -15.607142857142858, -16.788461538461537, -15.032623626373626, -16.775510204081634, -18.183673469387756, -16.08058608058608, -13.885302197802197,
-17.346938775510203, -17.925824175824175, -16.633928571428573, -15.833333333333332, -16.788461538461537, -14.431318681318679, -18.34821428571429, -17.484301412872842, -17.918367346938773, -13.109105180533751,
-16.999999999999996, -17.925824175824175, -18.071428571428573, -15.833333333333332, -17.131083202511775, -15.032623626373626, -18.34821428571429, -17.40659340659341, -17.918367346938773, -13.885302197802197,
-17.0, -17.30769230769231, -17.86607142857143, -16.36111111111111, -16.445839874411302, -15.032623626373626, -17.940476190476193, -17.134615384615387, -16.08058608058608, -14.489010989010989,
-15.959183673469388, -17.660910518053377, -18.071428571428573, -17.21875, -16.788461538461537, -15.032623626373626, -18.173469387755105, -17.134615384615387, -17.918367346938773, -15.025641025641026,
-17.346938775510203, -17.660910518053377, -16.633928571428573, -15.833333333333332, -16.788461538461537, -14.431318681318679, -18.173469387755105, -17.134615384615387, -17.918367346938773, -14.489010989010989,
-17.346938775510203, -17.30769230769231, -17.25, -16.964285714285715, -16.788461538461537, -15.032623626373626, -18.34821428571429, -17.624175824175826, -15.437362637362636, -14.489010989010989,
-17.346938775510203, -17.660910518053377, -18.071428571428573, -15.833333333333332, -17.131083202511775, -13.744113029827314, -17.736607142857146, -18.358516483516485, -17.918367346938773, -14.489010989010987,
-15.959183673469388, -17.660910518053377, -17.86607142857143, -15.833333333333332, -15.349450549450548, -15.032623626373626, -18.34821428571429, -18.358516483516485, -16.08058608058608, -14.489010989010989,
-17.346938775510203, -17.660910518053377, -17.25, -16.964285714285715, -17.131083202511775, -15.032623626373626, -16.775510204081634, -18.183673469387756, -16.08058608058608, -13.79905808477237,
-17.0, -17.925824175824175, -15.880952380952383, -17.21875, -16.788461538461537, -14.431318681318679, -18.173469387755105, -18.183673469387756, -17.918367346938773, -12.879120879120878,
-17.346938775510203, -17.660910518053377, -17.86607142857143, -16.36111111111111, -16.788461538461537, -14.431318681318679, -18.173469387755105, -17.134615384615387, -16.08058608058608, -14.489010989010987,
-17.0, -17.925824175824175, -16.89795918367347, -15.041666666666666, -17.131083202511775, -15.032623626373626, -18.34821428571429, -17.134615384615387, -16.08058608058608, -13.885302197802197,
-17.346938775510203, -17.925824175824175, -17.25, -16.36111111111111, -17.131083202511775, -13.744113029827314, -18.173469387755105, -18.358516483516485, -17.918367346938773, -14.489010989010987,
-17.0, -17.660910518053377, -16.017857142857142, -17.21875, -17.131083202511775, -14.43131868131868, -16.775510204081634, -17.624175824175826, -17.918367346938773, -13.281593406593405,
-16.653061224489797, -17.660910518053377, -18.071428571428573, -15.833333333333332, -16.788461538461537, -15.032623626373626, -17.940476190476193, -17.134615384615387, -17.48763736263736, -13.79905808477237,
-17.346938775510203, -17.582417582417584, -15.60714285714286, -16.964285714285715, -16.788461538461537, -15.032623626373626, -18.173469387755105, -17.484301412872842, -15.276556776556776, -12.879120879120878,
-16.999999999999996, -17.30769230769231, -16.89795918367347, -16.36111111111111, -17.131083202511775, -14.431318681318679, -17.940476190476193, -18.358516483516485, -17.918367346938773, -14.489010989010987,
-16.19047619047619, -17.925824175824175, -17.25, -16.964285714285715, -17.131083202511775, -14.431318681318679, -18.173469387755105, -18.358516483516485, -15.544566544566544, -15.025641025641026,
-17.346938775510203, -17.925824175824175, -17.86607142857143, -16.964285714285715, -17.131083202511775, -15.032623626373626, -18.173469387755105, -16.31868131868132, -15.678571428571427, -14.489010989010989,
-16.999999999999996, -17.30769230769231, -18.071428571428573, -15.607142857142858, -16.788461538461537, -14.43131868131868, -16.775510204081634, -17.950549450549453, -16.08058608058608, -14.489010989010989,
