-9,1065134942866	 -10,718069887784173	 -11,743320686595478	 -9,671989870509606	 -11,615854715839989	 -8,15192887647964	 -10,717390573017532	 -10,759478674617561	 -9,463890282199753	 -9,15661211080214	
-10,065660549934256	 -11,385039130181989	 -8,78364056492162	 -10,280391712038714	 -10,082430038402586	 -9,023365616037303	 -9,330183040369434	 -9,940224595363478	 -9,532136478971005	 -6,631872232134299	
-8,920655158615169	 -12,281598406884125	 -7,7134404736407305	 -9,71190336953495	 -9,74097689281521	 -7,913370472411018	 -10,149138219974624	 -9,183672838772045	 -8,73785061962486	 -8,533947480278538	
-11,56062884924085	 -9,030979533693822	 -6,749289904367542	 -10,641898496240604	 -9,831421772603663	 -8,004524884009404	 -10,596265769710856	 -10,904035470702134	 -9,556249741819837	 -7,971956907467631	
-10,61681661170215	 -10,840730682016396	 -9,224275489806116	 -8,64162021432893	 -12,194295275648374	 -10,174508336070296	 -11,619171032159825	 -12,000624349043887	 -9,295261690593106	 -8,6935582318164	
-9,866236839563415	 -12,155535612535612	 -10,63984181378698	 -8,773432143577333	 -11,268832550202209	 -8,721965086111794	 -9,982482806991412	 -10,612474304264119	 -10,042369660205651	 -8,761306112010352	
-8,609751486801617	 -10,828621431478574	 -9,918774647540177	 -10,082398357003619	 -9,747916159363008	 -9,24726181774854	 -10,922093775844091	 -9,791807526536589	 -9,492071516183133	 -8,539934760374793	
-9,55051606849636	 -10,449129135414852	 -11,516719658878042	 -9,7109988512949	 -9,884738610299078	 -9,677167176326893	 -11,190479229698424	 -11,94692727982958	 -10,622020102416293	 -8,860317129914886	
-9,40641474980797	 -10,437004825861969	 -9,85219112382584	 -8,559904100529103	 -10,694764020684497	 -8,713420595505076	 -11,494104287700484	 -9,768388082376175	 -9,919702083450046	 -8,319788196801804	
-9,008493972301562	 -11,044436769579628	 -11,941712179624473	 -8,337731181401782	 -10,139278014845026	 -8,024986075149501	 -11,186589977672421	 -10,910596913636878	 -9,170233269309906	 -8,234452483521903	
-10,350018899931968	 -11,637282341996626	 -8,488149675162417	 -10,257091165413533	 -11,207372677711925	 -8,45787182112078	 -11,230005741347636	 -12,121537460922383	 -10,965293926754425	 -6,252135502991265	
-9,703668133920234	 -8,703194197337059	 -9,605991077590458	 -7,993659147869672	 -9,991292759768465	 -8,982741824636252	 -11,385854095287751	 -11,23601359793888	 -7,985253591185906	 -9,589960476708407	
-10,135419723444935	 -10,9308269085412	 -8,53438627624963	 -9,84736518019186	 -11,931899031530843	 -9,701408795207508	 -11,356111045594236	 -10,764864689679957	 -9,88609830263471	 -8,631838225226206	
-10,502613902703938	 -11,7106416652131	 -9,38825446970392	 -11,573664225218222	 -10,505250823741253	 -8,281411279971286	 -11,77709589188474	 -12,153623278543913	 -8,813013698616533	 -7,909802436376667	
-10,52278222400071	 -12,26478370835514	 -10,560977028492555	 -9,759564500331287	 -9,867904957579318	 -9,916639390426925	 -11,146142135077879	 -9,95866556120083	 -8,21551922649791	 -9,221543436552881	
-10,130668489618069	 -10,584294086865519	 -9,504717046238785	 -9,813520871143375	 -9,709521340162519	 -9,207665575365427	 -11,485809122289746	 -9,360969013349962	 -8,748917673605275	 -8,526640811177012	
-9,930482859810589	 -11,541484795627658	 -8,718395321896878	 -10,518774192425512	 -11,634109464660927	 -8,362490645610565	 -8,944140968116418	 -11,023468800706075	 -10,432909981059185	 -8,099403075250432	
-9,663981068617925	 -11,781691493691493	 -9,031255299221135	 -8,972641052034849	 -10,231457994885451	 -7,982105815981462	 -9,678589056060382	 -9,674427778327608	 -8,690873537040149	 -8,948044231081774	
-9,714741229825263	 -10,75282772254201	 -10,431185916395544	 -9,342701023391813	 -10,369686143644174	 -9,337575172545389	 -8,986299096280847	 -10,028102401189134	 -7,674295471457912	 -10,045211430113307	
-9,323929341851683	 -10,627086458515032	 -8,226672378096666	 -7,962120405179617	 -10,830886527357446	 -10,589446876211273	 -11,42097009833382	 -10,303998455476286	 -8,157432048613302	 -7,866167967143099	
-7,3599081854964234	 -10,976615384615389	 -9,572724479596937	 -9,58053223336118	 -11,607690392905578	 -9,249219694122658	 -11,530791261151666	 -12,713149924055541	 -9,95067819406251	 -8,92889316077143	
-8,064042759961128	 -10,840495784638644	 -9,748597678201717	 -9,54662541771094	 -11,265891212145847	 -10,053844381485693	 -10,868273995729684	 -10,568396505705177	 -8,517225411142594	 -8,886075321963915	
-11,294808728088931	 -12,082282167567888	 -8,015503600240695	 -11,323001514202172	 -10,46718827788211	 -9,166657946252224	 -10,953116864576907	 -11,414357541341666	 -9,709197756570846	 -8,526868517337801	
-8,506601491171184	 -10,813162742019886	 -10,107329694300079	 -10,143821298936995	 -9,535656975980986	 -9,532103124047723	 -10,363058146742212	 -10,961327899026307	 -9,702468062785346	 -6,7585425993303145	
-9,966492574041107	 -9,298644746787607	 -8,1152530069999	 -10,717821133293002	 -11,027087486505751	 -7,5679868544024895	 -9,777212923751355	 -10,563867525772284	 -7,974717115843864	 -8,903000049206273	
-9,598349784358188	 -9,807286760858194	 -9,691017118991525	 -10,212466060985799	 -10,09231749268568	 -8,48252067179786	 -11,319251161325347	 -11,309185554304602	 -8,270364413370435	 -8,46424286092314	
-11,206298964030056	 -10,288272806558524	 -10,121194296559201	 -8,734785959150752	 -10,445882117419883	 -7,22233984599921	 -9,790336805038322	 -10,685514285021675	 -8,571427676438253	 -8,547062119851002	
