-2373,5101351351354	 -3785,851099830795	 -1701,8888888888891	 -609,7448979591837	 -3235,368421052631	 -2890,0	 -7603,931740614335	 -624,9441624365483	 -1836,8644067796613	 -853,2791878172588	
-2373,5101351351354	 -5183,187817258883	 -1880,3602693602695	 -2041,8503401360545	 -7786,808149405772	 -6868,0579216354345	 -4633,283276450512	 -1236,311336717428	 -1919,15593220339	 -6203,4754653130285	
-2373,5101351351354	 -5183,187817258883	 -3052,2727272727275	 -2138,0102040816328	 -7786,808149405772	 -10460,126064735945	 -5664,5972696245735	 -1236,311336717428	 -5289,189830508475	 -6352,131979695431	
-4321,675675675676	 -9012,301184433163	 -5292,552188552188	 -3459,15306122449	 -10424,607809847197	 -10853,99318568995	 -6385,965870307167	 -2408,8223350253807	 -6331,549152542373	 -6938,934010152284	
-4321,675675675676	 -9012,301184433163	 -7394,3131313131325	 -4599,425170068028	 -10424,607809847197	 -12445,216354344122	 -8394,808873720136	 -4255,292724196277	 -6331,549152542373	 -8366,818950930627	
-4321,675675675676	 -9012,301184433163	 -8659,296296296297	 -5613,874149659864	 -12308,750424448217	 -12445,216354344122	 -9752,023890784983	 -4255,292724196277	 -7099,6033898305095	 -8366,818950930627	
-6056,594594594595	 -9012,301184433163	 -10800,037037037038	 -11606,20068027211	 -12308,750424448217	 -12445,216354344122	 -9752,023890784983	 -7635,2724196277495	 -7099,6033898305095	 -8366,818950930627	
-6056,594594594595	 -9012,301184433163	 -10800,037037037038	 -11606,20068027211	 -12308,750424448217	 -12445,216354344122	 -12687,39590443686	 -7823,049069373942	 -7099,6033898305095	 -11969,783417935701	
-10215,56418918919	 -10514,514382402707	 -10800,037037037038	 -11606,20068027211	 -12324,451612903225	 -13169,93185689949	 -14454,931740614335	 -8136,010152284263	 -8494,640677966103	 -11969,783417935701	
-12527,56418918919	 -10514,514382402707	 -10800,037037037038	 -11606,20068027211	 -12324,451612903225	 -13169,93185689949	 -14454,931740614335	 -8136,010152284263	 -8494,640677966103	 -11969,783417935701	
-12527,56418918919	 -10514,514382402707	 -10800,037037037038	 -11606,20068027211	 -12324,451612903225	 -13169,93185689949	 -14454,931740614335	 -8136,010152284263	 -9090,274576271187	 -11969,783417935701	
-15027,02364864865	 -10514,514382402707	 -11656,333333333334	 -11606,20068027211	 -12324,451612903225	 -13169,93185689949	 -14454,931740614335	 -8511,56345177665	 -9090,274576271187	 -11969,783417935701	
-15027,02364864865	 -10514,514382402707	 -11656,333333333334	 -11606,20068027211	 -12324,451612903225	 -13169,93185689949	 -14454,931740614335	 -8511,56345177665	 -9090,274576271187	 -12310,128595600676	
-15027,02364864865	 -10635,786802030456	 -11656,333333333334	 -11606,20068027211	 -12324,451612903225	 -15328,323679727428	 -14454,931740614335	 -10264,14551607445	 -10751,77966101695	 -12310,128595600676	
-15027,02364864865	 -11515,989847715735	 -11656,333333333334	 -11606,20068027211	 -12324,451612903225	 -15328,323679727428	 -14454,931740614335	 -10264,14551607445	 -10751,77966101695	 -12310,128595600676	
-15027,02364864865	 -11515,989847715735	 -11656,333333333334	 -11606,20068027211	 -12324,451612903225	 -15328,323679727428	 -14454,931740614335	 -10264,14551607445	 -10751,77966101695	 -12310,128595600676	
