-213,51846846846848	 -409,96751269035525	 -324,7591470258137	 -181,67641723356013	 -448,1265421618563	 -584,2169222032937	 -750,2937428896473	 -75,04929498025945	 -251,1389830508475	 -151,48313592780602	
-399,8752252252253	 -997,4177100958825	 -723,2994388327721	 -437,5977324263039	 -1145,5517826825128	 -1622,226689381033	 -1204,2420932878272	 -444,81511562323743	 -625,21197740113	 -1454,248843767625	
-1025,0272522522525	 -1349,295657078398	 -1486,6280583613916	 -920,4941043083902	 -1692,9075268817203	 -2499,7819420783644	 -2421,6587030716714	 -575,6259447264523	 -1579,382598870057	 -2372,747433728145	
-1681,4416666666668	 -2235,9075014100395	 -2147,8765432098767	 -1296,3482993197279	 -2814,580418788907	 -3520,8708688245306	 -3603,84141069397	 -1119,9250987027635	 -2644,281807909605	 -3617,097574732092	
-1742,526801801802	 -2657,856514382402	 -2884,253198653199	 -1757,4684807256235	 -3385,4725523486136	 -4673,3646791595675	 -4394,993174061435	 -2114,9840947546527	 -3250,8610169491526	 -4964,9012972363225	
-1991,4810810810816	 -2736,4112803158487	 -3264,152637485971	 -2053,3956916099773	 -4735,878664402942	 -5137,09687677456	 -5122,728555176338	 -2589,5765369430346	 -3708,6470056497183	 -5174,52385786802	
-2489,849099099099	 -3074,455273547659	 -4486,011896745231	 -2842,396145124718	 -6048,3594793435195	 -5773,060988074957	 -5228,801592719	 -3400,943485617597	 -4024,355254237288	 -5460,296446700508	
-2586,3355855855852	 -3806,239593908629	 -4834,086419753087	 -3347,7086167800458	 -7320,571363893604	 -5910,960817717207	 -6453,184527872584	 -3782,6179357022	 -4026,322259887006	 -6433,521037789058	
-3183,200225225225	 -4942,054371122392	 -4863,3928170594845	 -3601,232199546486	 -8851,483418222975	 -6578,175582055651	 -7854,719453924915	 -4097,78432036097	 -4338,519096045198	 -6448,4979131415685	
-5005,301576576577	 -4942,054371122392	 -5493,82760942761	 -3670,8975056689355	 -8874,511827956989	 -6578,175582055651	 -7922,05415244596	 -4189,586238014664	 -4566,322937853107	 -6610,712239142696	
