0.6273885580240137, 0.7236363636363636, 0.0, 0.8, 0.0
0.6600270825087072, 0.6926536731634183, 0.33333333333333337, 0.8, 0.0
0.6681706984188891, 0.6858552631578947, 0.5333333333333333, 0.8095238095238095, 0.0
0.6356431216797347, 0.6396103896103895, 0.33333333333333337, 0.7555555555555555, 0.0
0.6143331349418304, 0.6282894736842105, 0.33333333333333337, 0.72, 0.0
0.6089509221470004, 0.620137299771167, 0.33333333333333337, 0.72, 0.0
0.6037449592172522, 0.5904139433551199, 0.4, 0.72, 0.0
0.5970507989833326, 0.5714285714285714, 0.48, 0.7027027027027026, 0.0
0.5874727732074059, 0.5714285714285714, 0.48, 0.7027027027027026, 0.0
0.5739355360614731, 0.5714285714285714, 0.3076923076923077, 0.6956521739130435, 0.0
0.5614536195806613, 0.56, 0.3076923076923077, 0.6896551724137931, 0.0
0.5550855335542562, 0.56, 0.3076923076923077, 0.6896551724137931, 0.0
0.5521432536119762, 0.56125, 0.3076923076923077, 0.6896551724137931, 0.0
0.5476532219045531, 0.56125, 0.3076923076923077, 0.6896551724137931, 0.0
0.5376789611716718, 0.5466666666666666, 0.3076923076923077, 0.64, 0.0
0.5300480753713708, 0.5131578947368421, 0.3076923076923077, 0.64, 0.0
0.5192938654318061, 0.5, 0.3076923076923077, 0.6363636363636364, 0.0
0.49573184590876707, 0.5, 0.3076923076923077, 0.6363636363636364, 0.0
0.4939413252764104, 0.5, 0.3076923076923077, 0.6363636363636364, 0.0
0.4829697771195075, 0.47619047619047616, 0.3076923076923077, 0.6363636363636364, 0.0
