
 0,3783783783783784
 0,3870967741935484
 0,3870967741935484
 0,3870967741935484
 0,3870967741935484
 0,375
 0,303030303030303
 0,4285714285714286
 0,4193548387096774
 0,36363636363636365
 0,29032258064516125
 0,29032258064516125
 0,29032258064516125
 0,29032258064516125
 0,29032258064516125


 0,3548387096774194
 0,3548387096774194
 0,3548387096774194
 0,3548387096774194
 0,3548387096774194
 0,38235294117647056
 0,40625
 0,4285714285714286
 0,4285714285714286
 0,4411764705882353
 0,36111111111111116
 0,36111111111111116
 0,36111111111111116
 0,36111111111111116
 0,36111111111111116


 0,33333333333333337
 0,33333333333333337
 0,33333333333333337
 0,33333333333333337
 0,33333333333333337
 0,34375
 0,40625
 0,4
 0,37142857142857144
 0,36363636363636365
 0,3529411764705882
 0,3529411764705882
 0,3529411764705882
 0,3529411764705882
 0,3529411764705882


 0,38235294117647056
 0,38235294117647056
 0,38235294117647056
 0,38235294117647056
 0,3529411764705882
 0,3939393939393939
 0,36363636363636365
 0,4411764705882353
 0,375
 0,4117647058823529
 0,38888888888888884
 0,38888888888888884
 0,38888888888888884
 0,38888888888888884
 0,38888888888888884


 0,375
 0,375
 0,375
 0,375
 0,375
 0,4242424242424242
 0,4285714285714286
 0,48571428571428577
 0,4545454545454546
 0,43333333333333335
 0,36363636363636365
 0,36363636363636365
 0,34375
 0,34375
 0,34375


 0,3870967741935484
 0,3870967741935484
 0,3870967741935484
 0,3870967741935484
 0,3529411764705882
 0,3939393939393939
 0,4242424242424242
 0,4242424242424242
 0,5
 0,2666666666666667
 0,3125
 0,3125
 0,3125
 0,3125
 0,3125


 0,34375
 0,34375
 0,34375
 0,34375
 0,34375
 0,4
 0,45945945945945943
 0,3939393939393939
 0,33333333333333337
 0,3548387096774194
 0,375
 0,375
 0,375
 0,375
 0,375


 0,34375
 0,34375
 0,34375
 0,34375
 0,34375
 0,4411764705882353
 0,4375
 0,43243243243243246
 0,4411764705882353
 0,4444444444444444
 0,3548387096774194
 0,3548387096774194
 0,3548387096774194
 0,3548387096774194
 0,3548387096774194


 0,3529411764705882
 0,3529411764705882
 0,3529411764705882
 0,3529411764705882
 0,3529411764705882
 0,4117647058823529
 0,40625
 0,3939393939393939
 0,3939393939393939
 0,4411764705882353
 0,37142857142857144
 0,32352941176470584
 0,32352941176470584
 0,32352941176470584
 0,32352941176470584


 0,3939393939393939
 0,3939393939393939
 0,3939393939393939
 0,3939393939393939
 0,3939393939393939
 0,375
 0,3870967741935484
 0,4242424242424242
 0,40625
 0,3939393939393939
 0,37142857142857144
 0,37142857142857144
 0,37142857142857144
 0,37142857142857144
 0,37142857142857144
