0,6086482730232733	 0,6267305760688118	 0,5905366746543219	 0,5909103396603398	 0,5712591071782251	 0,5828774194215373	 0,5902218206629973	 0,5619835026085027	 0,5901131276131277	 0,5756350825100828	        
0,5878237734487739	 0,5818356412106417	 0,5711807759234234	 0,5770354468516236	 0,5574009745700924	 0,5395526423467604	 0,5843103301926835	 0,559984066859067	 0,5844491156991158	 0,5746211427461431	        
0,577870462870463	 0,542140082140082	 0,5437099597026069	 0,5580648980648982	 0,5337250671441852	 0,5045764652014654	 0,5159526407688175	 0,5521314796314798	 0,5380412411662411	 0,5474617974617978	        
0,5550683344433348	 0,5110128760128764	 0,5335460957887433	 0,517115014615015	 0,5107248960190139	 0,4826178913678917	 0,47855840918340947	 0,5300955294705298	 0,5263833851333853	 0,50962888962889	        
0,521166888666889	 0,4893528693528698	 0,5121686537863013	 0,4922421097421103	 0,5153032343473523	 0,4725545750545753	 0,4636913086913089	 0,5263730019980024	 0,5107880082880086	 0,47376512376512425	        
0,5135417360417365	 0,47290487290487343	 0,5097368263544738	 0,48299191549191606	 0,5171591562032742	 0,47638398638398666	 0,4668110361860365	 0,514922415547416	 0,5025074000074004	 0,46711223961224013	        
0,4944708069708074	 0,4666253191253196	 0,5089279130455605	 0,47720658970659025	 0,5133929224370406	 0,46804177304177347	 0,46066294816294856	 0,5037853581603586	 0,5022473822473825	 0,47546129796129843	        
0,48736707736707785	 0,47494470806970857	 0,509338983456631	 0,48171596921596976	 0,5104396257337439	 0,46692390942390993	 0,44691419691419737	 0,4904606273356278	 0,49105482480482526	 0,47818801568801617	        
0,4774264624264629	 0,468364066489067	 0,5103743369919845	 0,4833645983645989	 0,5120874223815405	 0,47024503274503326	 0,4393881118881122	 0,481625018500019	 0,49192895067895115	 0,4837260887260893	        
0,47122127872127917	 0,47742750305250353	 0,4966319682496158	 0,47720409220409277	 0,508461048755167	 0,4692893217893222	 0,44208041958041994	 0,48960342897842946	 0,48808640433640477	 0,47310032560032617	        
0,4654459429459433	 0,47838904151404193	 0,49606725518490274	 0,47781875531875584	 0,5006313784254965	 0,4654983211233215	 0,4410569985569988	 0,48394408831908875	 0,48718896843896875	 0,47626216376216424	        
0,47101731601731645	 0,47291597291597326	 0,4970287936464412	 0,4712589262589268	 0,49402576181987984	 0,4618503718503722	 0,44470917970917995	 0,4714518583268586	 0,4925655363155367	 0,4771578652828658	        
0,4672902097902102	 0,46240537240537266	 0,4924714065890541	 0,4704194879194884	 0,48745677525089326	 0,4615786990786995	 0,4494039294039297	 0,47229129666629693	 0,49082200207200244	 0,48106735856735916	        
0,4629884004884008	 0,46443528693528713	 0,4827827619004093	 0,4671838346838351	 0,4913769522960703	 0,46253108003108034	 0,44721528471528493	 0,4665373284123286	 0,491346477596478	 0,47784696784696845	        
0,44942918192918213	 0,4544627594627597	 0,48504161415926156	 0,46219986032486077	 0,48967289246701046	 0,46739982239982275	 0,4512903762903765	 0,4640648009398012	 0,5009929422429427	 0,4805179080179086	        
0,4495360195360198	 0,45935592185592206	 0,4870715286891761	 0,46137568450068495	 0,4898278069969251	 0,4667649017649022	 0,4503654678654681	 0,4551575970325973	 0,49872853997854044	 0,4778683353683359	        
0,44540293040293055	 0,45394078144078165	 0,48662891574656314	 0,4626233951233956	 0,49473317940229755	 0,460144022644023	 0,4558982683982686	 0,4495715164465167	 0,4968298830798835	 0,4749379324379329	        
0,44308302808302824	 0,45330586080586094	 0,48887861049625786	 0,46698847448847497	 0,481190610859729	 0,460144022644023	 0,43907314907314926	 0,43702572890072916	 0,49103394290894326	 0,46906491656491694	        
0,43923687423687446	 0,45672466422466435	 0,4811496727673201	 0,47393291893291944	 0,46840277777777817	 0,4637215562215566	 0,43135031635031656	 0,43530106467606494	 0,49194032819032857	 0,47140008140008177	        
0,4431746031746034	 0,45796092796092813	 0,472108158725806	 0,4752149702149707	 0,4633348595848599	 0,4704279054279059	 0,4299614274614276	 0,43677542365042393	 0,48698764198764233	 0,4697517297517301	        
0,438803418803419	 0,45796703296703306	 0,472108158725806	 0,47587125837125893	 0,4622909035409039	 0,4534218559218563	 0,4259015984015985	 0,4412992331742334	 0,48198764198764227	 0,47086284086284125	        
0,43691086691086706	 0,45416361416361434	 0,4675965592142065	 0,4709062234062239	 0,45754731379731417	 0,45708485958486	 0,4298942723942725	 0,4363297582047585	 0,47995772745772775	 0,4718091168091172	        
0,42962606837606854	 0,4560805860805862	 0,46561243223007953	 0,4728293003293009	 0,4478647741147745	 0,45772588522588564	 0,43113053613053626	 0,43016370203870224	 0,4693228068228071	 0,4713451363451367	        
0,4281608669108671	 0,4487789987789989	 0,4633108449284922	 0,4739190439190445	 0,4434752747252751	 0,4563369963369967	 0,41988955488955504	 0,42667774355274374	 0,471245883745884	 0,4713451363451367	        
0,42781898656898676	 0,4487789987789989	 0,45969002130766856	 0,47392514892514953	 0,44594780219780256	 0,4558669108669112	 0,422911532911533	 0,43291095478595504	 0,47124588374588405	 0,4649165649165653	        
0,4291926129426132	 0,44941391941391956	 0,4624616940793414	 0,4722218522218527	 0,44842032967033	 0,4568711843711847	 0,4247430347430349	 0,43364355551855577	 0,46291255041255075	 0,4638848188848193	        
0,42846001221001245	 0,44941391941391956	 0,45619795781560507	 0,47267972767972816	 0,44842032967033	 0,45578754578754604	 0,4252863802863804	 0,4322699291449294	 0,4641030266030269	 0,4638848188848193	        
0,4277274114774117	 0,4434310134310135	 0,45619795781560507	 0,4707627557627563	 0,44779151404151446	 0,45761904761904787	 0,4269591519591521	 0,4291563760313763	 0,4633704258704261	 0,46507529507529544	        
0,434009462759463	 0,4434310134310135	 0,4562040628217101	 0,4717822917822923	 0,4422359584859589	 0,45752747252747283	 0,42897380397380414	 0,42925405612905637	 0,4634620009620012	 0,465630850630851	        
0,4365674603174606	 0,4434310134310135	 0,4585850152026625	 0,4693097643097648	 0,442333638583639	 0,455787545787546	 0,4265928515928517	 0,43673268860768893	 0,46310485810485835	 0,46459910459910503	        
0,4348275335775338	 0,44287545787545796	 0,4534201800378272	 0,47233174233174274	 0,44233363858363905	 0,4551465201465204	 0,4242118992118993	 0,43507823195323225	 0,4619143819143821	 0,45472730972731007	        
0,43629273504273525	 0,44287545787545796	 0,4490734156910629	 0,46843674843674893	 0,4446291208791214	 0,45578754578754604	 0,4195415695415697	 0,4267876336626339	 0,46255540755540775	 0,45472730972731007	        
0,4364697802197804	 0,44167887667887673	 0,45163751825516546	 0,4662084212084217	 0,44573412698412745	 0,45578754578754604	 0,42073204573204587	 0,42752023439523457	 0,4625493025493027	 0,4506003256003259	        
0,43162545787545803	 0,4411233211233212	 0,4523518039694512	 0,461593036593037	 0,445178571428572	 0,4551465201465204	 0,4195415695415697	 0,41996667684167704	 0,4625493025493027	 0,45067969067969094	        
0,4318086080586082	 0,4405677655677656	 0,442193073810721	 0,46040256040256083	 0,445178571428572	 0,45538461538461555	 0,4195415695415697	 0,42024140211640226	 0,45921596921596936	 0,45131461131461154	        
0,42950702075702085	 0,4405677655677656	 0,44393910555675276	 0,4614404114404118	 0,4445436507936513	 0,45410256410256433	 0,4195415695415697	 0,420974002849003	 0,45921596921596936	 0,44328042328042355	        
0,4302396214896216	 0,4405677655677656	 0,4413811079987552	 0,4614404114404118	 0,4469246031746037	 0,45355311355311373	 0,42073204573204587	 0,4231412800162801	 0,45802549302549317	 0,44328042328042355	        
0,4296047008547009	 0,44239316239316245	 0,4395557111733584	 0,4597004847004851	 0,44701007326007375	 0,45410256410256433	 0,4173987123987125	 0,4193805962555963	 0,4568350168350169	 0,4408994708994711	        
0,4283348595848597	 0,4406532356532357	 0,4395557111733584	 0,4628140378140382	 0,4420161782661788	 0,45410256410256433	 0,41794816294816306	 0,42057107244607256	 0,4417027417027418	 0,4362962962962965	        
0,4162713675213675	 0,44129426129426136	 0,43826755488520214	 0,4673378473378477	 0,44154609279609325	 0,45196581196581215	 0,41794816294816306	 0,41864799552299564	 0,4417027417027418	 0,4362962962962965	        
0,4170833333333333	 0,44137973137973147	 0,43771199932964655	 0,4654330854330858	 0,440355616605617	 0,45196581196581215	 0,41987123987124	 0,4171766890516891	 0,4405122655122656	 0,4374867724867727	        
0,4136706349206349	 0,4414652014652016	 0,43771199932964655	 0,4636931586931591	 0,4398000610500615	 0,45196581196581215	 0,41987123987124	 0,41479573667073666	 0,4405122655122656	 0,4374867724867727	        
0,41248015873015864	 0,43868742368742375	 0,4365215231391703	 0,4636931586931591	 0,4398000610500615	 0,45379731379731403	 0,4146331446331447	 0,41592516280016273	 0,4405122655122656	 0,4374867724867727	        
0,41248015873015864	 0,43805250305250315	 0,4357889224065696	 0,46488973988974025	 0,4398794261294265	 0,45379731379731403	 0,41582362082362084	 0,4181229649979649	 0,44273448773448787	 0,4408994708994711	        
0,41168650793650785	 0,43805250305250315	 0,4357889224065696	 0,4673561623561628	 0,4393238705738709	 0,4581013431013433	 0,4188455988455989	 0,41931344118844116	 0,4415440115440116	 0,4420899470899473	        
0,4123214285714285	 0,43868742368742375	 0,43642384304149023	 0,4691815591815596	 0,4332127594627597	 0,458742368742369	 0,4182900432900433	 0,42105947293447293	 0,44035353535353544	 0,4420899470899473	        
0,4107341269841269	 0,43979853479853487	 0,43888416050180773	 0,46751489251489287	 0,43265720390720414	 0,4565201465201468	 0,4182900432900433	 0,41431344118844116	 0,4441630591630592	 0,43970899470899494	        
0,4107341269841269	 0,43979853479853487	 0,43888416050180773	 0,4663244163244167	 0,4338476800976803	 0,4571611721611724	 0,41948051948051945	 0,41605947293447293	 0,44535353535353545	 0,43970899470899494	        
0,4095436507936507	 0,4391636141636142	 0,440154001771649	 0,4663244163244167	 0,4332921245421248	 0,4571611721611724	 0,42305194805194807	 0,41724994912494917	 0,4441630591630592	 0,43970899470899494	        
0,4083531746031745	 0,4391636141636142	 0,44070955732720457	 0,46513394013394044	 0,43456196581196593	 0,45478021978022	 0,42305194805194807	 0,41724994912494917	 0,4441630591630592	 0,43851851851851875	        
0,40660714285714267	 0,43575091575091585	 0,4430905097081569	 0,4675148925148928	 0,43456196581196593	 0,45358974358974374	 0,42305194805194807	 0,41724994912494917	 0,4441630591630592	 0,43851851851851875	        
0,40597222222222207	 0,43321123321123334	 0,4450135866312338	 0,4639434639434642	 0,43741910866910877	 0,45239926739926756	 0,41825396825396827	 0,41883725071225075	 0,4369408369408371	 0,4373280423280425	        
0,40089285714285705	 0,43321123321123334	 0,4471137087313559	 0,45907166907166924	 0,43741910866910877	 0,44962148962148973	 0,41825396825396827	 0,42030245217745227	 0,4369408369408371	 0,4373280423280425	        
0,39581349206349187	 0,4354334554334555	 0,4473518039694512	 0,45907166907166924	 0,4380540293040294	 0,44962148962148973	 0,41944444444444445	 0,41633419820919826	 0,4369408369408371	 0,4373280423280425	        
0,39581349206349187	 0,4354334554334555	 0,4473518039694512	 0,45407166907166924	 0,4380540293040294	 0,45065323565323573	 0,4206349206349207	 0,4126650895400895	 0,43519480519480525	 0,4325661375661377	        
0,39581349206349187	 0,4354334554334555	 0,44560577222341935	 0,45288119288119305	 0,4380540293040294	 0,45065323565323573	 0,4206349206349207	 0,412207214082214	 0,43519480519480525	 0,4325661375661377	        
0,3945436507936506	 0,4356715506715508	 0,44560577222341935	 0,4483838383838385	 0,4380540293040294	 0,45065323565323573	 0,4206349206349207	 0,41293981481481473	 0,43519480519480525	 0,4337566137566139	        
0,3923214285714284	 0,4313064713064714	 0,4444152960329432	 0,4433333333333334	 0,43972069597069613	 0,45065323565323573	 0,4206349206349207	 0,4145271164021163	 0,43519480519480525	 0,42978835978835994	        
0,3923214285714284	 0,4313064713064714	 0,4444152960329432	 0,4433333333333334	 0,4415460927960929	 0,45065323565323573	 0,4206349206349207	 0,4145271164021163	 0,4340043290043291	 0,43034391534391553	        
0,39295634920634903	 0,42948107448107453	 0,44663751825516546	 0,4433333333333334	 0,4409905372405374	 0,449859584859585	 0,4206349206349207	 0,4121461640211639	 0,4257503607503608	 0,43034391534391553	        
