-7.358719916538042, -5.900839234839233, -6.97241009125067, -7.613736842105262, -4.276609152090998, -4.523420755100454, -6.3584743723429815, -6.125829288615886, -5.076566070015131, -6.31356029013513,
-6.621452866861025, -4.541536019536021, -4.7840620506073455, -6.204202636220179, -5.613513230604929, -4.2271408154000945, -8.104998863666744, -6.841093446236307, -5.454186080005628, -5.77198540907749,
-6.068676041845309, -6.094398860398861, -5.298173343411438, -5.5484492481203, -6.693792588186915, -4.721196489237965, -7.220570526222064, -5.657970525783577, -6.0095168730240935, -5.254650664976639,
-6.707824558394784, -5.438653526367813, -7.8313101494778525, -7.284398496240604, -6.947533288484031, -4.583923898737411, -6.532401105420772, -5.638399130264211, -5.767089598615071, -6.721531559299719,
-7.723893128680041, -6.567052619338336, -6.9367574048252845, -5.253863826232247, -7.745018642125731, -4.1836159414543195, -6.300368974091601, -7.854258472567997, -3.474815772053812, -5.736662332737416,
-5.441210967145482, -4.638500875151123, -7.188570661759068, -6.3443319838056675, -7.183862153228867, -4.765482575280546, -7.569526242613832, -8.110783443933627, -5.325831428661285, -5.488073535493784,
-5.617997968418137, -4.356932844932845, -6.6480658723116575, -5.399642625081221, -5.591357382594494, -4.519575484481253, -8.285201012684064, -7.683253736059858, -6.338307733986446, -5.618188431541205,
-6.284035152522545, -5.7217312955244, -6.359153548698061, -5.137445175438597, -5.573471436178741, -3.483330103363227, -5.595319804146889, -8.350410042958543, -6.268594033747709, -5.246349889119606,
-6.110450105968315, -6.573882783882784, -8.349344754624259, -7.498578176209754, -6.335588510000878, -4.974180682147558, -6.822486174788916, -8.00132756661328, -5.341985997424492, -5.582557515944156,
-6.624682539682539, -6.4586887770139, -8.515027974958098, -4.6001012145749, -5.371674623188284, -4.850591438688714, -7.8300184090938325, -6.1770629759717055, -7.708457278565883, -5.80758900506345,
-7.928729269485573, -5.288395604395605, -7.390670906043578, -5.683456140350875, -4.719546490165045, -3.8900182878229703, -7.47263859923531, -7.8244459309715015, -6.658603453971714, -6.427839523747324,
-6.5379366561439385, -6.789641839641841, -8.307278144752265, -5.85086032388664, -7.153837140195754, -5.777487122843625, -7.471295100900587, -7.69781383316182, -5.505805660594683, -5.52263987042266,
-6.465824996665333, -6.481509831165003, -6.753406642159969, -6.668160635964913, -7.445103625337568, -5.486583486729558, -7.541130163879553, -6.7636943146296895, -5.673390733679271, -6.132646399428861,
