-17.804054054054056, -36.243654822335024, -22.151515151515156, -67.19047619047619, -23.551782682512734, -51.08688245315162, -37.075085324232084, -47.11675126903553, -241.9762711864407, -90.49407783417935,
-30.783783783783786, -28.477157360406093, -23.06734006734007, -50.24829931972789, -18.183361629881155, -25.137989778534923, -21.583617747440275, -22.436548223350254, -25.355932203389834, -81.51945854483925,
-37.33108108108108, -26.17597292724196, -27.074074074074076, -63.894557823129254, -47.276740237691, -42.86201022146508, -188.3924914675768, -60.40609137055838, -79.87118644067797, -50.1082910321489,
-47.03716216216217, -77.0321489001692, -17.858585858585858, -143.5748299319728, -81.0458404074703, -15.407155025553662, -85.2320819112628, -71.04906937394247, -38.26440677966102, -71.04906937394247,
-15.621621621621623, -25.313028764805413, -37.09090909090909, -29.142857142857142, -37.463497453310694, -9.383304940374787, -54.249146757679185, -28.477157360406093, -26.796610169491526, -23.47208121827411,
-41.06418918918919, -16.050761421319798, -88.94949494949496, -40.07142857142858, -53.28013582342954, -77.0357751277683, -53.95904436860069, -85.08629441624365, -35.21016949152543, -18.927241962774957,
-27.39527027027027, -19.617597292724195, -28.39057239057239, -34.982993197278915, -183.44991511035653, -20.330494037478704, -20.36518771331058, -20.19289340101523, -29.216949152542377, -17.20135363790186,
-545.7804054054054, -39.868020304568525, -17.744107744107747, -66.9013605442177, -27.534804753820033, -44.59965928449745, -177.31058020477818, -68.1725888324873, -27.488135593220342, -31.065989847715734,
-47.03716216216217, -17.834179357022, -33.77104377104377, -82.34013605442178, -6.869269949066213, -22.29982964224872, -125.96245733788396, -111.95262267343486, -17.345762711864406, -113.56345177664974,
-28.945945945945947, -26.17597292724196, -20.033670033670035, -116.51360544217688, -26.553480475382003, -70.20102214650767, -20.71331058020478, -18.927241962774957, -29.389830508474578, -65.06598984771574,
-29.46283783783784, -14.900169204737733, -21.521885521885523, -27.176870748299322, -25.398981324278438, -27.802385008517884, -21.583617747440275, -70.07106598984771, -30.369491525423733, -26.233502538071065,
-9.246621621621623, -21.401015228426395, -19.51851851851852, -66.9013605442177, -40.869269949066215, -20.272572402044293, -98.80887372013652, -205.26565143824027, -29.79322033898305, -71.04906937394247,
-47.03716216216217, -27.038917089678513, -39.151515151515156, -34.1156462585034, -230.61120543293717, -19.75127768313458, -80.76450511945393, -75.30626057529611, -402.64067796610175, -31.64128595600677,
-22.39864864864865, -28.99492385786802, -111.90235690235691, -246.73129251700684, -14.315789473684209, -18.071550255536625, -90.16382252559728, -65.58375634517766, -37.86101694915254, -14.267343485617596,
-457.9087837837838, -36.243654822335024, -38.35016835016835, -29.894557823129254, -25.052631578947366, -28.72913117546848, -19.784982935153586, -47.11675126903553, -34.74915254237288, -28.477157360406093,
-37.90540540540541, -146.35532994923858, -230.61616161616163, -31.571428571428573, -144.65874363327674, -16.16013628620102, -31.09897610921502, -47.46192893401015, -111.62372881355934, -50.1082910321489,
-28.429054054054056, -54.36548223350254, -24.26936026936027, -48.10884353741497, -25.398981324278438, -19.92504258943782, -11.778156996587033, -31.00846023688663, -66.84745762711864, -14.267343485617596,
-24.351351351351354, -23.184433164128595, -61.13131313131314, -36.255102040816325, -131.7283531409168, -25.137989778534923, -18.102389078498295, -190.53807106598984, -75.43389830508474, -65.58375634517766,
-125.8918918918919, -44.93062605752961, -43.27272727272728, -21.741496598639458, -26.32258064516129, -77.0357751277683, -38.525597269624576, -124.20642978003384, -21.667796610169493, -47.11675126903553,
-47.03716216216217, -215.0456852791878, -17.744107744107747, -16.13265306122449, -105.80984719864176, -33.015332197614995, -30.054607508532428, -49.015228426395936, -26.27796610169492, -106.94754653130288,
-47.03716216216217, -139.8544839255499, -29.764309764309765, -26.540816326530614, -50.16298811544991, -7.819420783645655, -24.948805460750858, -16.050761421319798, -14.291525423728816, -17.949238578680202,
-184.7027027027027, -35.15059221658206, -16.42760942760943, -25.095238095238095, -50.16298811544991, -21.894378194207835, -17.1740614334471, -12.02368866328257, -24.37627118644068, -17.086294416243653,
-22.513513513513516, -39.868020304568525, -25.41414141414142, -36.42857142857143, -38.27164685908319, -80.56899488926746, -58.484641638225256, -34.230118443316414, -43.79661016949153, -32.159052453468696,
-43.418918918918926, -146.35532994923858, -54.09090909090909, -34.86734693877551, -89.30050933786077, -71.99659284497444, -24.542662116040955, -28.534686971235192, -50.13559322033898, -28.189509306260575,
-26.993243243243246, -29.91539763113367, -32.74074074074074, -203.47959183673473, -30.651952461799663, -44.59965928449745, -43.341296928327644, -128.11844331641285, -16.077966101694916, -9.262267343485618,
-46.11824324324325, -150.61252115059222, -26.272727272727277, -31.80272108843538, -50.91341256366723, -68.5212947189097, -168.02730375426623, -210.27072758037224, -52.6135593220339, -24.737732656514382,
-115.72635135135137, -81.97969543147208, -43.50168350168351, -20.29591836734694, -19.799660441426145, -27.339011925042588, -41.194539249146764, -72.71742808798646, -16.135593220338986, -71.04906937394247,
-43.418918918918926, -35.15059221658206, -20.090909090909093, -24.45918367346939, -45.602716468590835, -20.330494037478704, -29.59044368600683, -130.30456852791878, -10.027118644067798, -21.63113367174281,
-19.125, -50.74111675126903, -21.63636363636364, -19.717687074829932, -107.3106960950764, -66.26235093696762, -37.713310580204784, -62.131979695431475, -10.891525423728813, -43.492385786802025,
-34.74662162162162, -60.75126903553299, -19.690235690235692, -92.4591836734694, -43.293718166383705, -21.77853492333901, -51.638225255972706, -47.11675126903553, -61.71864406779662, -27.153976311336717,
-139.61824324324326, -47.11675126903553, -76.12794612794615, -55.33673469387755, -78.79456706281833, -29.71379897785349, -85.6382252559727, -66.84940778341793, -34.0, -22.263959390862944,
-47.03716216216217, -85.08629441624365, -31.996632996633, -16.13265306122449, -27.30390492359932, -29.71379897785349, -21.81569965870307, -29.16751269035533, -34.74915254237288, -10.930626057529611,
-85.22972972972974, -24.68020304568528, -25.242424242424246, -14.34013605442177, -26.495755517826826, -30.524701873935264, -47.86689419795222, -108.55837563451776, -134.0983050847458, -124.83925549915398,
-129.16554054054055, -17.834179357022, -30.33670033670034, -47.35714285714286, -49.18166383701188, -32.667802385008514, -93.99317406143345, -31.411167512690355, -11.237288135593221, -46.253807106598984,
-37.79054054054055, -59.082910321489, -21.521885521885523, -76.90476190476191, -43.81324278438031, -24.500851788756385, -196.80546075085326, -132.03045685279187, -16.077966101694916, -22.551607445008457,
-24.29391891891892, -10.58544839255499, -17.744107744107747, -35.27210884353742, -43.64006791171477, -35.39011925042589, -13.460750853242322, -14.267343485617596, -29.79322033898305, -36.243654822335024,
-17.804054054054056, -10.58544839255499, -104.91919191919193, -47.35714285714286, -50.91341256366723, -64.06132879045997, -25.52901023890785, -27.211505922165816, -47.19661016949153, -53.7901861252115,
