-24,285714285714285	 -24,344885883347423	 -23,164285714285715	 -20,979166666666664	 -41,426073926073926	 -16,235233516483515	 -25,969780219780223	 -25,45714285714286	 -22,914835164835164	 -35,66525781910397	
-25,9047619047619	 -32,96703296703297	 -35,04761904761905	 -30,53571428571429	 -53,63586413586414	 -20,44436813186813	 -27,57792207792208	 -36,30906593406594	 -22,914835164835164	 -43,467032967032964	
-37,88571428571428	 -45,646661031276416	 -39,42857142857143	 -41,8	 -57,08076923076923	 -28,86263736263736	 -28,133928571428577	 -41,612637362637365	 -53,065934065934066	 -45,32459847844463	
-44,79365079365079	 -52,74725274725275	 -67,4835164835165	 -57,86363636363637	 -122,71565934065933	 -40,333685545224	 -61,34890109890111	 -57,931318681318686	 -63,827557058326285	 -70,58748943364327	
-58,65934065934065	 -79,12087912087912	 -69,0	 -57,86363636363637	 -122,71565934065933	 -52,91483516483516	 -61,34890109890111	 -70,76373626373626	 -63,827557058326285	 -70,58748943364327	
-84,43956043956042	 -79,12087912087912	 -70,34415584415585	 -68,08333333333333	 -127,9120879120879	 -52,91483516483516	 -71,51098901098902	 -76,1043956043956	 -63,827557058326285	 -79,8753169907016	
-84,43956043956042	 -82,71728271728273	 -87,07142857142858	 -68,08333333333333	 -127,9120879120879	 -65,49598478444632	 -78,73051948051948	 -76,1043956043956	 -73,10481825866441	 -79,8753169907016	
-112,83516483516482	 -91,29332206255283	 -103,50000000000001	 -68,08333333333333	 -132,4628064243449	 -65,49598478444632	 -78,73051948051948	 -96,2802197802198	 -73,10481825866441	 -79,8753169907016	
-112,83516483516482	 -98,00199800199802	 -107,2912087912088	 -82,9423076923077	 -132,4628064243449	 -68,14789377289377	 -81,95535714285715	 -112,97548605240914	 -73,10481825866441	 -89,16314454775993	
-147,20879120879118	 -101,56382079459003	 -126,24725274725276	 -85,13461538461537	 -132,4628064243449	 -72,5266272189349	 -83,17857142857144	 -112,97548605240914	 -73,10481825866441	 -89,16314454775993	
-147,20879120879118	 -113,32417582417584	 -126,24725274725276	 -85,13461538461537	 -132,4628064243449	 -83,25760777683854	 -95,22252747252749	 -112,97548605240914	 -97,59678782755705	 -89,16314454775993	
-147,20879120879118	 -113,32417582417584	 -126,24725274725276	 -85,13461538461537	 -143,53212172442943	 -83,25760777683854	 -95,22252747252749	 -112,97548605240914	 -97,59678782755705	 -102,16610312764158	
-147,20879120879118	 -113,32417582417584	 -126,24725274725276	 -85,13461538461537	 -143,53212172442943	 -83,25760777683854	 -95,22252747252749	 -112,97548605240914	 -115,03803888419273	 -102,90912933220625	
-167,75824175824172	 -122,86559594251902	 -126,24725274725276	 -85,13461538461537	 -143,53212172442943	 -83,25760777683854	 -111,40659340659342	 -112,97548605240914	 -115,03803888419273	 -102,90912933220625	
-169,6263736263736	 -122,86559594251902	 -126,24725274725276	 -86,59615384615384	 -143,53212172442943	 -84,36770921386305	 -111,40659340659342	 -119,75401521555368	 -115,03803888419273	 -105,13820794590025	
-172,24175824175822	 -122,86559594251902	 -126,24725274725276	 -86,59615384615384	 -143,53212172442943	 -84,36770921386305	 -111,40659340659342	 -119,75401521555368	 -115,03803888419273	 -105,13820794590025	
-172,24175824175822	 -133,51648351648353	 -126,62637362637363	 -86,59615384615384	 -143,53212172442943	 -95,46872358410819	 -111,40659340659342	 -125,02620456466612	 -115,03803888419273	 -105,13820794590025	
-172,24175824175822	 -133,51648351648353	 -126,62637362637363	 -86,59615384615384	 -143,53212172442943	 -95,46872358410819	 -111,40659340659342	 -125,77937447168217	 -115,03803888419273	 -110,71090448013524	
-172,24175824175822	 -133,51648351648353	 -139,51648351648353	 -86,59615384615384	 -143,53212172442943	 -95,46872358410819	 -111,40659340659342	 -151,38715131022823	 -115,03803888419273	 -111,82544378698225	
-172,24175824175822	 -133,51648351648353	 -139,51648351648353	 -88,0576923076923	 -143,53212172442943	 -95,46872358410819	 -111,40659340659342	 -151,38715131022823	 -125,79966187658495	 -111,82544378698225	
-172,24175824175822	 -133,51648351648353	 -139,51648351648353	 -88,0576923076923	 -143,53212172442943	 -98,42899408284023	 -111,40659340659342	 -151,38715131022823	 -125,79966187658495	 -111,82544378698225	
-172,24175824175822	 -133,51648351648353	 -139,51648351648353	 -88,0576923076923	 -143,53212172442943	 -98,42899408284023	 -111,40659340659342	 -151,38715131022823	 -125,79966187658495	 -111,82544378698225	
