0,4516625615763551	 0,3360714285714287	 0,44786535303776714	 0,4272030651340999	 0,2768831168831169	 0,30743525480367595	 0,3432136131288676	 0,40264993291309115	 0,34573070607553386	 0,4474404761904766	        
0,41376109765940305	 0,3543915343915345	 0,4146362433862437	 0,3611904761904764	 0,34477040816326543	 0,3033898305084747	 0,37029190207156326	 0,39836940836940865	 0,3826650280040113	 0,4431878306878311	        
0,43206214689265576	 0,3044775132275134	 0,4367231638418082	 0,3606079931972791	 0,32288858939802345	 0,27107351712614874	 0,37450901264460607	 0,42150651927437677	 0,3436844229217113	 0,4438355990987574	        
0,42385057471264403	 0,33986111111111134	 0,4711275314723594	 0,3472632731253422	 0,28741496598639465	 0,30058479532163757	 0,3521278051450466	 0,42327080327080363	 0,4079497354497356	 0,44666803503010444	        
0,40135189669088	 0,36411375661375683	 0,45336965294592435	 0,3608134920634922	 0,35437977660199893	 0,32231638418079106	 0,3576322751322753	 0,4073058390022678	 0,36961259079903164	 0,41827200577200613	        
0,398876782351359	 0,3498015873015874	 0,44757635882635927	 0,3758702311333892	 0,3043103448275863	 0,31453634085213045	 0,32988236961451267	 0,41127531472359086	 0,36744686575195074	 0,4566518697874634	        
0,38801587301587326	 0,3377380952380954	 0,46409414340448873	 0,3648346560846563	 0,3452380952380951	 0,3060129136400324	 0,36238229755178925	 0,40688286808976487	 0,35068603712671526	 0,44549124247400157	        
0,4021424902780838	 0,3428369652945925	 0,44136400322841046	 0,3766694033935416	 0,27312534209085937	 0,28829701372074257	 0,3527350889850892	 0,39988566047888113	 0,3575944170771758	 0,42121971595655844	        
0,3635996771589995	 0,3188492063492065	 0,46072751322751354	 0,3814616402116405	 0,34298941798941807	 0,3123397435897436	 0,367362851573378	 0,3809374064091048	 0,37557397959183697	 0,4263923698134228	        
0,421852300242131	 0,37458994708994725	 0,4671572871572876	 0,33623426382047095	 0,3288861521620143	 0,30841687552213876	 0,3674266881894002	 0,39022556390977453	 0,352542372881356	 0,4253228410008074	        
0,3858353510895887	 0,37204365079365104	 0,44000000000000034	 0,37914021164021183	 0,32196003401360557	 0,2848264729620662	 0,3494350282485877	 0,39160509031198704	 0,34491402116402126	 0,461720032840723	        
0,449997512066478	 0,35509259259259274	 0,4730158730158734	 0,3717975494291286	 0,33457950431634653	 0,29330870279146143	 0,393341940710362	 0,4240740740740743	 0,3635547201336677	 0,43289399092970565	        
0,4353759267552374	 0,3428174603174605	 0,45470809792843725	 0,3935582010582012	 0,29563492063492075	 0,3150524616626313	 0,32740740740740754	 0,4061471861471864	 0,37229308390022703	 0,47046387520525496	        
0,4230854915065443	 0,3051190476190478	 0,4668256414019129	 0,37124756335282677	 0,33054846938775523	 0,28856292517006804	 0,37651455026455044	 0,3819548872180454	 0,40731100349744437	 0,45142993979200924	        
0,4095899470899473	 0,3409493746993748	 0,43070105820105853	 0,3665119720204469	 0,30778061224489806	 0,30088781275221954	 0,3584589947089949	 0,3743073593073596	 0,3756294471811716	 0,4247376916868446	        
0,3993405230247338	 0,3452513227513229	 0,48430858218993855	 0,4160986377088075	 0,30833333333333346	 0,2696839080459771	 0,38305194805194825	 0,40809386973180095	 0,3872468527640944	 0,43987411056376613	        
0,4275662190916433	 0,3717923280423282	 0,4580886243386247	 0,39946853741496635	 0,31182266009852233	 0,3138546798029558	 0,3886871132633847	 0,4396877869605144	 0,3859092174881651	 0,4553371727478875	        
0,4077711640211643	 0,3315674603174605	 0,42441851933377395	 0,4056766209308585	 0,301792556102901	 0,31690476190476197	 0,3780669895076677	 0,3831420068027213	 0,37591931216931235	 0,47061439518336107	        
0,40799603174603205	 0,35039021164021183	 0,44709222769567625	 0,3578270388615219	 0,3413746630727763	 0,31255044390637615	 0,3443452380952383	 0,392070840681952	 0,38941350551520065	 0,45776163572773787	        
0,43485337637880045	 0,3705026455026457	 0,44658869395711537	 0,3779761904761908	 0,3308897243107771	 0,2890909090909091	 0,37753306878306897	 0,42651072124756356	 0,3627777777777779	 0,4263447280688664	        
0,4359765940274419	 0,3315039009954267	 0,47325396825396865	 0,36862342638204737	 0,320361247947455	 0,3080409356725147	 0,38723544973544993	 0,4003202450570875	 0,370518609742748	 0,42094964422550674	        
0,4174470899470904	 0,307857142857143	 0,447941888619855	 0,41744013989776724	 0,3162141464773045	 0,2962233169129722	 0,3820419693301051	 0,37367268746579113	 0,3822235673930591	 0,4481316928685353	        
0,40970481759955474	 0,2844444444444445	 0,4391646489104119	 0,3745899470899473	 0,26892006802721097	 0,2955722639933167	 0,3593322386425837	 0,43613236961451285	 0,38222495894909714	 0,4372817460317464	        
0,4103040086090937	 0,4042989417989421	 0,44000161715679	 0,37117542419266575	 0,3502506265664162	 0,2667487684729064	 0,36252736726874685	 0,3723232323232325	 0,3925218938149975	 0,45970540758676387	        
0,4053216690716693	 0,3947222222222225	 0,46091269841269883	 0,4225164203612483	 0,3339073129251701	 0,283131557707829	 0,36757275132275147	 0,41587668452075266	 0,37763653483992476	 0,4699074074074077	        
0,36440786309207385	 0,3399603174603177	 0,47715121136173805	 0,38063765736179556	 0,33116496598639467	 0,2900000000000001	 0,39112859833198826	 0,4207837301587305	 0,37135458703255336	 0,4697067527576007	        
0,410806405895692	 0,369298941798942	 0,4709039548022604	 0,3646414887794201	 0,33415435139573085	 0,28191311612364245	 0,3821031746031747	 0,4240520282186952	 0,336596880131363	 0,46646825396825436	        
0,40752623083131584	 0,33333333333333354	 0,45014124293785346	 0,36501322751322773	 0,32721386800334173	 0,31547619047619063	 0,3814702717245092	 0,4354473304473308	 0,3763451708366965	 0,45825123152709385	        
0,42107142857142893	 0,3397619047619049	 0,4742598175633893	 0,3702986279257468	 0,3123539982030549	 0,2925396825396826	 0,3425410277105194	 0,3838533114395186	 0,39000974658869414	 0,4389000845897401	        
0,401405703524348	 0,3747817460317462	 0,4447605595910684	 0,3811576354679805	 0,3013392857142857	 0,28242063492063507	 0,3270634920634922	 0,39864532019704463	 0,35073207443897114	 0,45873015873015915	        
0,3895883777239712	 0,3305026455026457	 0,4576354679802959	 0,39774655421207167	 0,32816091954023	 0,26789749798224377	 0,37765873015873036	 0,3850181008075747	 0,3647834274952921	 0,44059523809523843	        
0,4022851669403396	 0,3351917989417991	 0,4507671957671962	 0,39338848533763815	 0,31039540816326533	 0,3161932609301032	 0,35412698412698435	 0,36955073696145135	 0,3575708660454425	 0,44338603957248074	        
0,41957671957672	 0,36079365079365094	 0,44789272030651384	 0,4005541871921185	 0,2951459750566894	 0,2885569985569986	 0,3805026455026457	 0,40529796714007255	 0,38192703982177695	 0,45106896027948706	        
0,3970944309927363	 0,33714947089947117	 0,4543513957307065	 0,3525625504439065	 0,2772746598639456	 0,29252873563218396	 0,37255747126436795	 0,42702406720263897	 0,36696969696969717	 0,4462409812409816	        
