0.5005414585414586, 0.4429134084306499, 0.4072633715490859, 0.46742146742146745, 0.3418595896856767, 0.463479377765092, 0.38422071755405096, 0.5697350268778839, 0.4468864468864469, 0.4241745908412575,        
0.2767857142857143, 0.42873792873792876, 0.5101731601731602, 0.29244829244829246, 0.44073783359497626, 0.40334973668307006, 0.5081812127266674, 0.4425382309997694, 0.40657875457875464, 0.5608498644212929,        
0.46190476190476193, 0.4265268065268064, 0.4993672993672995, 0.43423530492496, 0.49854145854145854, 0.35175983436853003, 0.4384748584748584, 0.45185249533075617, 0.3234341416159598, 0.46440596440596454,        
0.5264302364302363, 0.5179927215641501, 0.5321496685133048, 0.44729831571936846, 0.404928404928405, 0.4816000666000667, 0.46536645173008817, 0.5352016404647985, 0.5394203497651773, 0.42526676222328386,        
0.47824001395429977, 0.2248677248677249, 0.5340659340659342, 0.39274725274725275, 0.5356569356569355, 0.5144998679481436, 0.44861884147598435, 0.5391625917941708, 0.4397505272505273, 0.35934700220414506,        
0.5049870764156478, 0.47467215324358186, 0.4512381557836104, 0.5002484182484183, 0.4351633215269578, 0.433470695970696, 0.43137297485123566, 0.48252505070686896, 0.4727633477633477, 0.48403679653679654,        
0.4349961632570329, 0.4342694342694343, 0.4962857655165346, 0.3934865134865136, 0.48189167154684376, 0.49053120792251226, 0.42747918747918745, 0.5080783414116746, 0.42807064730141653, 0.4266694843617921,        
0.5218590932876648, 0.49004329004328995, 0.5269993164730007, 0.4197191697191697, 0.4987165612165613, 0.4456664025629543, 0.5304095904095905, 0.5463078588078588, 0.516376480662195, 0.49223125359489023,        
0.3684170901562206, 0.4241822991822992, 0.5135773317591498, 0.495141525141525, 0.3950469820035038, 0.36921698990664514, 0.4527759277759278, 0.4578668457978801, 0.5208450969320535, 0.4869214119214121,        
0.36574963498040414, 0.43388093388093396, 0.35742462665539587, 0.5286380286380284, 0.43262987012987003, 0.4914778554778554, 0.48955946014769536, 0.5153827653827653, 0.5446220446220447, 0.43050340464133563,        
0.5746232262361294, 0.44840666579797017, 0.5135384615384615, 0.44706831629908544, 0.4797598235098236, 0.45314533950897595, 0.5537383251668967, 0.4758877486150215, 0.5094191522762951, 0.5210115970985537,        
0.4662087912087912, 0.37393717393717396, 0.5062896873241699, 0.38188002473716764, 0.39063852813852823, 0.5405273738607071, 0.4070682404015737, 0.4213927098542483, 0.4697802197802198, 0.49660232240877406,        
0.5077647842353725, 0.4742039569625776, 0.4396377432091718, 0.48017260517260524, 0.36481700118063765, 0.4058601398601398, 0.46049981764267467, 0.500623618805437, 0.5310609390609392, 0.4957511624178289,        
0.539030414030414, 0.4502683982683983, 0.2800671550671551, 0.4752997002997004, 0.4806236972903638, 0.4275407132549989, 0.43582417582417593, 0.4797301463968131, 0.4334199134199133, 0.46194671994671993,        
0.485905760905761, 0.4284421460892049, 0.501097387461024, 0.5155781718281718, 0.48343171979535615, 0.46243262909929567, 0.38223315146392073, 0.5587745587745588, 0.3778998778998779, 0.4322582179725037,        
0.4669705294705295, 0.45859213250517583, 0.4777259777259778, 0.47506660006659984, 0.43938308068742865, 0.4751651856915015, 0.47607551178979757, 0.5046805046805046, 0.41975881261595527, 0.4230328495034378,        
0.46360050206204045, 0.5055024340738625, 0.510236985236985, 0.5004662004662004, 0.4202821869488536, 0.4782927217709828, 0.4991674991674991, 0.46149184149184136, 0.4239914847057705, 0.4578865578865579,        
0.5419259752593084, 0.48327862613576905, 0.4709118042451376, 0.5391000666000666, 0.41294816294816306, 0.4488324175824177, 0.525480266859577, 0.4567997220171134, 0.43030136530136537, 0.4353701853701854,        
