-28,738095238095234	 -20,76923076923077	 -17,602040816326532	 -21,714285714285715	 -29,846153846153847	 -15,233058608058606	 -18,872448979591837	 -31,821428571428577	 -18,607535321821036	 -25,528257456828882	
-19,428571428571427	 -21,42857142857143	 -21,5625	 -17,642857142857142	 -31,178571428571427	 -20,31074481074481	 -17,47448979591837	 -29,373626373626376	 -20,67503924646782	 -19,318681318681318	
-25,365079365079364	 -16,24803767660911	 -16,017857142857142	 -20,1875	 -22,064835164835163	 -15,805729984301411	 -20,55	 -27,275510204081638	 -16,540031397174253	 -24,631318681318678	
-18,73469387755102	 -27,197802197802197	 -20,20714285714286	 -22,166666666666668	 -32,37774725274725	 -17,437843406593405	 -16,902597402597404	 -21,680533751962326	 -20,1007326007326	 -25,22161172161172	
-18,619047619047617	 -23,07692307692308	 -24,642857142857146	 -18,47222222222222	 -22,61302982731554	 -21,646978021978022	 -17,940476190476193	 -24,478021978021978	 -24,12087912087912	 -25,35576923076923	
-20,122448979591837	 -21,016483516483518	 -21,192857142857143	 -20,357142857142858	 -27,40973312401884	 -19,24175824175824	 -18,10357142857143	 -31,00549450549451	 -23,517857142857142	 -24,148351648351646	
-23,678571428571427	 -24,230769230769234	 -19,714285714285715	 -19,474999999999998	 -22,184752747252748	 -17,437843406593405	 -17,125	 -28,674254317111462	 -22,742543171114598	 -17,386813186813185	
-20,642857142857142	 -17,30769230769231	 -16,42857142857143	 -19,59375	 -28,094976452119308	 -20,20384615384615	 -17,736607142857146	 -28,149725274725277	 -17,48763736263736	 -16,903846153846153	
-18,73469387755102	 -26,703296703296704	 -17,742857142857144	 -18,40625	 -31,77815934065934	 -17,437843406593405	 -16,853174603174605	 -28,761675824175825	 -21,10576923076923	 -24,631318681318678	
-13,599999999999998	 -23,376623376623378	 -19,714285714285715	 -21,03571428571429	 -37,89395604395604	 -16,492935635792776	 -20,96938775510204	 -32,433379120879124	 -22,742543171114598	 -23,182417582417578	
-18,349206349206348	 -27,197802197802197	 -22,17857142857143	 -18,321428571428573	 -30,37912087912088	 -17,180141287284144	 -17,614285714285714	 -31,209478021978025	 -17,48763736263736	 -25,75824175824176	
-18,349206349206348	 -24,725274725274726	 -17,25	 -24,613636363636363	 -20,785714285714285	 -16,034798534798533	 -23,920634920634924	 -28,674254317111462	 -19,296703296703296	 -23,182417582417578	
-21,587301587301585	 -17,582417582417584	 -21,192857142857143	 -17,416666666666668	 -28,094976452119308	 -15,805729984301411	 -15,49404761904762	 -23,662087912087916	 -20,904761904761905	 -18,714972527472526	
-18,619047619047617	 -23,07692307692308	 -24,150000000000002	 -21,849999999999998	 -31,178571428571427	 -14,43131868131868	 -16,853174603174605	 -20,126373626373628	 -19,985871271585555	 -23,544642857142854	
-18,619047619047617	 -19,78021978021978	 -22,17857142857143	 -19,95	 -20,785714285714285	 -17,638278388278387	 -20,55	 -25,56593406593407	 -14,47252747252747	 -24,148351648351646	
-16,653061224489797	 -20,76923076923077	 -18,235714285714288	 -20,357142857142858	 -32,206436420722135	 -15,805729984301411	 -19,571428571428573	 -20,281789638932498	 -20,1007326007326	 -15,868916797488223	
-16,653061224489797	 -17,30769230769231	 -19,714285714285715	 -17,944444444444446	 -34,94740973312402	 -15,805729984301411	 -16,513392857142858	 -28,761675824175825	 -20,743956043956043	 -27,166895604395602	
-20,753246753246753	 -18,681318681318682	 -18,482142857142858	 -21,849999999999998	 -21,2425431711146	 -15,50030525030525	 -16,775510204081634	 -19,582417582417584	 -20,67503924646782	 -16,903846153846153	
-19,428571428571427	 -16,954474097331243	 -19,714285714285715	 -22,166666666666668	 -32,97733516483516	 -19,928963893249605	 -17,47448979591837	 -29,91758241758242	 -20,502747252747252	 -28,374313186813186	
-17,80952380952381	 -20,76923076923077	 -20,261904761904763	 -18,47222222222222	 -18,227472527472525	 -19,24175824175824	 -20,65873015873016	 -31,471742543171118	 -15,678571428571427	 -27,36813186813187	
-17,346938775510203	 -16,954474097331243	 -19,714285714285715	 -23,75	 -31,178571428571427	 -17,86734693877551	 -16,853174603174605	 -30,352747252747257	 -16,08058608058608	 -25,75824175824176	
-16,392857142857142	 -27,197802197802197	 -23,65714285714286	 -19,95	 -31,178571428571427	 -13,469230769230768	 -17,3968253968254	 -33,181318681318686	 -19,296703296703296	 -24,148351648351646	
-16,999999999999996	 -19,78021978021978	 -17,742857142857144	 -26,464285714285715	 -23,298273155416013	 -16,235233516483515	 -18,34821428571429	 -32,433379120879124	 -24,120879120879117	 -23,61172161172161	
-26,107142857142854	 -22,605965463108323	 -28,476190476190478	 -21,63888888888889	 -27,34120879120879	 -16,83653846153846	 -16,513392857142858	 -28,674254317111462	 -20,904761904761905	 -19,318681318681318	
