0,5647804576376005	 0,3759157509157509	 0,45314685314685316	 0,6428571428571429	 0,4628787878787879	 0,37284144427001564	 0,6446886446886446	 0,5952380952380952	 0,5824175824175823	 0,4549200799200799	        
0,5929029304029304	 0,5410256410256411	 0,5416666666666667	 0,26785714285714285	 0,29437229437229434	 0,35025641025641024	 0,5443223443223444	 0,625350839636554	 0,4456654456654457	 0,49134199134199136	        
0,3678571428571429	 0,4848484848484849	 0,6470057720057721	 0,6502109002109003	 0,2896825396825397	 0,4464285714285715	 0,2525974025974026	 0,46190059940059947	 0,2261904761904762	 0,395021645021645	        
0,37202380952380953	 0,41534391534391546	 0,19444444444444445	 0,4337606837606838	 0,3673469387755102	 0,3885281385281385	 0,22222222222222224	 0,5012210012210012	 0,6313131313131314	 0,6217948717948719	        
0,4965986394557823	 0,3846153846153846	 0,6661671661671662	 0,26785714285714285	 0,49134199134199136	 0,4761904761904763	 0,45396270396270394	 0,46930846930846937	 0,480952380952381	 0,6506410256410257	        
0,4398220826792255	 0,4107142857142857	 0,658008658008658	 0,4108946608946609	 0,4428571428571429	 0,41943241943241943	 0,634920634920635	 0,49025974025974034	 0,3849206349206349	 0,5876623376623377	        
0,75	 0,4540043290043291	 0,21428571428571427	 0,125	 0,4473443223443223	 0,48901098901098905	 0,5827505827505828	 0,4772370486656201	 0,5410943223443223	 0,4965986394557823	        
0,2738095238095238	 0,49523809523809526	 0,6678876678876678	 0,3484848484848485	 0,43452380952380953	 0,5454545454545455	 0,42857142857142855	 0,43877551020408173	 0,4930735930735931	 0,5181300181300181	        
0,5	 0,14285714285714285	 0,5437181865753294	 0,4456654456654457	 0,4337606837606838	 0,30952380952380953	 0,46258503401360546	 0,3846153846153846	 0,5014652014652015	 0,2857142857142857	        
0,49523809523809526	 0,5490620490620493	 0,5293248418248419	 0,4064935064935066	 0,6268315018315018	 0,4823129251700681	 0,5009157509157509	 0,47964997964997974	 0,19047619047619047	 0,49350649350649356	        
0,6446886446886446	 0,4841269841269842	 0,36324786324786323	 0,483147804576376	 0,4619047619047619	 0,3299319727891156	 0,3174603174603175	 0,6077922077922079	 0,49725274725274726	 0,3666666666666667	        
0,25	 0,42979242979242976	 0,4712430426716141	 0,5264069264069264	 0,48556998556998565	 0,3619047619047619	 0,4166666666666667	 0,2792207792207792	 0,42207792207792216	 0,5476190476190477	        
0,6111111111111112	 0,5991341991341992	 0,31868131868131866	 0,5219780219780219	 0,47575341325341325	 0,3666666666666667	 0,3617424242424243	 0,580952380952381	 0,5555555555555556	 0,4251700680272109	        
0,5783858998144712	 0,38311688311688313	 0,375	 0,5471819846819848	 0,4761904761904762	 0,4281318681318681	 0,7018315018315018	 0,5793650793650794	 0,6086080586080586	 0,4619047619047619	        
