-11.351161558166238, -8.414340455046782, -6.087474658439833, -13.623735099337761, -7.755387729377782, -8.260152764123115, -4.81260629022883, -9.489701154899393, -8.99530984479438, -7.4297939962695,
-6.176201792050607, -9.409811901176019, -5.33201195907234, -7.932124881740776, -11.352153145438665, -6.566331392271043, -10.606030501447076, -10.216387665198235, -10.374959182721456, -8.847207938935663,
-9.709775076085469, -7.890537379434096, -7.972564494142483, -7.335138103698918, -11.546882905296581, -8.543295772517574, -7.2012709620476665, -3.5607697658242508, -5.983291223281632, -8.984585503663812,
-7.829145490465588, -11.856297423148987, -7.059744380784489, -7.85896688741722, -5.061160596172506, -10.783483324510318, -10.687996469549873, -8.705248584015104, -8.410600667613371, -5.889291074423946,
-9.640863547055575, -9.738303689660762, -7.352602267719052, -9.504146714212936, -9.661169415292356, -7.859210577283109, -6.6400017221708, -12.281528531912706, -5.698041847129869, -7.88944300611217,
-9.607305687863938, -12.60991944427728, -6.96509223698294, -8.934675496688742, -6.62371335340733, -8.825182229099648, -7.500050094224857, -5.709251101321582, -11.07135258505638, -8.910563363601323,
-5.4164220727598575, -12.187320610302638, -4.5614439308372745, -9.191104914604395, -8.112143928035982, -4.567122349204373, -10.845654294606776, -5.189408764201251, -6.5876288659793785, -11.685190592933157,
-6.522124633245564, -8.285064248405805, -13.260318712161622, -4.978013245033117, -12.724931651821146, -4.91379680368563, -14.245314619077337, -10.462202643171803, -6.472083503011335, -6.687666637238452,
-6.692028720330112, -7.6941638551790055, -10.15301465134527, -10.009058310450657, -7.25288448212869, -8.847130000756259, -12.681023830538393, -7.878766519823785, -5.917381587484679, -6.082160464284223,
-8.812167251527733, -13.01938667606627, -13.917672983693247, -6.974476463218191, -8.610283093747245, -3.089888830068815, -10.925313757991958, -6.356299559471361, -8.520510417417636, -9.483888055089606,
-10.865409800178963, -8.032428621783575, -12.264433671220795, -10.413774834437088, -7.921333450921598, -6.835915022901463, -7.282612533097967, -6.628903440885817, -10.325639634375387, -8.874642617028062,
-8.597555258097612, -10.899627741430749, -6.193187684946167, -9.980769643815993, -10.691555062804733, -6.188988883006878, -7.825716315415587, -7.3409918999573645, -9.63338010126273, -7.577917976787926,
-7.549156434943908, -8.844554106450468, -10.72640607519408, -9.589827814569533, -9.793879530822828, -7.453027649957243, -11.855533980582518, -9.091071328146965, -11.468041237113395, -7.018572298141838,
-9.278549733986532, -7.959464222770531, -9.957071550831724, -9.197880794701986, -7.381603315989062, -3.5481976996005584, -9.487903437418002, -9.273207849419302, -6.925777482478511, -7.596164571162789,
-8.005049971884754, -11.939628929406865, -6.507844865579553, -11.637161778618731, -9.96332757990753, -13.232975600365751, -5.346513680494259, -8.109921564413881, -7.8193580700363094, -8.75575174362143,
-9.307369249423834, -7.279657066187588, -7.469234159406034, -5.680774325012742, -7.9635593967722045, -9.570431685836656, -6.441598789559952, -7.44781014636919, -8.259225789793998, -6.825943622727476,
-4.573897262529013, -7.842086711314772, -6.613625292848697, -7.23496688741722, -11.685384198656974, -5.517204870301745, -4.7255957634598404, -12.66219311822836, -13.278747026169704, -8.976276658805126,
-7.142864772813641, -8.670074021854077, -8.953875212491337, -8.517388836329234, -8.450268983155484, -11.577554261514026, -7.849392905703587, -8.738008810572685, -14.535832046412636, -7.1301250842472195,
-8.178782793039481, -10.299710634391063, -9.901516604879054, -7.24861250201906, -8.327718493694329, -9.007214701656205, -13.291085613415715, -6.90040849018822, -9.742790274849611, -8.810099761631497,
-7.081995647670055, -10.458980977179438, -9.830252139825095, -9.567472662867706, -9.239424802701993, -10.455055584965594, -12.08787958302522, -8.481806167400881, -7.908741536021468, -9.400738250389525,
-6.710402843232519, -6.380055063875999, -4.42525971164138, -4.095460565924142, -10.508863215451099, -5.831656961355212, -5.156426812839686, -12.645991189427308, -11.981224682255608, -8.371501721550274,
-11.363256653248701, -6.575812106932823, -4.299691494050246, -5.384411614875195, -8.024150820517342, -8.840914666425649, -8.44507782059286, -7.295821933688848, -10.488818398096743, -9.446044745935307,
-11.47123453350818, -6.669580542826927, -7.001954735177461, -9.420955790227316, -9.403868779002238, -11.25166754896771, -9.7521895580148, -11.42407220371763, -11.146997332564338, -9.613678779454728,
-8.040682928060368, -7.933898691658544, -5.501721662235747, -10.664900662251656, -7.7630905909274475, -9.863722302049455, -9.093733451015007, -6.9065626179987385, -9.342960891523012, -6.172643988835388,
-11.389045545038828, -13.15162421386565, -10.16059938298809, -11.211741542867369, -8.109140000135682, -6.572048703017472, -13.17464306110794, -11.261905601006923, -6.397580362576766, -8.110294193129809,
-12.22683508523982, -8.415831612870745, -8.707589246364028, -9.080449715077773, -7.5606667254608, -10.102642610848006, -10.177314472460102, -6.078993077407171, -9.161959372903063, -6.702614648983159,
-9.5323476121432, -8.289390200916461, -9.164622755512584, -4.077574067619383, -7.7906483959927835, -5.232111942540739, -12.905666372462486, -9.597551588221657, -13.404745928140064, -7.50333855296845,
-11.83585867834652, -8.046024472531345, -8.311317976114966, -3.7734123387940075, -7.978481347561517, -10.88368063910679, -7.320741394527805, -7.920541527882236, -10.411249298853017, -5.538321835311331,
-10.397252373257404, -6.243214663376804, -6.495095385002829, -7.926451110245421, -7.701359404331448, -6.716335571591762, -9.41465136804943, -8.806519823788541, -7.5198677172794275, -7.163973036165369,
-6.1084030358829455, -8.383829071879829, -12.173782949983913, -11.986467360454117, -7.549237146132818, -7.098261188255896, -8.52180052956752, -7.638052149065359, -8.049023141806646, -5.167313689605564,
-12.425451862957384, -9.436200211491014, -6.2047830020180506, -7.645487228003783, -11.578163859246851, -5.118674680036121, -4.575463371579874, -4.188959093769662, -10.174781919111812, -12.100358149267834,
-13.29370196979066, -8.676935183743067, -7.036897311591012, -5.993642384105966, -8.735464200672775, -6.28332451032292, -6.52003530450132, -12.594607929515414, -4.573373822556622, -9.096141961684468,
-9.681527376430651, -12.784965586331005, -5.284117028850394, -9.82303203866118, -4.516415588996951, -9.234229465039416, -7.621006178287733, -8.717124971017856, -6.402891761798498, -9.80171272181513,
-13.271586994403007, -7.220620373634117, -6.985491405905677, -8.712276054374348, -4.954589736595455, -5.8573848597141325, -8.845895851721096, -13.542343612334793, -9.282428911294886, -5.949677761101794,
-8.145075523363658, -9.200232225424536, -7.522815466144956, -10.962485990830363, -6.520435621500581, -10.348332451032286, -6.358720890759721, -6.866531729967849, -6.680412371134018, -8.98808157499779,
-6.704273202285744, -8.0776991302194, -8.382858476136148, -6.277292844451628, -8.899626498356545, -8.115922045625226, -10.61195538794833, -7.853701514988717, -5.3115354114561075, -9.00715105500132,
-7.719894274085598, -9.771179841135819, -7.204986463514442, -12.470917691579952, -7.200634976629337, -5.225622022233984, -8.294493855658905, -8.010518468315817, -10.340999206978587, -6.206418077246899,
-8.502049935259532, -5.334052126314041, -6.89491909588868, -10.362913907284769, -6.7298451614528885, -6.920668532103153, -11.38819375941021, -8.408702134869538, -7.2747458726840115, -7.924102383005888,
-10.061645781458518, -8.281265851079384, -5.498733815349069, -14.866417820590003, -9.972307963665228, -9.125385737711264, -7.964787597375187, -7.8494883090477785, -6.328310864393337, -4.919925840911095,
-6.567100639648741, -7.039478322171307, -8.984858298043571, -7.695894039735099, -5.090796414193544, -9.32594276461246, -10.071599250855709, -7.945067500355261, -5.908779879913898, -5.327115325692385,
-8.426817418955922, -7.1507995001121545, -8.49735227311251, -9.331023942944473, -3.3477606547769763, -7.8648755955532, -5.029999535467086, -6.579911894273126, -9.616428064610375, -9.108185843791958,
-9.628161916140934, -10.207470777086565, -11.766240634640802, -7.585543992431413, -9.742212485088729, -7.419051474480736, -6.427890556045892, -9.886519823788545, -15.121332275971469, -6.990326527008788,
-7.61878018958712, -9.779860209599628, -11.271220802115462, -4.400105960264904, -8.99997732226324, -9.466233078726463, -7.8710336108394365, -10.378149779735677, -10.425702466939576, -6.49191427946307,
-11.534596980283819, -4.535213253436727, -7.079805222027534, -6.452232177639273, -11.978834112355589, -11.744626786659621, -7.627779068146977, -6.733830217883079, -10.35554438018607, -4.941719532343705,
-9.364897093896298, -9.334768009201714, -10.569489391172946, -9.387206856252433, -8.446459123379489, -7.065392438215711, -6.866205230640593, -9.1558358451194, -7.726198923160395, -10.168433491113808,
