-905,3074324324327	 -1197,150930626057	 -773,2052188552191	 -650,220124716553	 -973,3611205432945	 -400,01357183418537	 -1094,465415244596	 -1201,8271291596159	 -753,5773446327682	 -1115,7973491257756	
-1301,8152027027022	 -744,1666102650871	 -1125,7787317620655	 -669,2564625850339	 -599,3582342954162	 -517,1233957978421	 -541,6027872582478	 -915,5396503102089	 -886,5528813559323	 -889,056852791878	
-1068,4164977477478	 -886,1468133107727	 -670,2970258136926	 -1018,7095804988663	 -793,9432937181664	 -871,5053378762065	 -729,360921501707	 -960,4856175972926	 -386,9814689265539	 -1098,6276367738294	
-856,2898085585584	 -1232,7272419627748	 -959,4706509539847	 -907,7479591836739	 -588,7204867006229	 -1327,8930721181143	 -671,3356086461893	 -615,742301184433	 -451,22802259887	 -592,2481669486745	
-543,953096846847	 -745,2165256627188	 -1414,0098204264873	 -544,1985260770974	 -1025,7417091114892	 -797,0760363429869	 -679,0262229806602	 -852,4459672870839	 -398,6816949152542	 -918,432430908065	
-1309,9619932432427	 -894,4588832487309	 -739,803367003367	 -234,74166666666667	 -965,2873231465765	 -1070,6090289608173	 -983,651137656428	 -961,0791314156793	 -634,3910169491523	 -1066,2662718556116	
-1158,3585585585593	 -1102,1868020304562	 -949,813468013468	 -631,6887755102041	 -554,0239388794569	 -451,6391254968768	 -541,5824800910124	 -1229,349294980258	 -944,3999435028247	 -1352,5738860688098	
-795,6976351351351	 -607,5078962210939	 -958,574859708193	 -1079,3988095238096	 -909,5606112054331	 -554,774389551391	 -471,6078498293516	 -953,402763677383	 -915,831299435028	 -717,2753525098698	
-551,4777027027026	 -1102,2424139875918	 -707,6273849607184	 -458,13650793650794	 -954,0126768534238	 -950,5876774559904	 -1156,1779294653013	 -911,1386350817821	 -799,6012429378533	 -932,2807670614774	
-367,3531531531533	 -1010,0262831359275	 -751,4620089786755	 -811,242120181406	 -793,8884550084896	 -651,6463940942648	 -694,0612627986352	 -945,1146644106032	 -1116,5820903954802	 -969,334630569656	
-1022,6198761261262	 -1342,7765933446133	 -575,1914702581365	 -451,80198412698405	 -690,3924165251846	 -741,2250993753548	 -1052,1472127417524	 -658,0428652002257	 -909,9168361581923	 -870,4297236322615	
-718,8415540540539	 -1037,675014100395	 -837,1937149270485	 -734,5117913832199	 -940,6002829654788	 -887,6017603634298	 -543,5455062571101	 -542,5051889452903	 -730,0702824858756	 -465,3014100394811	
-953,5774774774771	 -1429,4391990975746	 -1507,657687991021	 -631,1471655328801	 -958,2265987549524	 -888,1954571266324	 -482,2043230944256	 -1088,5359842075582	 -904,3442937853109	 -561,8648618161307	
-621,0121058558559	 -700,8046249294981	 -952,7412457912459	 -892,3303854875281	 -610,133559705716	 -915,0894378194205	 -942,829863481229	 -1039,0327129159616	 -712,8887570621469	 -644,3038353073887	
-547,5617680180179	 -903,494867456289	 -991,1429292929292	 -697,1561224489794	 -604,4890209394455	 -602,8339011925038	 -496,56922639362915	 -605,0206993795823	 -765,8567231638416	 -841,2746756909197	
-702,8504504504502	 -853,3395939086294	 -781,6985409652076	 -604,6892290249433	 -1029,3880022637243	 -1025,120272572402	 -854,5188282138795	 -1137,6461364918212	 -528,637570621469	 -854,3751269035532	
-1022,0426801801801	 -835,6108855047938	 -594,9179573512912	 -640,0191609977321	 -504,57192982456127	 -687,7286768881318	 -1070,975824800911	 -1146,179695431472	 -649,8110734463278	 -952,7862380146639	
