-4,181347671935907	 -4,85984718956678	 -3,8401212168640964	 -3,9744420041039823	 -3,9664100004762175	 -4,121876655787201	 -3,778283845494482	 -5,054916539673867	 -3,7331528925561304	 -4,5543555581175115	
-3,9342465802332502	 -3,6892555122869632	 -8,194652612148328	 -3,5099209622803076	 -3,7484340855691345	 -3,7302992197689724	 -3,7030766451575654	 -4,275405590881782	 -4,0052001622604765	 -3,12483872902196	
-4,997373617667736	 -5,677718920799636	 -4,339868320442319	 -2,722049373628321	 -4,309440301586656	 -3,8863553961994057	 -3,0755971766608305	 -5,843234126193528	 -3,785695729687336	 -3,576988251531439	
-4,263329694871277	 -4,42901120773042	 -4,495957388515064	 -3,013752243924658	 -3,6687246675152125	 -4,143028571906567	 -3,775173558748245	 -4,0640529490689765	 -2,682131125481554	 -3,1903641677990957	
-3,173267324023626	 -3,9556043333084157	 -4,258528398546145	 -3,4254036017420773	 -3,7768951688126493	 -3,214036997570819	 -3,6463079380836745	 -4,9156327300873865	 -3,3914515283131474	 -3,5082267001960026	
-4,0440666709574264	 -3,9902325135182304	 -4,153810942395222	 -4,73716645683751	 -4,899165042459863	 -3,9217999780390342	 -3,9872803700566997	 -3,341950543634	 -3,1877367338088898	 -3,9659460591390285	
-4,370616976826128	 -3,8669295252105313	 -4,511172842857625	 -3,181956893009526	 -4,132265862933588	 -3,750576215685728	 -4,3344518852555245	 -4,460900766013708	 -5,0584608145022685	 -3,6607350389220232	
-5,547419443623441	 -3,2242764728601125	 -3,808574052491379	 -3,2415964493596072	 -2,396409795320514	 -3,4313349451711854	 -4,63218895071624	 -4,5854050265069795	 -3,886830724783489	 -3,4955562104064257	
-4,940930471644756	 -4,016469262706474	 -4,566710515157722	 -4,225122049759074	 -4,075685885346019	 -3,363161163305909	 -3,489162281496745	 -3,8794426680968317	 -3,895662555999765	 -3,3426238183799226	
-4,6974052349016135	 -3,833965517737102	 -3,3484461886368084	 -3,687393621416178	 -3,01677916250322	 -4,321698218248319	 -3,8612278874140196	 -5,332194216367515	 -4,403906672371464	 -4,966111028027254	
-4,442060828993602	 -4,257749591912736	 -4,9022887095413346	 -4,37630270314481	 -4,841440575012084	 -4,047019363222216	 -4,4074138106515575	 -4,5136525803482455	 -3,825605905340446	 -4,486232530596209	
-3,3455476984888746	 -3,805869653902999	 -5,744608081644919	 -2,9678320469609036	 -2,972993046485901	 -2,71269872554678	 -4,549406333948173	 -4,967985648175429	 -4,0047555666626655	 -4,538389614127012	
-3,370968791557026	 -5,159626766395997	 -4,0108774774225076	 -2,747910045187723	 -3,9175926606918163	 -3,976277705966541	 -3,9803046543846046	 -3,691553297445681	 -3,505471690929838	 -3,115447903532984	
-6,564709626774452	 -3,3279861829047133	 -4,22327346566477	 -3,770304195073931	 -3,48389162899361	 -3,358737505306813	 -3,261244605148547	 -4,450376284697997	 -3,991097249221233	 -3,8460606841871985	
-5,175726620525229	 -3,8670914559595886	 -4,468209033892263	 -2,5847269299061493	 -3,191762566637949	 -3,6653000328936036	 -4,261383397226398	 -4,929251810573545	 -3,657013515668301	 -4,014192818895215	
-4,234653048476577	 -4,421080059541597	 -5,0056899087799716	 -3,1731848378229954	 -3,633560111855258	 -4,206137767933624	 -2,7427153424337996	 -3,9603345943910555	 -3,703108970430806	 -4,127142360901154	
-4,3423239515241825	 -3,097099544330315	 -4,92970245765277	 -3,029346604905816	 -2,865227420707617	 -4,853507878929652	 -3,846534425671053	 -5,856131978860917	 -3,3790160023543834	 -3,2616204407756784	
-4,093925111238934	 -4,045933458076316	 -4,549415676628409	 -3,084096847353426	 -4,189123453591457	 -4,155838104601723	 -3,8988788104677985	 -3,932256076076455	 -3,789750823526106	 -3,5344946003323328	
