-2373,5101351351354	 -1766,4467005076142	 -1073,0033670033672	 -3670,1496598639455	 -525,5857385398981	 -3283,8671209540034	 -2060,0170648464164	 -624,9441624365483	 -7236,75593220339	 -1118,3756345177665	
-1410,5405405405406	 -2370,219966159052	 -983,7676767676769	 -3010,561224489796	 -1890,6078098471985	 -2298,9097103918225	 -1974,6689419795225	 -1265,6514382402706	 -739,0677966101695	 -3373,7089678510997	
-498,9155405405406	 -1140,467005076142	 -2568,0303030303035	 -232,44897959183675	 -1003,8947368421052	 -1378,824531516184	 -1046,1672354948805	 -993,1912013536379	 -3841,2508474576275	 -838,5516074450084	
-727,1520270270271	 -706,233502538071	 -3486,4882154882157	 -223,25510204081635	 -642,132427843803	 -3795,0255536626914	 -10572,665529010239	 -1250,866328257191	 -4481,949152542374	 -1790,7241962774958	
-2822,0	 -4004,92385786802	 -1249,2424242424245	 -1545,9591836734694	 -121,22241086587437	 -1511,465076660988	 -593,2013651877133	 -765,0862944162436	 -10226,681355932204	 -142,84602368866328	
-3935,6722972972975	 -647,3807106598985	 -340,00000000000006	 -871,9149659863947	 -2259,9898132427843	 -440,1465076660988	 -2397,81228668942	 -234,7208121827411	 -1396,0169491525423	 -579,0355329949239	
-727,0945945945947	 -8010,825719120136	 -658,7070707070708	 -235,9183673469388	 -826,7368421052631	 -384,77342419080065	 -860,5597269624574	 -882,7918781725889	 -5010,966101694916	 -930,0812182741116	
-705,0405405405406	 -352,25380710659897	 -512,8047138047139	 -768,9897959183673	 -2348,713073005093	 -1848,0477001703578	 -233,24232081911265	 -1854,869712351946	 -743,8508474576272	 -1236,311336717428	
-440,2195945945946	 -1883,8071065989848	 -218,93939393939397	 -691,0442176870749	 -3288,4176570458403	 -755,2402044293016	 -203,59385665529012	 -176,04060913705584	 -1105,5762711864406	 -2237,6717428087986	
-311,4560810810811	 -229,60067681895092	 -285,0505050505051	 -335,95238095238096	 -1344,0101867572155	 -4662,402044293015	 -3095,972696245734	 -2956,504230118443	 -1652,7457627118645	 -1648,6835871404398	
-502,6486486486487	 -3364,331641285956	 -936,8888888888889	 -376,4863945578232	 -590,1799660441426	 -6456,640545144804	 -3697,529010238908	 -2002,0304568527918	 -3032,0508474576272	 -577,1370558375634	
-1494,6790540540542	 -470,36209813874785	 -1493,6531986531988	 -2719,1326530612246	 -1107,453310696095	 -783,3321976149915	 -724,9658703071673	 -853,2791878172588	 -4485,8677966101695	 -298,06091370558374	
-3998,158783783784	 -1059,4653130287647	 -972,0909090909092	 -1301,7142857142858	 -2283,541595925297	 -1511,465076660988	 -251,51877133105802	 -1313,4585448392554	 -3192,7152542372883	 -682,1861252115059	
-940,0540540540541	 -385,79357021996617	 -2248,750841750842	 -132,29931972789117	 -2160,3565365025465	 -2473,543441226576	 -2145,307167235495	 -1597,1370558375634	 -2409,1016949152545	 -2367,055837563452	
-704,8108108108108	 -706,0033840947547	 -2959,030303030303	 -1257,248299319728	 -6844,736842105262	 -1322,4088586030664	 -1782,331058020478	 -1214,1624365482235	 -1006,1118644067798	 -4759,942470389171	
-873,8344594594595	 -2682,663282571912	 -1874,6936026936028	 -2373,9285714285716	 -383,46689303904924	 -2846,037478705281	 -2256,764505119454	 -413,35025380710664	 -3349,461016949153	 -2340,7648054145516	
-1832,4391891891894	 -3298,1725888324872	 -1962,6127946127947	 -4025,357142857143	 -645,7113752122241	 -1007,3151618398637	 -4930,754266211604	 -1648,6835871404398	 -6800,000000000001	 -1000,497461928934	
-123,99662162162163	 -669,1844331641286	 -2416,919191919192	 -390,1326530612245	 -1286,516129032258	 -803,6047700170358	 -1171,7815699658704	 -941,6446700507614	 -4005,8338983050853	 -1722,2064297800337	
-1410,5405405405406	 -2193,489001692047	 -866,3703703703704	 -946,4489795918367	 -2903,7385398981323	 -1198,1090289608178	 -1987,4914675767918	 -514,6598984771574	 -2149,7796610169494	 -1354,016920473773	
-506,95608108108115	 -1884,2098138747883	 -2178,690235690236	 -828,1428571428571	 -2843,762308998302	 -1412,998296422487	 -1469,5426621160411	 -823,9390862944163	 -1013,949152542373	 -1148,0033840947547	
-413,8006756756757	 -1227,9695431472082	 -3062,232323232324	 -931,7619047619048	 -2409,7283531409166	 -1834,436115843271	 -3504,4368600682596	 -413,35025380710664	 -626,6949152542373	 -647,093062605753	
-2579,577702702703	 -5006,399323181049	 -2695,2727272727275	 -2012,1870748299323	 -1317,918505942275	 -2771,839863713799	 -1187,331058020478	 -1030,1252115059222	 -567,3389830508474	 -765,0862944162436	
-1123,7804054054054	 -661,8781725888325	 -1712,878787878788	 -366,88775510204084	 -1498,4821731748725	 -2106,2044293015333	 -3385,610921501707	 -352,7715736040609	 -5110,833898305085	 -2181,9255499153974	
