0.2695605174552542, 0.2857142857142857, 0.1578947368421053, 0.40909090909090906, 0.0
0.25852725247462083, 0.2565789473684211, 0.1578947368421053, 0.40909090909090906, 0.0
0.2480819472924735, 0.2565789473684211, 0.1578947368421053, 0.38095238095238093, 0.0
0.23001177185387706, 0.21052631578947367, 0.1578947368421053, 0.36363636363636365, 0.0
0.21085213032581449, 0.19999999999999996, 0.10526315789473684, 0.33333333333333337, 0.0
0.19917293233082706, 0.19999999999999996, 0.10526315789473684, 0.33333333333333337, 0.0
0.19619047619047617, 0.19999999999999996, 0.10526315789473684, 0.33333333333333337, 0.0
0.18794486215538844, 0.16228070175438597, 0.10526315789473684, 0.33333333333333337, 0.0
0.1832080200501253, 0.16228070175438597, 0.10526315789473684, 0.33333333333333337, 0.0
0.181453634085213, 0.16228070175438597, 0.10526315789473684, 0.33333333333333337, 0.0
0.17635756056808688, 0.1578947368421053, 0.10526315789473684, 0.2857142857142857, 0.0
0.17592731829573938, 0.1578947368421053, 0.10526315789473684, 0.2857142857142857, 0.0
0.17592731829573938, 0.1578947368421053, 0.10526315789473684, 0.2857142857142857, 0.0
0.17592731829573938, 0.1578947368421053, 0.10526315789473684, 0.2857142857142857, 0.0
0.17408521303258148, 0.1578947368421053, 0.10526315789473684, 0.2857142857142857, 0.0
0.16535087719298244, 0.1578947368421053, 0.10526315789473684, 0.25, 0.0
0.5815725831279741, 0.55, 0.3157894736842105, 0.8823529411764706, 0.0
0.36675982886509206, 0.40909090909090906, 0.19999999999999996, 0.5238095238095238, 0.0
0.35400065821118454, 0.368421052631579, 0.21052631578947367, 0.5, 0.0
0.3103448013974329, 0.3157894736842105, 0.19999999999999996, 0.4545454545454546, 0.0
0.2870522265259108, 0.2857142857142857, 0.19999999999999996, 0.368421052631579, 0.0
0.2665167374764898, 0.26315789473684215, 0.17647058823529416, 0.36363636363636365, 0.0
0.25507101086048456, 0.25, 0.19999999999999996, 0.35, 0.0
0.25045112781954887, 0.25, 0.19999999999999996, 0.33333333333333337, 0.0
0.23327763854079644, 0.25, 0.05555555555555558, 0.33333333333333337, 0.0
0.22450570871623504, 0.19999999999999996, 0.05555555555555558, 0.33333333333333337, 0.0
0.2104288499025341, 0.19999999999999996, 0.05555555555555558, 0.33333333333333337, 0.0
0.20930103035366193, 0.19999999999999996, 0.05555555555555558, 0.33333333333333337, 0.0
0.20618212197159566, 0.19999999999999996, 0.05555555555555558, 0.33333333333333337, 0.0
0.21137692716640089, 0.19999999999999996, 0.05555555555555558, 0.36363636363636365, 0.0
0.2045543150806309, 0.19999999999999996, 0.05555555555555558, 0.36363636363636365, 0.0
0.2014354066985646, 0.19999999999999996, 0.05555555555555558, 0.36363636363636365, 0.0
0.1835016835016835, 0.19999999999999996, 0.0, 0.36363636363636365, 0.0
0.18720538720538724, 0.19999999999999996, 0.05555555555555558, 0.36363636363636365, 0.0
0.18720538720538724, 0.19999999999999996, 0.05555555555555558, 0.36363636363636365, 0.0
0.18720538720538724, 0.19999999999999996, 0.05555555555555558, 0.36363636363636365, 0.0
0.18720538720538724, 0.19999999999999996, 0.05555555555555558, 0.36363636363636365, 0.0
0.18296296296296297, 0.19999999999999996, 0.05555555555555558, 0.33333333333333337, 0.0
0.18629629629629632, 0.19999999999999996, 0.05555555555555558, 0.33333333333333337, 0.0
0.18629629629629632, 0.19999999999999996, 0.05555555555555558, 0.33333333333333337, 0.0
0.18629629629629632, 0.19999999999999996, 0.05555555555555558, 0.33333333333333337, 0.0
0.1840740740740741, 0.19999999999999996, 0.05555555555555558, 0.33333333333333337, 0.0
0.1840740740740741, 0.19999999999999996, 0.05555555555555558, 0.33333333333333337, 0.0
0.1840740740740741, 0.19999999999999996, 0.05555555555555558, 0.33333333333333337, 0.0
0.1840740740740741, 0.19999999999999996, 0.05555555555555558, 0.33333333333333337, 0.0
0.1840740740740741, 0.19999999999999996, 0.05555555555555558, 0.33333333333333337, 0.0
0.1831216931216931, 0.19999999999999996, 0.05555555555555558, 0.33333333333333337, 0.0
0.1831216931216931, 0.19999999999999996, 0.05555555555555558, 0.33333333333333337, 0.0
0.18074074074074073, 0.19999999999999996, 0.05555555555555558, 0.33333333333333337, 0.0
0.18074074074074073, 0.19999999999999996, 0.05555555555555558, 0.33333333333333337, 0.0
0.17645502645502645, 0.19999999999999996, 0.05555555555555558, 0.33333333333333337, 0.0
0.17645502645502645, 0.19999999999999996, 0.05555555555555558, 0.33333333333333337, 0.0
0.1647591200222779, 0.19999999999999996, 0.05555555555555558, 0.2857142857142857, 0.0
0.1647591200222779, 0.19999999999999996, 0.05555555555555558, 0.2857142857142857, 0.0
0.1647591200222779, 0.19999999999999996, 0.05555555555555558, 0.2857142857142857, 0.0
0.1647591200222779, 0.19999999999999996, 0.05555555555555558, 0.2857142857142857, 0.0
