-4,059891203132907	 -4,274551350926872	 -6,017386914506212	 -3,7421814831921454	 -3,8611802484521087	 -3,922769484930472	 -3,7413175944814223	 -4,678600909222514	 -3,869176527408302	 -3,8395971435697365	
-4,636572367479645	 -5,053365064265028	 -4,416543652127176	 -2,8654287505536393	 -3,989082484550934	 -4,010266584471826	 -3,43131398111206	 -4,984319075167882	 -3,2435938188494076	 -3,3836762096652673	
-3,5936532156468415	 -3,973515461003146	 -4,205251096293921	 -4,092401663655009	 -4,328185633060405	 -3,573916479164826	 -3,8196837509513144	 -4,115455347144986	 -3,2895941310610195	 -3,7250411333795426	
-4,980032539989023	 -3,551445299511233	 -4,165827674711506	 -3,2117766711845652	 -3,24911102151641	 -3,593857773796772	 -4,483320417985881	 -4,523152896260343	 -4,461994587009072	 -3,578145624664225	
-4,8212316264659245	 -3,9268183002653805	 -3,9575783518972636	 -3,9609747516257214	 -3,5644895363874265	 -3,8505528861579807	 -3,6751950844553827	 -4,605818442232169	 -4,154091767714188	 -4,126376264416563	
-3,8938042637412384	 -4,019485624598513	 -5,323448395593127	 -3,684003567054415	 -3,9072168107489937	 -3,379859044384498	 -4,478410072299868	 -4,7369688340260145	 -3,9167522242587673	 -4,513210332422483	
-4,9127747120068195	 -4,259328852476552	 -4,11341347174636	 -3,267771477333253	 -3,70821974883751	 -3,667507605636676	 -3,620774629766575	 -4,070964791071839	 -3,748284470075535	 -3,4938009506574876	
-4,697214634737779	 -4,144085757750593	 -4,736949471336117	 -2,8839428152875963	 -3,4126613392466023	 -3,9209687803670676	 -3,475865437850916	 -4,4530043653313065	 -3,680061243049551	 -4,0687201840015295	
-4,218124531381558	 -3,571516501203314	 -4,739559067140587	 -3,0567217261296205	 -3,5271754371495394	 -4,49264420255314	 -3,8722474567992795	 -4,944822340699856	 -3,580902609370992	 -3,400451153532572	
-4,066091604355385	 -4,004981842943383	 -4,619005206552581	 -4,004654248126344	 -3,593391814119134	 -4,054406738427952	 -3,8501458020478974	 -4,3082533770619715	 -3,2122484265645563	 -3,843245368854663	
-4,001974765819302	 -4,677017627229829	 -3,585902686901476	 -3,0069671260630866	 -3,5590242482113967	 -3,6913195121517295	 -4,185030542507127	 -3,8286742334987953	 -3,69678136773717	 -4,412216587870624	
-5,018477156154639	 -4,4028003709761965	 -3,939135473149858	 -4,25018904158707	 -4,067684433253408	 -4,16464825153856	 -3,332745937943633	 -4,6103773853521215	 -4,331286684375655	 -3,648582286973175	
-4,800178075892362	 -3,7777710433437752	 -4,620622234907947	 -2,6289225536828122	 -4,27104440863072	 -3,7279054554965194	 -3,8311099804628665	 -4,479601636923628	 -4,2382179181090285	 -4,002296801797321	
-4,995628960120795	 -3,921441615939532	 -5,263609338384183	 -3,398615857826383	 -4,27389395055583	 -3,126506160803255	 -3,485507199458548	 -4,484048059601527	 -3,031557944257062	 -3,140719869872763	
-4,24775093798203	 -3,64827467538773	 -4,781873811436131	 -3,310461984577229	 -3,9358852364915085	 -3,397388560185058	 -4,740056872934186	 -4,336784524624319	 -3,2812130210929205	 -2,8272488597614225	
-3,6461245562448115	 -4,440579414159518	 -4,1117676987436305	 -2,7721163760414407	 -4,0483761610457325	 -3,2071190878834615	 -3,77537202558188	 -5,258453047696133	 -3,744917372127022	 -3,182315556682529	
-4,126950686201886	 -3,881105498255806	 -4,4582467594692545	 -3,100013512357402	 -3,8664035300536046	 -3,9504203505951367	 -3,8509549952008655	 -3,918976350493445	 -3,480283997265741	 -3,123313352787853	
-4,461852546768514	 -3,697628149501966	 -5,31055936237319	 -3,773822647784763	 -4,14171099807492	 -3,5212489248979915	 -3,8552936360051104	 -4,414659744508646	 -3,579313696047563	 -4,221684310810394	
-4,092464096380916	 -3,777463021309175	 -3,632648057367765	 -3,469703693790582	 -4,555206381028301	 -3,2921140150498047	 -3,844609018567841	 -4,529728569829303	 -3,1563518172871166	 -4,568278913964858	
-3,7293516110564986	 -4,2099008933679265	 -4,533839907504502	 -3,5985580130152504	 -4,500482173326184	 -2,9015677506301425	 -4,176989935297126	 -4,367174268042625	 -3,2831597589341346	 -3,1758308877731114	
-4,416133431107352	 -4,151680271498953	 -3,634424782429441	 -3,037509000502421	 -3,4573478578771843	 -3,0961541943204116	 -3,3911752470847225	 -3,9694494343670175	 -3,3436055423642723	 -3,4935692809100214	
-4,649220103532354	 -4,264786349388696	 -3,9892077682292437	 -3,649683275108639	 -3,272791050278857	 -4,414837862990215	 -2,7138242263854226	 -5,79786281488476	 -3,295408321025463	 -3,1709334576660493	
-4,2431171800499525	 -4,118702944593056	 -3,9174323231116706	 -3,4610111045659666	 -3,1004337700520717	 -3,597768895329001	 -4,516657933564378	 -4,9462854529906135	 -3,2992628448528807	 -3,5561085074720347	
-4,190460229157707	 -4,065116396610158	 -4,752877486013316	 -3,52024943510311	 -2,961781774540993	 -3,829863867192623	 -3,8761689356366675	 -3,8698831936164058	 -3,9792561089049796	 -3,688225724794962	
-4,538993795653458	 -4,5412022941153145	 -5,176147815625589	 -3,533643679395241	 -3,7321181622192148	 -3,8326351082534202	 -3,674416766902429	 -4,362576547497183	 -3,441163000554211	 -3,4990356199740917	
-4,3326040407866335	 -4,329101336510244	 -3,9572703093481616	 -2,849223672475058	 -3,700316150879591	 -4,224377729527924	 -3,384888960103914	 -4,010236445864881	 -3,6976223286320713	 -3,566910515189108	
-5,296150367549964	 -3,515037903867006	 -4,770469605892071	 -3,789510600906675	 -4,032519111366898	 -4,086587036797935	 -3,6689067989694335	 -3,310252227954053	 -3,6662982780089965	 -3,502970422992955	
-4,851705844894699	 -4,375117329846331	 -3,6179507109794766	 -3,500753009751672	 -3,9670310111071427	 -3,470128175873337	 -3,08493097262203	 -4,630202487728435	 -3,9203477967241134	 -3,694311244365929	
-4,151148738899772	 -4,213950077940824	 -4,021943299971251	 -3,345562889545421	 -4,2564910965785545	 -3,558942921889435	 -5,1234064452022245	 -4,360138721476185	 -3,239426472798029	 -3,281895922231967	
-4,185678190575322	 -4,836340079903127	 -4,61317387411974	 -3,330554668284933	 -4,720765235358473	 -4,252327710507885	 -4,378787065047493	 -4,627907091410606	 -3,141355636081435	 -2,9839831336730125	
-4,461545100834374	 -4,166803082956929	 -4,583973147711502	 -3,3266434285557844	 -3,883335240775775	 -4,148813118618828	 -4,546188287123919	 -4,1252277276529155	 -3,0212527455004117	 -3,1573702143597697	
-4,791070881357166	 -4,372389216917063	 -3,862882922714567	 -3,7718176645479264	 -3,3414425858889016	 -3,5045858201545363	 -3,363793064072293	 -4,1152931572763904	 -3,316558573927387	 -4,255116413411346	
-3,80745030029994	 -3,6886640073398316	 -4,21938873488188	 -2,855295769654321	 -3,5055098475575424	 -3,9141442545971064	 -4,143988910019178	 -4,732319297408749	 -3,576428758414317	 -4,038429899415047	
-4,778867433346851	 -3,761019879997903	 -4,4219172778567195	 -3,4826724577348442	 -3,366335497640043	 -3,7360323853799082	 -3,436150083394079	 -4,574183226882363	 -3,4382485566512395	 -4,364043608036735	
-4,254696721039047	 -4,136519838728632	 -5,050776017282495	 -3,281845369414621	 -3,806495217843505	 -3,571597092898656	 -4,412943891049616	 -4,656421211939374	 -3,9812702759645604	 -5,34442991756545	
-5,197476767958182	 -4,432659271594477	 -4,886728986370237	 -3,2361753339079455	 -3,8642210823315644	 -3,7453563521507274	 -3,827454602400409	 -5,4284218665116715	 -3,108458906518999	 -3,574191589296721	
-4,957972108544409	 -4,156519344979022	 -4,288012634363564	 -3,1263556649763156	 -4,461132284784522	 -3,933277424544968	 -3,464611049553698	 -3,764242910894798	 -3,6363531928255717	 -3,491496042604951	
