-666.4724532224535, -384.0389170896785, -247.902356902357, -330.3676303854876, -294.70514997170346, -93.14212703820883, -585.9836177474401, -294.5187333816775, -86.05945241199483, -326.37781000725164,
-64.7386583011583, -1053.1514382402706, -163.37171717171717, -180.8167800453515, -373.5711860295901, -73.33770148080201, -1085.1525334733528, -490.98166948674566, -1790.6436158192091, -874.956345177665,
-297.09797297297297, -240.77785835146247, -267.5353535353536, -208.52672497570452, -582.3376182391464, -491.53954733511813, -1261.472302441586, -121.04672653911233, -542.93197740113, -111.42962621135212,
-326.01110038610034, -346.99560067681887, -687.9524130190798, -782.7806122448983, -751.5837577815505, -129.54587490873692, -825.0937428896472, -631.9716256670571, -421.3694915254237, -503.38025944726456,
-730.1480855855854, -275.2743936830231, -793.0967452300786, -611.8719630709427, -97.71295981890212, -279.2749574105622, -232.01560214529508, -462.66640635168557, -290.26368038740924, -177.8019002993622,
-53.174227799227786, -575.3125453226977, -76.35690235690234, -501.23979591836735, -491.53186191284664, -164.9162626130258, -425.5180399804973, -236.565595036661, -480.6639548022598, -226.2179357021996,
-153.78012387387392, -131.24421883812747, -473.97755331088666, -326.7451596023025, -160.91053937573466, -870.1236310537842, -224.25807298503543, -243.9063733784546, -1303.5089588377723, -405.00078962210944,
-497.8653474903476, -808.9775521714606, -1035.3639169472506, -58.653304178814395, -300.1742196682774, -349.7620233259074, -383.2169673330083, -469.9175511459775, -411.2194350282486, -240.43394507353892,
-360.993762993763, -591.2970107163002, -126.90339290339294, -301.0609410430839, -371.70432284184415, -968.0597387847814, -1132.1032992036405, -327.93521875755374, -181.5331073446328, -512.8045685279188,
-381.81081081081084, -428.9561195713479, -144.2833092833093, -402.5530612244897, -431.6878486538928, -293.5735814441095, -571.4022428083861, -344.6146966400773, -1166.0885875706217, -667.4503263234229,
-295.65067567567564, -972.7786494385476, -761.7144781144781, -1292.1868131868132, -716.9131861912847, -273.89072767096616, -321.59590443686005, -113.23471114334059, -139.43073446327682, -229.89599548787362,
-1335.8291505791508, -453.0539037950206, -377.7396184062852, -245.96180010465724, -138.3312002089591, -653.7169440440309, -856.227531285552, -491.7675387218533, -60.87344632768362, -1307.2248005801305,
-559.7775096525098, -453.3466093973708, -363.62746512746514, -355.2875457875458, -841.4951895868703, -510.47228410431137, -402.86712172923785, -156.49381751919825, -172.5808716707022, -408.93006204173724,
-604.1645752895753, -387.47151720248166, -840.4737854737857, -290.2018950437318, -379.6776618966773, -313.91595684270305, -260.84349098000973, -399.84407132630474, -217.79593220338987, -224.21502017441102,
-1036.2224532224532, -515.153009427121, -1093.833980833981, -190.8307823129252, -386.391624221845, -973.0923863189623, -273.048236632537, -194.64922556293112, -217.93807909604521, -239.77958262831353,
-387.28220720720725, -1393.2849891225524, -306.8395061728395, -825.6853741496598, -277.9992723744846, -1068.0393133272178, -484.84589131005526, -131.525018129079, -197.9753466872111, -213.08556925308193,
-657.7698198198199, -188.70534203529127, -637.8924963924965, -528.8325484039771, -453.4955129759884, -303.84448770990514, -775.8420932878271, -94.62388204012565, -269.89249394673124, -406.6423011844332,
-740.480453667954, -703.1885424220449, -392.13660413660426, -371.93901846452883, -717.706766917293, -1774.9862403354741, -472.7044368600683, -232.0430702968774, -164.95541069100398, -1018.5946337926033,
-138.37004504504506, -458.2028039642252, -1170.3846153846155, -79.96553287981861, -611.9378346610943, -100.84542873367405, -236.81886884446615, -877.901861252115, -340.8685230024213, -860.2690355329947,
-104.60497104247106, -647.0232052211747, -1402.8577441077443, -337.4468864468864, -409.42388228636105, -608.6943295205646, -904.9608646188852, -184.50513254371117, -287.4234866828087, -556.9811457577955,
-353.5234234234234, -522.9318346627991, -303.59187109187116, -62.7265306122449, -472.07855121675146, -353.5893067749967, -640.8196001950267, -552.4856175972927, -515.7338983050847, -630.6478124244621,
-392.0735446985448, -817.1727189899777, -520.0536315536317, -268.18367346938777, -552.7501414827391, -352.23928711833315, -784.5860555826426, -560.8024816694866, -580.401129943503, -609.7933284989123,
-1077.379417879418, -69.85532994923857, -152.3483553483554, -551.9448979591837, -609.9834748160723, -107.17730310575288, -617.7481716235983, -152.23220096316544, -506.2119774011299, -347.51583272903065,
-542.0596042471042, -107.7662371469478, -356.33357383357395, -56.11156462585033, -658.9716226048994, -386.5027987344852, -735.0150170648467, -314.36392034361575, -599.8637288135595, -337.36185641769396,
-1471.5161122661125, -427.6131719380452, -891.4448933782265, -216.19682539682546, -419.43338992642896, -324.82453151618387, -360.0596131968147, -236.44670050761422, -922.9251977401129, -453.15631914616677,
-498.32890926640914, -382.6006768189509, -399.17197617197627, -728.0303692905734, -555.8583555663351, -88.48495173197048, -210.11922639362913, -341.0198431010614, -730.3578692493946, -645.3364918217708,
-380.1944980694981, -413.6858432036097, -1354.1836311836319, -544.1115160349856, -537.1554693184573, -339.8996024985803, -1088.599544937429, -51.63282571912013, -1305.6960451977402, -268.3228990411731,
-424.0318532818534, -336.3948110547096, -414.8645983645983, -330.53352769679304, -116.55823429541594, -679.969108461102, -507.55153583617744, -437.18668922729836, -363.9383050847458, -117.03735519979173,
-378.3118503118503, -662.1919704660821, -352.04064454064456, -1154.000283446712, -430.2907143789996, -354.7661555934128, -214.829107752316, -531.3213588442015, -819.9685875706214, -248.27862380146635,
-223.7567567567568, -68.47941342357585, -1645.1445406445407, -379.79057337220604, -305.8422184493491, -562.8869086620364, -269.45953193564117, -440.46440192633094, -1163.0016949152543, -408.21368141165084,
-533.8963097713098, -162.9123519458544, -387.93991193991195, -491.0216229348883, -146.28741207858357, -561.22341202239, -192.84846416382254, -695.350817822899, -167.84090395480226, -621.1855611957136,
-307.5506756756758, -245.5785673998872, -388.45286195286207, -155.32531584062195, -536.5040019403347, -338.1272004542873, -341.44664391353814, -149.04483925549917, -252.5489265536724, -347.39666424945614,
