0.5733755787316157, 0.5588235294117647, 0.5263157894736843, 0.641025641025641, 0.0
0.5360381419255347, 0.5384615384615384, 0.45945945945945943, 0.627906976744186, 0.0
0.5769277955965262, 0.5714285714285714, 0.5294117647058824, 0.6153846153846154, 0.0
0.5461968237991038, 0.5263157894736843, 0.5, 0.6521739130434783, 0.0
0.5795847048162005, 0.6097560975609756, 0.4722222222222222, 0.6585365853658536, 0.0
0.5767003952927551, 0.5833333333333333, 0.5142857142857142, 0.6666666666666667, 0.0
0.6090902819490454, 0.641025641025641, 0.48484848484848486, 0.7111111111111111, 0.0
0.5988974160090976, 0.5897435897435898, 0.5609756097560976, 0.6486486486486487, 0.0
0.5534543502474958, 0.5714285714285714, 0.48571428571428577, 0.6136363636363636, 0.0
0.531433503639386, 0.5588235294117647, 0.4375, 0.6444444444444444, 0.0
