-14152.212837837838, -2370.219966159052, -3515.508417508418, -8051.697278911565, -1890.6078098471985, -4996.088586030664, -10572.665529010239, -1265.6514382402706, -7236.75593220339, -3373.7089678510997,
-3935.6722972972975, -8010.825719120136, -1249.2424242424245, -10819.806122448981, -3767.4193548387093, -1848.0477001703578, -2397.81228668942, -3003.4483925549916, -10226.681355932204, -1236.311336717428,
-1494.6790540540542, -3364.331641285956, -1493.6531986531988, -2719.1326530612246, -3288.4176570458403, -25671.27427597956, -3697.529010238908, -7510.087986463621, -4485.8677966101695, -2237.6717428087986,
-3998.158783783784, -2682.663282571912, -4138.6127946127945, -11700.568027210886, -6844.736842105262, -2846.037478705281, -2256.764505119454, -1597.1370558375634, -3349.461016949153, -4759.942470389171,
-1832.4391891891894, -10094.835871404399, -2416.919191919192, -4025.357142857143, -2903.7385398981323, -5218.507666098807, -5179.19795221843, -7539.600676818951, -6800.000000000001, -4306.896785109983,
-4644.273648648649, -5006.399323181049, -7135.707070707072, -2012.1870748299323, -2409.7283531409166, -4059.3219761499145, -7990.116040955631, -7539.600676818951, -5669.64406779661, -15615.780033840947,
-5292.111486486487, -3533.756345177665, -4446.329966329967, -4750.748299319728, -1417.7249575551782, -5690.395229982964, -4119.105802047782, -16022.629441624365, -1866.1389830508476, -18244.653130287646,
-8247.239864864865, -5006.399323181049, -1757.5252525252527, -4154.938775510204, -7949.419354838709, -5670.759795570698, -2827.8600682593856, -2565.3028764805413, -18224.63389830509, -6096.297800338409,
-4185.618243243243, -5522.78510998308, -1757.5252525252527, -8880.76530612245, -3191.0356536502545, -2694.0511073253833, -9041.85324232082, -4829.725888324873, -2005.3661016949154, -10764.883248730965,
-2592.212837837838, -8062.48730964467, -3750.3030303030305, -1375.7278911564626, -1604.4651952461797, -8994.940374787053, -7752.464163822526, -3754.554991539763, -2123.4440677966104, -1766.3891708967851,
-2976.3783783783783, -4270.940778341794, -5501.36026936027, -8051.755102040816, -1772.4448217317486, -1017.2776831345825, -5954.873720136519, -969.2013536379019, -4867.416949152543, -1324.6192893401017,
