-503.1827702702705, -208.79317540891148, -345.04371492704826, -501.06825396825406, -161.11516694963217, -471.8991482112435, -485.8731513083046, -114.31325437112237, -372.93101694915254, -206.1295544275239,
-261.9474099099099, -274.89757473209244, -134.014758698092, -380.5793083900227, -316.2105829088851, -196.29449176604203, -149.11359499431185, -184.49458544839257, -478.61242937853115, -121.7547095318669,
-99.50934684684684, -270.8685843203611, -97.02497194163864, -118.81207482993202, -304.46836445953585, -870.7079500283927, -253.45278725824795, -312.61015228426396, -392.45892655367254, -183.36700507614208,
-173.56176801801797, -190.6502538071065, -478.327721661055, -413.336111111111, -276.24567062818346, -335.4908006814309, -192.54385665529026, -164.57879300620425, -330.7018644067797, -363.7137055837564,
-146.15979729729727, -509.1773265651435, -313.70723905723906, -158.5172902494331, -263.5567628749293, -320.3037478705281, -371.30301478953385, -279.6476029328821, -611.9279661016948, -251.02278623801465,
-235.25377252252258, -244.1451212633953, -440.01380471380446, -159.90986394557817, -158.22410865874363, -320.9283361726293, -394.13310580204745, -284.68623801466435, -293.17028248587576, -524.3498025944725,
-316.12055180180175, -253.98556119571361, -326.08327721661055, -233.42137188208616, -159.78653084323707, -491.08665530948343, -249.79459613196835, -683.416300056401, -196.26451977401135, -547.85448392555,
-404.78282657657667, -367.0216582064298, -158.16868686868693, -158.7302721088435, -488.02507074136963, -411.11425326519014, -193.43253697383392, -172.56006768189508, -817.728813559322, -316.47422447828535,
-267.5298423423423, -444.2436548223349, -159.02441077441074, -232.49234693877548, -261.8288624787776, -256.42101078932427, -423.4576222980658, -347.47405527354755, -246.6805649717514, -502.7934574168074,
-186.3280405405406, -460.8284827975183, -277.5512345679013, -108.918537414966, -278.0370684776455, -325.26183986371404, -440.13850967007954, -186.9223350253806, -202.7129943502825, -194.97264523406656,
-208.07865990991004, -285.41878172588815, -282.14466891133566, -450.37664399092984, -146.06434634974525, -99.8839295854628, -380.00898748577947, -104.39419063733786, -325.00062146892645, -85.2608009024252,
-324.39752252252254, -390.2799210377889, -273.0417508417509, -282.51513605442153, -213.49767968307847, -271.6302668938104, -226.43071672354958, -163.05425831923293, -250.42536723163838, -244.30045121263387,
-727.2219031531533, -364.11641285956, -236.85617283950626, -299.79075963718816, -187.19722693831343, -801.118001135718, -419.8574516496016, -161.14139875916527, -563.1888700564967, -318.9508742244781,
-105.19132882882884, -216.47050197405528, -247.3013468013469, -219.84450113378682, -187.94091680814944, -293.18194207836444, -273.86052332195675, -479.2082346305698, -199.8998305084746, -235.29131415679632,
-386.0225225225227, -317.7091934574167, -272.88529741863096, -864.2659297052153, -269.9488398415394, -197.8516183986372, -354.1502275312856, -109.60829103214893, -458.59276836158193, -342.231190073322,
-535.1592342342343, -332.12803158488447, -286.01212121212126, -254.78701814058957, -399.4644029428409, -349.53100511073256, -339.3327645051194, -217.714100394811, -309.71118644067815, -343.0941342357586,
-228.00675675675683, -258.5610829103215, -350.70561167227845, -277.57414965986413, -269.58132427843805, -401.14980124929025, -250.15915813424354, -182.65939086294404, -426.514632768362, -315.08871968415116,
-318.5891891891891, -164.57975183305126, -172.7350729517395, -364.1517573696145, -431.2862478777589, -518.2074957410563, -109.6925483503982, -171.96751269035525, -227.87587570621463, -297.6965595036658,
-177.76677927927932, -134.60778341793568, -295.87536475869797, -222.58531746031755, -351.48919071873223, -330.7093696763203, -102.19436860068257, -125.92464749012967, -82.39045197740114, -453.3218274111674,
-191.1092905405406, -190.23028764805414, -339.165263748597, -212.15209750566893, -197.1778720996037, -224.7600795002839, -236.45665529010245, -238.3317540891145, -669.1392090395481, -450.3974055273548,
-189.21593468468467, -284.6028200789621, -360.4286195286195, -205.91394557823136, -286.74199207696677, -216.23980692788192, -219.24874857792955, -331.6543711223914, -330.6327118644069, -386.0112239142696,
-111.87359234234233, -239.91573604060903, -219.43451178451176, -343.6958616780043, -828.3387096774194, -250.99858035207268, -307.3692832764505, -479.5936830231247, -373.4650282485873, -220.31252115059212,
-214.95810810810806, -230.2833615341229, -508.9019640852976, -324.7356575963719, -225.66898698358793, -174.89341283361725, -462.42224118316255, -260.02521150592213, -197.1875141242938, -280.18742244782857,
-854.7075450450453, -177.96401579244204, -177.87609427609434, -280.41037414966, -221.0125070741371, -325.9520726859741, -402.79362912400444, -169.62797518330515, -329.53971751412445, -419.96136491821755,
-361.42708333333326, -114.90389170896786, -225.0134118967452, -135.41984126984133, -175.70033955857375, -310.6588302101078, -280.03873720136505, -401.60078962210935, -312.31977401129956, -314.5613649182175,
-188.97759009009, -89.13925549915395, -296.91234567901245, -137.13333333333335, -153.7003961516694, -129.63827370812035, -346.03703071672356, -83.87817258883246, -462.26361581920906, -910.2056965595034,
-251.890990990991, -267.4762549351381, -262.2073512906847, -299.68667800453517, -259.6276174306735, -304.43418512208956, -149.66672354948807, -145.42526790750145, -259.1962146892655, -212.76080090242513,
-717.6086711711715, -237.28087986463632, -231.1971380471382, -437.1948979591837, -356.50356536502557, -366.3417944349801, -165.031513083049, -146.95363790186119, -161.90242937853108, -288.68934010152276,
-230.41413288288305, -460.1889452904683, -199.4962401795736, -228.23367346938775, -324.770232031692, -365.90641680863155, -234.40273037542673, -146.73981951494633, -410.9870056497175, -81.70451212633951,
-262.45760135135146, -271.2329385222786, -270.05673400673413, -131.9812925170068, -237.36021505376337, -269.5508801817149, -299.34698521046636, -159.80862944162425, -296.66728813559325, -325.83237450648613,
-582.5697072072069, -360.83338973491243, -222.8793490460157, -311.73701814058956, -54.86083757781551, -322.69011925042594, -339.4739476678042, -186.5119571347996, -232.32468926553668, -226.15848843767625,
-443.2252252252254, -407.39114495205865, -292.8302469135803, -720.2227324263038, -252.90843237125088, -397.96893810335047, -277.9093856655289, -238.30778341793575, -201.14073446327677, -590.8147208121825,
-127.9623310810811, -325.3261139311899, -421.2956790123457, -250.43197278911558, -257.9276174306735, -280.2827938671209, -309.20273037542654, -194.16914833615334, -449.1832203389831, -261.21223914269603,
-295.39222972972965, -259.7231810490693, -309.0718294051629, -177.87454648526094, -94.5438596491229, -622.3766609880745, -184.1115472127419, -204.37490129723622, -404.9159887005652, -494.2656514382403,
-209.34217342342342, -351.57591652566276, -222.18961840628518, -236.88979591836738, -287.95806451612896, -391.0299261783081, -149.81370875995455, -304.0670050761419, -306.23050847457637, -392.5178228990411,
-139.09847972972977, -276.85166384658766, -475.62890011223357, -250.25272108843538, -171.85970571590258, -349.49528676888144, -262.8859499431173, -198.35730400451212, -565.1405084745763, -217.3152284263959,
-365.4569256756758, -247.265143824027, -422.63888888888897, -492.4622448979592, -264.83248443689865, -287.11851220897205, -523.8784982935153, -140.94850535815002, -485.24435028248587, -180.02549351381836,
-318.9069819819821, -187.228200789622, -409.5817059483728, -211.3888321995465, -367.1807583474816, -432.40335036910864, -178.82201365187726, -118.77563451776652, -159.52819209039552, -274.77772137619854,
-117.19279279279286, -370.3554991539761, -180.749494949495, -320.25918367346924, -287.57707979626485, -249.99846678023852, -319.99453924914656, -139.51026508742248, -416.8745762711864, -244.74918217710086,
-298.22460585585577, -235.14653130287635, -124.30701459034799, -153.66978458049883, -300.90384833050365, -441.65826235093715, -200.19675767918085, -254.06418499717986, -209.16723163841797, -288.551269035533,
-127.10275900900906, -291.2513254371121, -378.57817059483745, -224.83463718820857, -372.456819468025, -415.0104486087454, -624.3148464163824, -657.3946982515504, -142.3966101694915, -275.52752397067104,
-309.1377252252253, -216.51269035532988, -137.42429854096522, -174.00039682539685, -172.85930956423306, -198.22810902896092, -247.56854379977256, -105.42205301748452, -174.80322033898312, -238.7267907501408,
-318.6341779279282, -285.5405527354765, -297.5448372615039, -79.04903628117918, -486.93887945670616, -189.277285633163, -274.33048919226377, -220.79864636209803, -288.6129378531073, -179.80112803158482,
-259.86165540540543, -229.6610829103214, -202.76840628507287, -371.0770408163266, -343.8021505376345, -163.69426462237374, -361.68418657565417, -332.1606316976877, -396.17011299435023, -123.9619289340101,
-293.97364864864846, -262.5948674562888, -711.7333333333331, -261.9888888888888, -242.6353140916808, -221.33980692788188, -146.90978384527884, -230.47416807670615, -262.192824858757, -409.1611393119005,
