0,3721779962670057	 0,3352049885784239	 0,33455070783476365	 0,3621636285808787	 0,3869921365221878	 0,37671423791157294	 0,3235345085397247	 0,36533423057551506	 0,3711937113902387	 0,34904430620206656	        
0,341277060896458	 0,30772570411048	 0,37407727235224225	 0,38195531745117844	 0,33174574138364704	 0,34102807642146726	 0,33485505480171673	 0,3475548965263263	 0,32995979682512194	 0,3598172452264189	        
0,3427348225103645	 0,3563464379082231	 0,34747605402081116	 0,34789596842686105	 0,3525766373289594	 0,3504728174016101	 0,36348781522142687	 0,35840305907256387	 0,3674934573958671	 0,36820368269974574	        
0,37262498259382115	 0,36295424145185246	 0,33234525675836774	 0,35986462185631	 0,38183556994921264	 0,3293564987643937	 0,36053794431116437	 0,31578504595667084	 0,31289343781906725	 0,3644644210938802	        
0,3419288506832256	 0,3498792017522669	 0,3558519007814002	 0,35996645290342305	 0,37050179911248043	 0,37287112101067554	 0,3724784146321369	 0,3741848167474433	 0,3168456152177044	 0,3657578605604924	        
0,38057032295065685	 0,33562111623812413	 0,3554657955028128	 0,3414580339593802	 0,3821643596042913	 0,361873487348316	 0,36818195807746895	 0,3602917541121877	 0,3202314314749032	 0,36451958827853986	        
0,37504266960536337	 0,3355045942961882	 0,3128591025616872	 0,3309244574816658	 0,41157847120274776	 0,32862467427180053	 0,34587077911768327	 0,3623048053186701	 0,34609513583837204	 0,36092851327640685	        
0,37704815066727865	 0,3902119269133674	 0,34662218082715474	 0,38577940304636393	 0,3563332906269037	 0,3283764210505698	 0,3516694338064981	 0,38304309696724576	 0,35344888413760417	 0,3754295853946886	        
0,38749021761405683	 0,3227281829112495	 0,3570159088529666	 0,3703060703523756	 0,35753651551033444	 0,3480430796974076	 0,3908842607789305	 0,3837583251639653	 0,3251100272724988	 0,31554742806088887	        
0,35323909141515836	 0,3132465310049778	 0,3460182046731382	 0,338780604786797	 0,31987687860416364	 0,3181819867028173	 0,3586029386028041	 0,36670040169569046	 0,29797683523134466	 0,3852723076056972	        
0,36235590326127437	 0,30581141988834826	 0,3632755274680502	 0,33498715309557964	 0,35611351143185865	 0,32190488326677597	 0,34121891406081756	 0,3584818605874268	 0,38464014286840403	 0,3180420250257713	        
0,2856305503510713	 0,3615558155407061	 0,34663826783711715	 0,3994725451669524	 0,3284679428509352	 0,34610770983701417	 0,3787976183478608	 0,33888621970278326	 0,38415374556544324	 0,3735241893506803	        
0,33292027700915167	 0,3331259717521329	 0,38030302021754464	 0,29273000562003126	 0,3048434539441406	 0,31557034353002855	 0,370299694146309	 0,36146971777692627	 0,3447295828401967	 0,37300659879523135	        
0,32137474794814286	 0,333827098397532	 0,3245265762901045	 0,36545681382974443	 0,34494401318657625	 0,3672623189827729	 0,3469943980741196	 0,3500650473375606	 0,3464625534299786	 0,338615593617781	        
0,37062903152296084	 0,33567210249704543	 0,3228079368421273	 0,3587188625127784	 0,32342626882622183	 0,3478719723564253	 0,30782458113121736	 0,3492083049065821	 0,32872849361020734	 0,3275928823946727	        
0,36401367631610615	 0,39926626818015326	 0,3695806607019761	 0,39973952109670263	 0,3781049197010298	 0,3440359697759753	 0,322014493323889	 0,34299523316854075	 0,3648408699417923	 0,39651859288216823	        
0,36525356826982236	 0,37826135113222903	 0,3230630997542763	 0,36281949246816675	 0,3545306386242249	 0,3649282946479744	 0,32820497268942567	 0,32649950696790797	 0,3189163300704223	 0,36856267237994267	        
0,35112918075951466	 0,3804510886168918	 0,3683181579952682	 0,33958077323607694	 0,353638085340872	 0,33268633097109357	 0,31150729215744705	 0,3619671751126189	 0,3615514325628408	 0,3916153942289697	        
0,3708524907487084	 0,34494033901541665	 0,38255740781232106	 0,3684666036291425	 0,3483704763787886	 0,3523165480093063	 0,3439028583950513	 0,4022254320401787	 0,36793174612413426	 0,3492051742347881	        
0,3513237822586325	 0,3666982605495194	 0,35231228671967685	 0,3657410108761234	 0,3456168926171621	 0,3512828075278946	 0,39229743195687483	 0,35296331421802574	 0,3436010507828721	 0,3516281508184862	        
0,377121234888263	 0,32070387885995655	 0,37831492289760593	 0,40636878192874987	 0,34654736458831914	 0,353327849497287	 0,29772411834213564	 0,3833949010599639	 0,313143458397194	 0,33753332793025226	        
0,3496236918807253	 0,34069596224782006	 0,35162412580066377	 0,38820978597513156	 0,3478792628242421	 0,41489047332868884	 0,34656258742777796	 0,3639186888875274	 0,3614411075381598	 0,37469212846450706	        
0,3306910375237203	 0,33719011395468534	 0,3581880000679639	 0,36759461058003945	 0,34146852118382615	 0,3157333553299028	 0,34377480588141535	 0,3853126564162371	 0,3551065508553059	 0,3897927462525661	        
0,40474164249150807	 0,3861788488180334	 0,3411070980501929	 0,3488050869427907	 0,32631643996884946	 0,3239386330243445	 0,35221168283340193	 0,3862868823480953	 0,3576315044143825	 0,40852428478427966	        
0,375113513706696	 0,3230760517756078	 0,36832722558173514	 0,36463504756511905	 0,36019979616934134	 0,37198700546274244	 0,3753017188100982	 0,36353981946073766	 0,3773700490368281	 0,36941541559575636	        
0,38299925020513287	 0,363910163704719	 0,3677490258279734	 0,3426862296306369	 0,33426677302720526	 0,38728639440108037	 0,3643594256134977	 0,3921823247309519	 0,35327469664564176	 0,35719706633709214	        
0,3334733114609277	 0,332905799377532	 0,3269334334844499	 0,3838840853151327	 0,3751018208458311	 0,34017321186438854	 0,3205209547809496	 0,36375958681841053	 0,3545474330687686	 0,34252868211964344	        
0,34159173297176404	 0,3301573282201565	 0,3736988423874277	 0,32325951021229665	 0,341991317101359	 0,4007100065795722	 0,3517960648331494	 0,3726173890982414	 0,31595691759694333	 0,34808401271532274	        
0,37652465066080654	 0,36342273480347254	 0,3515996627037482	 0,33239445685033936	 0,34067681225337043	 0,37724471980361085	 0,3374013613827184	 0,3207706932393971	 0,36431183167251296	 0,31927719812007754	        
0,32359878442477047	 0,3405919786554463	 0,35602151102538115	 0,3614710309507727	 0,32106054118353905	 0,3589330947154679	 0,3562764043661878	 0,3611510734047416	 0,33526429618874776	 0,3570217753560063	        
0,3541850195304566	 0,3830659195005005	 0,34624965304060756	 0,3612989505533928	 0,31371450187239674	 0,3713928645189586	 0,35278283041945735	 0,37341521870714917	 0,334127407574204	 0,3732334542697649	        
0,34699108481145113	 0,3003162413246207	 0,3469044187990212	 0,3397941246060443	 0,35898583958181496	 0,3441629478392167	 0,34306488817240616	 0,3614351571487795	 0,2869551121679606	 0,391421573626615	        
0,3768848903224327	 0,3625605935496232	 0,3546115766596317	 0,3577252663717532	 0,3612823197116171	 0,34739866773993183	 0,3736033403463071	 0,3628813065234524	 0,2978518087930527	 0,3341483705492995	        
0,3561163717404128	 0,35789313688559904	 0,34038986879594646	 0,37841907540319203	 0,3514603778325344	 0,3325241749097586	 0,3333140552258201	 0,3422822687898742	 0,3303397215187161	 0,3780432878257286	        
0,30626385862807326	 0,38520943078050374	 0,31624447700736585	 0,33690250653485965	 0,380522605015471	 0,3731653025324786	 0,3284662190110435	 0,378545364447202	 0,34301677739758263	 0,3510158830963786	        
0,3674763792690164	 0,3524706810504027	 0,32517194512486614	 0,3744637990671779	 0,3496169847399827	 0,3366651889188572	 0,3432743066100182	 0,33471635362115265	 0,34446051381725773	 0,3442357033405965	        
0,3661322189934724	 0,3484871124211885	 0,371932368002667	 0,3816224110750631	 0,3545092272907594	 0,3747130833400858	 0,3681113071816735	 0,3792534902928295	 0,3368638761354808	 0,35256266815275444	        
0,38497224680964115	 0,32201385932907683	 0,3582828354049246	 0,367868055433845	 0,34377242330365243	 0,37209206317430876	 0,3507561978872049	 0,35902700013078276	 0,35895536134047396	 0,36989673262654166	        
0,36256437944181935	 0,32002937630612965	 0,34830898804111904	 0,37224095556408143	 0,3548336368529195	 0,36620068077851775	 0,34809614961149493	 0,3408845963890387	 0,34221602471602497	 0,3541538987029635	        
0,3731034806142494	 0,39141262183024234	 0,29784098093069694	 0,33809679871212395	 0,3460461115488712	 0,33109693395599993	 0,39088885187640093	 0,3888294639046761	 0,32384908980581356	 0,3349750074686137	        
0,3257713014128752	 0,37031853479524796	 0,36264770014214787	 0,3442386571391149	 0,36889847552302135	 0,3358113477920655	 0,36030855911038334	 0,34401150532187696	 0,34939412605013653	 0,340198818819764	        
0,3558200425181178	 0,38243286210307365	 0,3499334949486385	 0,3804776360251528	 0,3917105878621561	 0,31681045963553706	 0,38417667041034953	 0,354083456572991	 0,371726723568829	 0,3506510246806385	        
0,34033652468364417	 0,33693601403656603	 0,336733112064247	 0,35632068724089877	 0,35841910130794913	 0,35547940462717037	 0,35012075482411337	 0,3548725749530031	 0,35383562052356654	 0,36693357977380087	        
