0,6225092500092498	 0,6021433196433195	 0,5839310471663413	 0,6003508528508527	 0,5988503626003624	 0,5954606504606502	 0,5892427017427015	 0,5970782458282456	 0,5988100788100786	 0,5684318921818919	        
0,5866932141932141	 0,5624188774188773	 0,5536938769291708	 0,5307105857105855	 0,5786862211862209	 0,5543163318163316	 0,5526734376734375	 0,5839254726754727	 0,5416352166352164	 0,5616931216931216	        
0,5013576238576238	 0,5319495319495318	 0,5175158175158174	 0,5226458726458725	 0,5580493580493577	 0,540646113146113	 0,5108009583009582	 0,5495765345765344	 0,4994555444555443	 0,5366050153550153	        
0,47758436008436006	 0,5098125948125948	 0,5027799977799977	 0,5020943870943869	 0,5488819976319975	 0,5108780108780108	 0,48749287749287734	 0,5451397213897212	 0,4849622599622599	 0,5317226292226291	        
0,44193362193362185	 0,5084683834683834	 0,49650830650830646	 0,4938304288304287	 0,5517922817922816	 0,4963621563621563	 0,47508547008547003	 0,5178523791023789	 0,4668475968475968	 0,5327446164946165	        
0,45743478743478744	 0,5040164002664002	 0,5087061087061087	 0,4668611018611018	 0,5561801624301623	 0,4886832611832611	 0,45534909534909535	 0,5200146612646611	 0,4395521145521145	 0,5145455932955932	        
0,4443079143079142	 0,5054352102146219	 0,5116995966995966	 0,4594085544085544	 0,5521410996410995	 0,4744574869574869	 0,47140526140526134	 0,5149913512413511	 0,4395787545787545	 0,5049531024531023	        
0,4432783882783883	 0,47563625916567087	 0,5085027935027935	 0,45125319125319124	 0,5167030654530654	 0,47363636363636363	 0,463063603063603	 0,5014382376882376	 0,4444200244200244	 0,5138064713064713	        
0,4439804639804639	 0,4581496281496281	 0,5058013283013283	 0,4606854256854256	 0,4881041643541643	 0,48079087579087576	 0,4611405261405261	 0,4903970566470566	 0,4421733821733821	 0,5080994005994005	        
0,44013431013431015	 0,46376345876345865	 0,47875615125615123	 0,47767066267066255	 0,48235782735782734	 0,4691242091242091	 0,45752747252747245	 0,4825128575128574	 0,4448462648462648	 0,5068173493173492	        
0,4342612942612943	 0,46189865689865683	 0,4753724516224516	 0,4960256410256409	 0,4832857882857883	 0,4641791541791542	 0,44866688866688864	 0,47548710548710543	 0,426036741036741	 0,5100335775335775	        
0,43964590964590966	 0,4507997557997558	 0,47275340400340404	 0,49213675213675206	 0,48567895067895067	 0,468068043068043	 0,43989510489510486	 0,4793686406186406	 0,4303296703296703	 0,5044780219780219	        
0,4492063492063493	 0,43602564102564106	 0,47065786065786064	 0,48526862026862017	 0,4821868871868872	 0,4639072039072039	 0,4448523698523698	 0,47013024013024013	 0,43438949938949933	 0,5056074481074481	        
0,4431746031746033	 0,438974358974359	 0,47726958226958227	 0,47376678876678874	 0,4561693861693862	 0,4642918192918193	 0,442032967032967	 0,46431827431827427	 0,4096153846153846	 0,4964010989010988	        
