-5,485415375163274	 -5,986691639252078	 -7,650801810335973	 -6,7991934685684665	 -8,028578317963019	 -5,78146903708309	 -5,067630531302977	 -6,213925954263257	 -4,386363975561512	 -8,223487278087566	
-12,499173218626998	 -14,067845612263193	 -13,300750477093645	 -12,864497881504459	 -13,868929464153494	 -9,806376061385258	 -9,438783508640784	 -13,887669961126921	 -9,10332853331276	 -14,809341516575369	
-19,700301399503086	 -20,84066413643337	 -18,137821382378842	 -16,405373924321296	 -19,55019608672506	 -14,022055182491249	 -14,215042486961151	 -20,97686111660013	 -14,172626208833622	 -20,967099632631598	
-26,737793796617332	 -27,710119314954486	 -23,102030778055628	 -20,505935028665295	 -21,861961445907994	 -18,542850564601583	 -18,06949204606269	 -27,417005875687202	 -19,461232706121443	 -24,982362131829838	
-33,37131332719568	 -33,68174384427132	 -27,320493208482347	 -24,405832694352423	 -26,41240043000083	 -21,81916357851075	 -21,932516351079315	 -33,73885882093759	 -26,371219002460453	 -30,23141383867	
-37,65070125952478	 -42,65404077810672	 -35,57348230875403	 -28,65868367378236	 -31,3019017528538	 -27,98253370324763	 -27,011566007540328	 -39,94849745153774	 -30,414900862884043	 -37,18914123947434	
-43,616100239629645	 -48,948918976831074	 -47,049225593247336	 -32,90032233604602	 -41,55021798790081	 -33,18018187772273	 -31,765579480839516	 -44,311498179047014	 -34,45319026617782	 -41,33954301718381	
-46,81099678099679	 -53,76514898532483	 -51,793824955238	 -35,9432257289494	 -50,64206409051614	 -38,9493171787044	 -35,81540088628592	 -48,94349310719579	 -39,64523917168827	 -46,1322778731216	
-53,41330819507289	 -56,79516406995529	 -55,30386696636696	 -39,08509360644228	 -55,17417755111493	 -42,84076468419037	 -39,04184162147666	 -52,35459200829471	 -44,480611093732705	 -49,163893625590596	
-56,64102492278963	 -58,326651812981495	 -60,076389130193476	 -43,32409645544512	 -58,03934123358631	 -44,203403685533736	 -44,77511445974949	 -55,784209506181426	 -50,96176233584769	 -51,809798682072575	
-58,14685242861713	 -61,164179669740115	 -64,45925626306061	 -50,09263423710791	 -60,96916909802954	 -45,62321221034225	 -48,10033743122245	 -62,686960591753014	 -53,25111132136366	 -55,787221707764836	
-59,67088460559049	 -65,01413968693092	 -66,89462922343355	 -51,42868707316075	 -62,48812514198559	 -47,43049098925565	 -51,48308093771597	 -67,28903793748422	 -53,79346563371798	 -56,589915168150604	
-65,22867126337714	 -66,07626528457298	 -70,0034204322248	 -52,434232405021866	 -63,543809841901066	 -48,38446805919427	 -53,30222013185517	 -70,60269761193452	 -56,45416540403313	 -58,08037694995854	
-69,03966027436618	 -66,9711080828004	 -72,04732236362675	 -53,41487015908068	 -64,71072667929626	 -50,73657957796368	 -57,08490596994246	 -74,1038916102439	 -57,918402451373375	 -59,045926779275106	
-69,53886662357253	 -70,42782672598055	 -75,07042842423282	 -54,81707975504026	 -65,45050850884215	 -55,10322151508638	 -58,58821229865025	 -76,01553573534957	 -58,48628328848498	 -60,904524271526455	
-70,56955613014436	 -70,97410736841502	 -77,7878367164237	 -56,061232824193326	 -66,55652053786669	 -57,03412289012725	 -59,39446923615719	 -77,62560522426521	 -58,65739721729121	 -62,51544636225624	
-72,61100912159735	 -73,14341790972558	 -80,18659731572777	 -57,66597252893304	 -67,02184175511098	 -60,3385248343369	 -60,589360456048425	 -80,4248278163297	 -60,06899052439881	 -64,40087535633907	
-74,8143668749551	 -75,70892932139084	 -81,71399491812537	 -58,52158150329203	 -67,21862958266804	 -62,073291936892474	 -62,03203097996893	 -82,78789839959259	 -62,401612603174726	 -65,26051539578683	
-75,53982475041298	 -76,37672306610766	 -82,15103704266748	 -59,592361417821934	 -67,97810760464606	 -64,47974516315338	 -62,53386248180043	 -83,11950237254271	 -63,62930350201948	 -66,45105188221395	
-75,78211089564029	 -77,23682450313218	 -82,41431543094588	 -60,14348321269372	 -68,6117874087759	 -65,10256533160681	 -63,51671794243874	 -83,57977287127474	 -64,67772772736679	 -66,9752981487679	
-77,2194304388422	 -78,53284441484442	 -83,54114693277738	 -60,328871764200706	 -69,27799619998471	 -65,72751132578358	 -65,2375818008026	 -84,75450871235674	 -66,20157947429983	 -68,26217825584033	
-78,07254399195575	 -80,42950544612083	 -83,87814326977373	 -61,35531126037704	 -70,18609002923239	 -66,47374618067228	 -66,43456181693406	 -85,92192206823164	 -66,8427413039232	 -68,66877870667153	
-78,83536450477625	 -82,00702887995196	 -84,19934290347335	 -62,29008690140269	 -70,65346111968039	 -67,91992662274629	 -67,62013874001099	 -87,86816216479222	 -67,23032466073732	 -70,0764005719857	
