-30.84024379471777, -30.485160380683833, -25.299321286910526, -22.3838940397351, -26.13563806332128, -45.052408681842245, -23.113715798764353, -15.239894273127748, -40.881839809674865, -50.137476825284715,
-82.7825103789418, -75.45153330983433, -111.32615249008374, -70.20333774834437, -62.58837640003528, -96.54632080465855, -50.38347749338041, -53.469039647577084, -97.44647105471849, -96.51445219387308,
-111.6079498277537, -100.08939020091644, -149.6939973556633, -109.3942251655629, -117.20652614869034, -134.89041821069347, -62.32543689320389, -81.39869603524228, -139.43980967486124, -121.35817074247377,
-129.2451196890734, -122.80860063447304, -155.21537241075367, -148.52407947019861, -155.68610988623334, -149.7706723133933, -87.1778287731686, -112.04595594713653, -148.19476605868357, -150.0005297077779,
-135.9611341754262, -148.19259781459286, -165.6564830321728, -158.2054569536423, -178.11856424728813, -162.03620963472738, -103.88589585172112, -129.98822907488986, -158.04599524187157, -160.114981901651,
-148.57655684126843, -154.5956996827635, -175.09993829881006, -172.73133774834434, -179.94729693976544, -167.40285865537322, -116.88021182700797, -146.94851101321584, -167.12069785884222, -164.7526794385098,
-159.8335129405529, -162.20176242509694, -175.8919700308506, -178.2243178807947, -180.3740012346768, -169.17141344626788, -148.38227714033545, -158.8237533039647, -169.19143536875498, -170.73286836761721,
-159.95562229485026, -164.39450123369755, -178.6945438519171, -180.78007947019867, -185.18966399153365, -176.48957120169405, -148.91608120035306, -160.89430837004403, -170.4171292624901, -175.07308201642095,
-159.95562229485026, -164.5772294677476, -180.64416042309387, -180.78007947019867, -185.18966399153365, -178.25812599258867, -158.68469549867612, -167.22777092511012, -170.7825535289453, -184.16541008210473,
-165.02316049818918, -176.210927035601, -181.31434111943588, -184.13690066225166, -185.9821148249405, -178.62403388035997, -164.65567519858783, -172.160563876652, -171.12513877874704, -187.33857155469238,
-166.12214468686506, -180.23094818470219, -181.31434111943588, -186.57822516556294, -187.44510097892234, -179.5997882477501, -166.24183583406887, -172.34325991189428, -172.7086439333862, -188.9251522909862,
-167.89273032417628, -182.24095875925275, -185.0307977082415, -188.65335099337747, -190.00532674839053, -179.5997882477501, -168.1940335392763, -175.6317885462555, -176.13449643140365, -189.0471969630088,
-170.403603921915, -182.24095875925275, -185.27449977963857, -188.77541721854305, -192.99225681277008, -180.7584965590259, -168.1940335392763, -176.36257268722466, -180.58049167327516, -189.3523086430653,
-171.69338397668045, -182.24095875925275, -185.27449977963857, -189.81298013245032, -193.41896110768144, -184.8444679724722, -168.80409532215356, -177.8850396475771, -182.16399682791433, -189.3523086430653,
-174.74611783411356, -186.9918928445541, -186.67578669017186, -189.81298013245032, -197.13738424905193, -184.8444679724722, -171.671385701677, -179.83379735682817, -183.2602696272799, -192.2203584355964,
-177.554632982952, -187.84462460345432, -186.67578669017186, -190.72847682119206, -197.6860040567951, -184.8444679724722, -176.002824360106, -181.90435242290746, -186.91451229183184, -194.72227421205972,
-182.5000618319936, -188.63644695100456, -187.3459673865139, -190.85054304635761, -197.6860040567951, -186.97893065113814, -183.07954104148283, -181.90435242290746, -187.76716891356062, -195.5765869162179,
-182.5000618319936, -188.63644695100456, -189.23465843984135, -191.09467549668878, -197.6860040567951, -188.68650079407095, -183.07954104148283, -183.00052863436122, -187.76716891356062, -195.5765869162179,
-182.5000618319936, -189.24554106450475, -189.23465843984135, -194.63459602649007, -197.6860040567951, -188.68650079407095, -191.37638128861434, -183.00052863436122, -190.32513877874698, -195.5765869162179,
