-98.90857698083207, -198.26013394430737, -170.89607756721023, -81.47920529801324, -111.55269424111474, -196.67548967707782, -101.68967343336276, -116.01198237885461, -218.34099920697858, -233.41043524322419,
-213.3860966345729, -211.05111032781107, -222.9873953283385, -207.81774834437087, -111.55269424111474, -196.67548967707782, -211.38640776699032, -160.77251101321585, -218.34099920697858, -206.8657190783085,
-213.3860966345729, -211.05111032781107, -222.9873953283385, -216.97271523178807, -207.56116059617253, -196.67548967707782, -211.38640776699032, -202.7925991189427, -218.34099920697858, -207.781054118478,
-213.3860966345729, -211.05111032781107, -222.9873953283385, -218.80370860927152, -218.53355675103626, -218.62996294335628, -211.38640776699032, -218.32176211453742, -218.34099920697858, -209.61172419881703,
-213.3860966345729, -211.05111032781107, -222.9873953283385, -218.80370860927152, -219.4479230972749, -218.62996294335628, -211.38640776699032, -218.32176211453742, -223.8223632038065, -212.35772931932553,
-213.3860966345729, -211.05111032781107, -222.9873953283385, -218.80370860927152, -221.2766557897522, -218.62996294335628, -224.19770520741397, -218.32176211453742, -223.8223632038065, -215.10373443983406,
-224.37593852133202, -211.05111032781107, -222.9873953283385, -218.80370860927152, -221.2766557897522, -218.62996294335628, -224.19770520741397, -218.32176211453742, -225.64948453608247, -215.10373443983406,
-224.37593852133202, -211.05111032781107, -222.9873953283385, -218.80370860927152, -221.2766557897522, -224.1185812599259, -224.19770520741397, -218.32176211453742, -225.64948453608247, -215.10373443983406,
-224.37593852133202, -211.05111032781107, -222.9873953283385, -218.80370860927152, -221.2766557897522, -224.1185812599259, -224.19770520741397, -218.32176211453742, -225.64948453608247, -217.84973956034258,
-224.37593852133202, -215.6193161790624, -222.9873953283385, -218.80370860927152, -221.2766557897522, -224.1185812599259, -224.19770520741397, -221.0622026431718, -225.64948453608247, -217.84973956034258,
-224.37593852133202, -215.6193161790624, -222.9873953283385, -222.4656953642384, -221.2766557897522, -224.1185812599259, -224.19770520741397, -221.0622026431718, -225.64948453608247, -224.25708484152912,
-224.37593852133202, -215.6193161790624, -222.9873953283385, -222.4656953642384, -221.2766557897522, -224.1185812599259, -224.19770520741397, -221.0622026431718, -225.64948453608247, -224.25708484152912,
-224.37593852133202, -215.6193161790624, -222.9873953283385, -222.4656953642384, -221.2766557897522, -224.1185812599259, -224.19770520741397, -221.0622026431718, -225.64948453608247, -224.25708484152912,
-224.37593852133202, -215.6193161790624, -222.9873953283385, -222.4656953642384, -221.2766557897522, -224.1185812599259, -224.19770520741397, -221.0622026431718, -225.64948453608247, -224.25708484152912,
-224.37593852133202, -215.6193161790624, -222.9873953283385, -222.4656953642384, -221.2766557897522, -224.1185812599259, -224.19770520741397, -221.0622026431718, -227.47660586835843, -224.25708484152912,
-224.37593852133202, -215.6193161790624, -222.9873953283385, -222.4656953642384, -221.2766557897522, -224.1185812599259, -224.19770520741397, -221.0622026431718, -227.47660586835843, -224.25708484152912,
-224.37593852133202, -215.6193161790624, -222.9873953283385, -222.4656953642384, -221.2766557897522, -224.1185812599259, -224.19770520741397, -221.0622026431718, -227.47660586835843, -224.25708484152912,
-224.37593852133202, -215.6193161790624, -222.9873953283385, -222.4656953642384, -221.2766557897522, -224.1185812599259, -224.19770520741397, -221.0622026431718, -227.47660586835843, -224.25708484152912,
-224.37593852133202, -215.6193161790624, -222.9873953283385, -222.4656953642384, -221.2766557897522, -224.1185812599259, -224.19770520741397, -221.0622026431718, -227.47660586835843, -224.25708484152912,
-224.37593852133202, -215.6193161790624, -222.9873953283385, -222.4656953642384, -221.2766557897522, -224.1185812599259, -224.19770520741397, -221.0622026431718, -227.47660586835843, -224.25708484152912,
-224.37593852133202, -215.6193161790624, -222.9873953283385, -222.4656953642384, -221.2766557897522, -224.1185812599259, -224.19770520741397, -221.0622026431718, -227.47660586835843, -224.25708484152912,
-224.37593852133202, -215.6193161790624, -222.9873953283385, -222.4656953642384, -221.2766557897522, -224.1185812599259, -224.19770520741397, -221.0622026431718, -227.47660586835843, -224.25708484152912,
