0,4656539420175788	 0,4390277777777781	 0,4792014533085966	 0,4690549676660792	 0,43891941391941425	 0,43947289607667006	 0,4654401154401158	 0,4951717429396004	 0,43111658456486085	 0,5024188617408961	        
0,48304730983302463	 0,4151533494753837	 0,47001347708894925	 0,4448051948051952	 0,43205377389050886	 0,4203601953601956	 0,46035489667565177	 0,47945110445110484	 0,42915140415140446	 0,47682843472317205	        
0,463918634971267	 0,4176486413774553	 0,4621258034894402	 0,4442947998503557	 0,4451875901875905	 0,4431216931216933	 0,47786281179138357	 0,5093119506755874	 0,4742109405745774	 0,48827499129223323	        
0,4640043290043294	 0,4043253968253972	 0,504168532616809	 0,46106060606060645	 0,44082633053221315	 0,4223232323232326	 0,4548143156633726	 0,4754662528247438	 0,447401374520019	 0,47917675544794247	        
0,47207070707070736	 0,40686391981034864	 0,4926303854875288	 0,4492758756395124	 0,4405344655344656	 0,40414141414141425	 0,4626558956916105	 0,4670503108003111	 0,4693598547046828	 0,5104825729825734	        
0,4873712057922589	 0,41605889402499613	 0,47735668372032053	 0,4667532467532471	 0,4352741702741705	 0,43297193877551043	 0,4367864104706214	 0,4998253968253973	 0,4137725779967163	 0,5143391826427545	        
0,46871893538560244	 0,4328894269572239	 0,4902655380333956	 0,4919077998025372	 0,4517627009006322	 0,4280847559149447	 0,47216748768472955	 0,4715408805031451	 0,44361471861471896	 0,4838620192068473	        
0,4900838744588749	 0,42465698143664293	 0,49919017763845397	 0,46968279736136925	 0,4336888227513231	 0,4313117699910155	 0,447368421052632	 0,49016033349366706	 0,43098465861623786	 0,501943542568543	        
0,46834858014103337	 0,43447000269034197	 0,48402425947068844	 0,444274376417234	 0,4209630647130649	 0,4141038359788361	 0,44429012345679053	 0,4779812409812414	 0,4515736179529288	 0,494318826015255	        
0,4564517353991043	 0,43551935394040686	 0,4876760212967114	 0,4635912698412703	 0,43365489874110597	 0,4501469723691949	 0,44666067684935656	 0,47345848595848644	 0,394688644688645	 0,5131920710868084	        
0,46537977174340844	 0,45534416850206366	 0,4770544111061358	 0,4703798185941048	 0,4551587301587306	 0,4509256990389067	 0,42877332219437503	 0,5019811820832233	 0,4297867840971292	 0,5110716957939184	        
0,47142599464028084	 0,4037566137566141	 0,4787377745711083	 0,4652971036899613	 0,4452303143479617	 0,4310796274432641	 0,449664224664225	 0,4706771216205183	 0,47295180872767123	 0,45805391578118876	        
