-3,303494138579378	 -2,0985195629185753	 -6,374332304980168	 -1,8309933774834437	 -1,8096833935973191	 -4,573848597141345	 -4,089320388349515	 -1,9696916299559468	 -3,5628865979381437	 -2,560077690474089	
-3,920855048140623	 -6,121395840676771	 -1,6278536800352577	 -0,7152317880794701	 -0,9960061985813814	 -1,795235574377978	 -4,541147396293028	 -4,143285084959094	 -3,064234734337827	 -2,145316500397281	
-1,6169949651090894	 -2,4798831763935745	 -1,7135301895107977	 -4,253245033112583	 -0,9905635417585326	 -1,9724722075172045	 -1,2124977934686672	 -4,06784140969163	 -1,3132434575733543	 -1,678114240310762	
-0,643936048052292	 -1,6750088121254842	 -0,28558836491846634	 -2,460397350993378	 -1,2245977851410432	 -2,129698253043939	 -1,0294792586054724	 -3,1210572687224665	 -5,062648691514671	 -2,8113861948063423	
-1,439145961361313	 -4,853718716954528	 -4,487817163004471	 -0,743841059602649	 -1,9716024340770792	 -1,6988580503667854	 -4,098852603706974	 -3,3367400881057265	 -2,352418715305313	 -4,204820340778671	
-3,467033452370436	 -1,2277053225237928	 -4,740766857646541	 -2,822781456953642	 -1,7144368991974601	 -2,1090524086818423	 -2,1733451015004417	 -2,226607929515418	 -1,6748612212529734	 -3,2990200406109302	
-0,4579100786149633	 -1,0421219598167077	 -1,7363772587042754	 -0,14304635761589404	 -2,400211658876444	 -3,358920063525675	 -3,8128861429832313	 -3,7028571428571424	 -1,9413164155432194	 -1,37300256025426	
-1,0493772634926242	 -1,8272823405005283	 -3,084354341119436	 -2,9467549668874176	 -1,0715230619984126	 -1,486500794070937	 -2,201941747572816	 -1,092913782252989	 -1,849960348929421	 -3,457932373973692	
-0,22895503930748165	 -0,6566795911173776	 -2,97011899515205	 -3,681059602649006	 -2,400211658876444	 -0,8004235044997352	 -1,2582524271844662	 -6,051806167400881	 -3,1061062648691506	 -1,6590447603072307	
-3,6632806289197064	 -2,195276700740218	 -3,298545614808286	 -0,9779169175195666	 -5,171884645912338	 -1,747863571050442	 -3,1170344218887918	 -2,2202643171806167	 -0,8374306106264866	 -2,271992331849311	
-3,7491387686600115	 -2,3412054987663025	 -1,8658439841339802	 -2,207000946073794	 -2,2401975482846814	 -0,735082810254859	 -1,220123565754634	 -2,479446192573946	 -3,349722442505947	 -0,8695682881610314	
-0,17171627948061124	 -3,7878040183292208	 -2,2847069193477307	 -2,3802913907284773	 -2,349413528529853	 -1,9896241397564847	 -2,3067961165048545	 -2,3489490245437388	 -1,8271213322759712	 -1,2749309488075269	
-1,8316403144598532	 -1,5336119643486579	 -2,2847069193477307	 -5,676079470198675	 -2,671664167916042	 -0,22869242985706725	 -1,48702559576346	 -2,032493392070484	 -0,22839016653449642	 -2,4190997490194106	
-2,74746047168978	 -1,5988720479379623	 -0,31414720141031294	 -3,189933774834437	 -2,0287503307169947	 -3,247432503970355	 -4,661253309797	 -1,141850220264317	 -3,7227597145122915	 -2,05950384038139	
-3,597864903403282	 -2,957913288685231	 -1,4723666813574263	 -2,3650331125827813	 -4,343240144633566	 -3,5066172578083648	 -2,916857899382172	 -1,427312775330396	 -4,54242664551943	 -4,176216120773375	
-4,971595139248173	 -2,104637695755073	 -2,62741295724989	 -3,433112582781457	 -1,4477467148778556	 -5,586629357936928	 -2,4402471315092673	 -4,186784140969162	 -5,236660246969525	 -1,6018363202966366	
-1,5372695496359483	 -2,0176242509693334	 -1,9876950198325254	 -2,5557615894039736	 -4,190845753593792	 -1,8524086818422443	 -1,3726390114739628	 -3,3113656387665196	 -1,5606661379857254	 -1,8878785203496076	
-3,2053705503047425	 -2,131829397250617	 -4,226707800793301	 -1,20158940397351	 -3,257430108475175	 -3,4989941768131283	 -2,434800151305006	 -3,438237885462555	 -2,1697065820777155	 -1,6247196963008743	
-3,2482996201748953	 -1,1135001762425092	 -1,7643014543851916	 -1,3303311258278148	 -1,4572713643178414	 -2,115404976177872	 -2,659488084730804	 -1,3702202643171806	 -0,21207658321060388	 -3,461110620640947	
-0,6582457380090098	 -1,1420514628128304	 -4,0439312472454825	 -5,470092715231788	 -1,6191904047976011	 -2,5384859714134462	 -3,4887908208296565	 -1,7584493392070482	 -0,9135606661379856	 -1,510302816279686	
-2,423107499337514	 -2,1927388086006343	 -3,495601586602027	 -0,9727152317880794	 -1,9267005152885743	 -0,9801104136731453	 -3,4697263901147397	 -0,9420264317180616	 -1,004916732751784	 -2,2883376004237665	
-2,9600615796181553	 -3,6545646810010575	 -2,589334508594095	 -2,6549403973509937	 -1,371549519357968	 -1,0781214550404599	 -2,6737864077669906	 -1,5300792951541848	 -1,8842188739095953	 -1,716253200317825	
-3,6632806289197064	 -3,844906591469862	 -1,9420008814455714	 -4,348609271523179	 -4,7432754211129735	 -0,11434621492853361	 -4,11791703442189	 -2,3293744493392063	 -2,2839016653449637	 -2,231129160413172	
