-30,84024379471777	 -30,485160380683833	 -25,299321286910526	 -22,3838940397351	 -26,13563806332128	 -45,052408681842245	 -23,113715798764353	 -15,239894273127748	 -40,881839809674865	 -50,137476825284715	
-21,91099726172599	 -7,225378921395841	 -13,182758924636405	 -15,563443708609276	 -14,012664256107247	 -17,586447856008466	 -19,20932038834952	 -12,33959471365638	 -12,72133227597145	 -16,727747859097732	
-21,453087183111034	 -6,6848078956644335	 -14,492657558395772	 -16,570490066225172	 -12,724931651821155	 -15,581577554261512	 -25,11929390997352	 -8,061462555066077	 -12,698493259318	 -12,151072658250198	
-21,445455348467455	 -6,837081424039479	 -8,445799911855444	 -16,723072847682126	 -10,32471999294471	 -5,275172048703018	 -25,74460723742277	 -8,084299559471365	 -12,660428231562252	 -11,693405138165447	
-21,468350852398203	 -7,027423334508285	 -8,339180255619217	 -12,679629139072853	 -7,5892406737807585	 -5,244679724722076	 -15,678587819947042	 -11,174907488986774	 -12,72133227597145	 -11,327271122097645	
-22,231534316756473	 -7,027423334508285	 -8,346795945350376	 -12,710145695364243	 -7,337789928565131	 -5,2065643197458975	 -19,842259488084725	 -3,029709251101322	 -12,72133227597145	 -9,511856625761459	
-22,25442982068722	 -7,11117377511456	 -8,362027324812694	 -12,740662251655634	 -7,093958902901491	 -5,2065643197458975	 -19,956646072374223	 -3,0753832599118947	 -4,354639175257731	 -10,25938024189989	
-22,25442982068722	 -7,11117377511456	 -8,369643014543852	 -12,88561589403974	 -7,132057500661434	 -5,183695076760191	 -19,956646072374223	 -3,159118942731278	 -4,468834258524979	 -10,25938024189989	
-22,36890734034096	 -7,682199506520976	 -8,445799911855444	 -13,129748344370864	 -7,139677220213423	 -5,30566437268396	 -20,139664607237417	 -3,159118942731278	 -4,727676447264074	 -4,576675200847529	
-22,40706651355887	 -7,727881565033489	 -8,445799911855444	 -13,129748344370864	 -7,231113854837288	 -5,30566437268396	 -20,139664607237417	 -5,739700440528636	 -4,727676447264074	 -4,576675200847529	
-18,377457821747196	 -7,971519210433559	 -8,445799911855444	 -13,137377483443712	 -7,253973013493253	 -5,30566437268396	 -20,078658428949687	 -5,739700440528636	 -4,758128469468674	 -4,584302992848942	
-18,491935341400936	 -7,971519210433559	 -8,499109739973559	 -13,259443708609274	 -7,253973013493253	 -5,30566437268396	 -19,842259488084725	 -5,907171806167402	 -4,97129262490087	 -8,10071510550013	
-15,347619468244856	 -8,260838914346145	 -8,63619215513442	 -13,259443708609274	 -7,482564600052914	 -5,30566437268396	 -16,87583406884378	 -5,907171806167402	 -5,024583663758919	 -8,10071510550013	
