0.83947413115603, 0.8434756514274054, 0.8407378158448725, 0.8381182852944722, 0.8400946638548112, 0.8429307117394212, 0.8418774604998391, 0.8325786717779035, 0.8377009593148902, 0.8397207227038133,        
0.8426731181482127, 0.8485193134239767, 0.8392857282538074, 0.8375136464846916, 0.8376477893598968, 0.8360843910566313, 0.8421651020300754, 0.8320046678411814, 0.8421152009744503, 0.8416595806322927,        
0.839308720098598, 0.8427467322640065, 0.835545874321404, 0.8499322155675009, 0.843627823045384, 0.8431434661580748, 0.8426715903301524, 0.8362731414581941, 0.8305780336143066, 0.8384247609633849,        
0.842781535294995, 0.8394396488647107, 0.8434041099522105, 0.8454084861068712, 0.8411284207940988, 0.8410255269116088, 0.8445178371936776, 0.8368756529577541, 0.8362178986086436, 0.8396805393226819,        
0.8429724524241479, 0.8586342056776023, 0.846012800672251, 0.8381565180220971, 0.836338415657698, 0.8429825236662918, 0.842254505618319, 0.834848954398902, 0.8400081208229171, 0.8435749836801141,        
0.8461939025076368, 0.8443626865047286, 0.8386174591118156, 0.8393773040335787, 0.842761418443915, 0.8421451129772081, 0.8500292755788545, 0.8419917975997941, 0.8363049911509256, 0.8337289903272836,        
0.8399317466219366, 0.834002053163913, 0.8397384501649925, 0.8364616730361, 0.836574497164212, 0.8434933613789878, 0.8382237882641169, 0.8361518300538147, 0.8366987490924178, 0.8374892835069854,        
0.8458333262438241, 0.8512894864855686, 0.8373332726389233, 0.838528437838367, 0.8343952391000523, 0.8407585242804466, 0.8451674820274402, 0.8342902970660535, 0.8406334122651983, 0.8416992526307246,        
0.8425128127295686, 0.849720540509158, 0.8383009785358434, 0.8440429625058723, 0.8404443604316117, 0.8382908640048874, 0.8500105601632684, 0.830596458235511, 0.839258914647647, 0.8426450692094871,        
0.8418436370423735, 0.8422957660643527, 0.840656441603908, 0.8461674953817189, 0.839350219895874, 0.8493387291054312, 0.8397299952029035, 0.8350091133911243, 0.8407421804653121, 0.8386406581719793,        
0.8441809813209654, 0.8494725691396566, 0.84431381251991, 0.8345334729806262, 0.8414123949746057, 0.8459228368405277, 0.8433174154120684, 0.8364373726287611, 0.8327479136499587, 0.8405241956806041,        
0.8452841856574504, 0.8417917675761113, 0.8430965718623752, 0.8419393316998856, 0.8391957156526455, 0.8484556386784262, 0.8411962351382235, 0.8315755588008982, 0.8394199205002856, 0.8389939816538644,        
0.8507952563343789, 0.8459459956062633, 0.8379206656355069, 0.846813029942304, 0.8381827332188826, 0.8391554071084127, 0.8469462317677011, 0.839548420673907, 0.8372164665431984, 0.8388821648712057,        
0.8422648383029919, 0.8450043104701815, 0.8427762216993683, 0.8390999085951483, 0.8401008284741166, 0.8426334242015764, 0.8439617783993127, 0.8297038270706836, 0.8339929235461084, 0.8363661295143763,        
0.842924496951129, 0.8457189748699198, 0.8434284866771831, 0.8359273571629322, 0.8386381854196167, 0.8454516773806128, 0.8360135868623827, 0.8389552130033378, 0.8332010061933935, 0.8363646112943403,        
0.8438963671721289, 0.8482702283494317, 0.83772600755128, 0.8338871286276033, 0.8292982248850279, 0.8379892640951128, 0.8379181101244672, 0.8368750838915935, 0.8367019694359692, 0.8432695423410854,        
