-68.08359685540145, -38.54043003172365, -20.71467606875275, -38.85520529801326, -22.226721933151072, -13.073583906829011, -12.849426301853482, -41.7308193832599, -36.90023790642348, -20.12974309172773,
-24.856885434148925, -62.88896721889319, -31.993512560599378, -16.974834437086095, -39.28727401005379, -21.40561143462149, -15.396434245366278, -39.538466960352416, -31.015384615384612, -9.809340513816544,
-35.3408457102477, -31.573916108565392, -15.734014984574705, -34.49896688741723, -35.949836846282736, -25.09518263631552, -12.933309796999113, -30.845180616740084, -35.59841395717684, -25.057296724640242,
-68.51097959544208, -55.587451533309824, -27.545949757602465, -27.51067549668874, -26.72235646882442, -42.03366860772896, -45.449602824360106, -33.3344140969163, -25.891831879460742, -26.559971748918517,
-23.437364190442533, -32.25914698625309, -43.30281181137063, -27.67088741721854, -44.118176206014624, -39.89158284806776, -23.7161518093557, -32.839612334801764, -73.06962727993657, -41.853694711750684,
-26.21535200070665, -39.02009164610504, -16.1071837814015, -58.0958940397351, -50.61779698386102, -40.00592906299631, -37.053627537511026, -44.02974449339205, -33.94639175257732, -18.756195689187653,
-29.64967759031887, -23.663306309481854, -23.8904186866461, -36.13923178807947, -34.50970985095686, -24.64542085759661, -28.26111209179171, -38.76962114537445, -27.878826328310858, -55.484559018274915,
-8.082112887554102, -49.83912583715193, -34.90270603790215, -24.802331125827816, -39.93495017197284, -16.176177871889887, -21.63431597528685, -32.16211453744493, -46.061402515010776, -15.598834642888676,
-36.15200070665137, -49.298554811420516, -17.569396209784042, -45.599364238410594, -24.954581532763036, -30.980201164637368, -21.047131509267437, -26.635559471365635, -19.53497224425059, -42.708007415908895,
-42.82222418514266, -24.698766302432155, -30.775002203613926, -53.938013245033126, -38.113837199047545, -46.98867125463209, -13.566248896734331, -12.58482064191315, -15.86550356859635, -37.399064182925756,
-45.82916703471425, -37.630595699682765, -26.5711414720141, -20.78177483443709, -46.28217655877941, -69.22519851773424, -23.43399823477494, -21.192740088105722, -13.063917525773194, -39.62637944733823,
-37.51809910785267, -32.609376101515686, -26.56352578228294, -21.43788079470199, -33.81631537172589, -30.522271799137858, -19.8498852603707, -41.548123348017604, -40.760031720856475, -14.950472322768606,
-16.492394664782267, -41.46408177652449, -38.38307624504185, -45.126357615894044, -7.8787900167563265, -33.74846857747863, -45.96815533980584, -11.19774449339207, -11.586994448850119, -44.85904476030724,
-53.2244148043459, -49.21480437081424, -63.70524460114587, -18.68376158940397, -81.18049210688771, -26.688406564319738, -51.06979699911738, -27.967718061674013, -24.247422680412367, -49.47385892116183,
-24.23870682801872, -36.61416989777934, -40.347924195680925, -52.0307284768212, -15.650903959784817, -48.9859184753838, -21.07000882612533, -56.36933920704846, -30.53576526566217, -10.610258673964863,
-18.85826340429291, -11.184490659146983, -24.781454385191704, -25.748344370860924, -38.29671046829525, -33.16040232927474, -39.73027360988525, -26.536599118942725, -37.02204599524189, -37.193113798887616,
-14.027312074905044, -30.865844201621442, -38.8400176289114, -22.47544370860927, -34.075385836493524, -50.57914240338804, -27.536663724624894, -26.163594713656384, -20.72260111022997, -14.637732850710693,
-39.27342107587669, -48.34684525907648, -23.623869546055527, -35.50001892147586, -44.38486639033424, -25.605929062996292, -15.609955869373344, -7.91139081183134, -34.31181601903253, -20.28229893175598,
-58.62775373200246, -23.275008812125485, -28.0790480387836, -30.295311258278144, -35.40883675809154, -30.03493912122816, -46.250308914386586, -26.026028949024532, -45.335448057097544, -51.701174185574295,
-30.924193975797188, -57.79541769474797, -25.1927016306743, -35.262970671712395, -18.30256636387689, -40.64626786659608, -13.772144748455425, -32.618854625550654, -20.64647105471847, -48.71707298616455,
-28.123310661602325, -32.738808600634485, -50.61387395328338, -13.007682119205302, -25.632736572890032, -51.836950767601905, -35.66573698146512, -55.98111013215858, -27.216494845360824, -38.73392778317296,
-28.367529370196973, -19.879309129362003, -34.23252534156015, -14.312264900662257, -49.848205309110156, -36.65177342509265, -22.97645189761695, -9.265298930144741, -24.53671689135607, -22.212130308113363,
-19.033795601095303, -20.122946774762088, -30.74453944468928, -46.05652572592972, -17.030073198694776, -22.09931180518793, -28.103903863127165, -39.43189427312775, -42.57192704203013, -45.43875695241459,
-40.2884550834732, -43.527388086006354, -37.88805641251652, -49.253721854304644, -23.156327718493696, -27.976707252514565, -19.09493380406002, -4.167753303964758, -39.800793021411586, -38.65002207115741,
-18.949845420015894, -31.292210081071556, -15.932022917584845, -33.11046357615894, -21.685721844959872, -24.073689782953945, -21.253027360988533, -17.310449339207047, -43.02870737509913, -13.967031996872208,
-35.25907605335218, -38.045541064504754, -11.339762009695903, -67.47973509933776, -25.67845489020196, -26.53594494441503, -29.666977682511668, -31.99464317180616, -17.426169706582076, -54.111556458020665,
-36.029891352354035, -25.93979555868876, -29.480334949316877, -43.53949668874172, -41.25316165446689, -33.715798230356185, -23.74665489849956, -22.182343612334805, -85.0981760507534, -41.434166151673,
-58.78039042487412, -29.06140289037717, -23.768567650947542, -34.140397350993375, -28.03294823176647, -41.59152991000528, -31.021641659311566, -57.800458149779736, -46.11958762886599, -42.45629027986228,
-14.302058122074023, -54.99358477264717, -32.36668135742618, -37.3598940397351, -59.50238998147985, -17.792271042879825, -41.8578640776699, -40.41388546255506, -17.055851365129715, -41.18244901562638,
-48.84374171892942, -27.104688050757847, -42.09191714411636, -29.68498013245033, -23.438257341917275, -73.88290100582317, -53.9294616063548, -32.16211453744493, -32.18017446471054, -21.220517347929725,
-38.51023761151842, -48.2021854071202, -26.137047157338028, -41.93737748344371, -23.08013052297381, -41.62964531498148, -35.15481023830537, -42.385480176211445, -26.333386201427437, -31.525664341838084,
-36.152000706651364, -21.836023968981316, -54.20086381665932, -47.63634437086093, -21.61714436899198, -23.875489677077816, -16.036999117387467, -20.78167400881057, -32.26391752577319, -24.805579588593623,
-53.20151930041515, -48.83412054987663, -52.07608638166594, -30.20376158940397, -57.376488226475, -15.284277395447326, -34.056699029126214, -43.90794713656386, -39.13084853291039, -45.80489096848238,
-35.083543856549774, -19.399647514980618, -34.08021154693697, -39.63337748344371, -19.293129905635418, -25.666913710958188, -30.991138570167703, -50.66008810572687, -33.284060269627275, -18.535534563432506,
-38.15917321791361, -65.97250616848784, -35.98413397972675, -18.615099337748344, -34.36493517946909, -47.49179460031761, -17.165613415710503, -22.47922466960352, -27.46772402854877, -13.975204631159427,
-67.99201483967846, -47.098202326401115, -16.396579991185547, -63.1845298013245, -45.38304965164476, -44.13001588141874, -53.334651368049435, -21.862625550660788, -30.771768437747816, -45.61964459130524,
-50.3166858051409, -40.00225590412408, -35.093098281181135, -30.40211920529801, -23.720186965340858, -29.325992588671248, -30.876751985878208, -40.528070484581484, -24.01359465276991, -26.056537476825287,
-19.720660719017754, -46.565244977088476, -52.494949316879676, -25.969589403973504, -16.572890025575454, -9.361143462149279, -41.31643424536628, -10.406061674008807, -28.53354480570976, -42.55545157588064,
-21.07149545093189, -16.833838561861118, -38.611546936976644, -36.27655629139073, -28.901596260693186, -27.56506087877183, -32.09687555163284, -28.835524229074885, -22.84662965900079, -39.420429063300084,
-35.76277713982865, -43.17715897074375, -43.67598060819744, -17.85981456953642, -20.832313255137137, -17.39587083112758, -19.9185172109444, -33.41814977973568, -12.04377478191911, -35.965039286660186,
