0.34376476576772713, 0.4, 0.0, 0.6153846153846154, 0.0
0.3116776418169608, 0.36694677871148457, 0.11111111111111116, 0.5454545454545454, 0.0
0.2858482574245127, 0.32456140350877194, 0.10526315789473684, 0.4545454545454546, 0.0
0.2940859199628887, 0.3431372549019608, 0.10526315789473684, 0.47619047619047616, 0.0
0.27552581756646904, 0.2761904761904762, 0.10526315789473684, 0.47619047619047616, 0.0
0.2907638836687161, 0.30000000000000004, 0.10526315789473684, 0.4545454545454546, 0.0
0.2612581519675341, 0.2857142857142857, 0.10526315789473684, 0.4347826086956522, 0.0
0.24368260352242038, 0.21052631578947367, 0.10526315789473684, 0.4347826086956522, 0.0
0.23311141852668296, 0.21052631578947367, 0.10526315789473684, 0.4347826086956522, 0.0
0.23055618845092518, 0.21052631578947367, 0.10526315789473684, 0.38095238095238093, 0.0
0.215927951191109, 0.21052631578947367, 0.10526315789473684, 0.36363636363636365, 0.0
0.19506609661408414, 0.20526315789473681, 0.10526315789473684, 0.30000000000000004, 0.0
0.18824004455583399, 0.19999999999999996, 0.10526315789473684, 0.30000000000000004, 0.0
0.18190476190476185, 0.19999999999999996, 0.10526315789473684, 0.2857142857142857, 0.0
0.16468950153160672, 0.19999999999999996, 0.10526315789473684, 0.2857142857142857, 0.0
0.1608688387635756, 0.15555555555555556, 0.11111111111111116, 0.2857142857142857, 0.0
0.15108326371484268, 0.11111111111111116, 0.10526315789473684, 0.2857142857142857, 0.0
0.14532507739938083, 0.11111111111111116, 0.11111111111111116, 0.21052631578947367, 0.0
0.14532507739938083, 0.11111111111111116, 0.11111111111111116, 0.21052631578947367, 0.0
0.1449742002063984, 0.11111111111111116, 0.11111111111111116, 0.21052631578947367, 0.0
