0.7806676076003158, 0.7894736842105263, 0.6470588235294117, 0.8823529411764706, 0.0
0.7989841331269352, 0.8125, 0.6111111111111112, 0.8947368421052632, 0.0
0.7814961164521211, 0.7647058823529411, 0.6666666666666667, 0.8823529411764706, 0.0
0.7905645317337462, 0.7770897832817337, 0.65, 0.8823529411764706, 0.0
0.7761712628521195, 0.7647058823529411, 0.6470588235294117, 0.9411764705882353, 0.0
0.7902973067882124, 0.7647058823529411, 0.625, 0.9411764705882353, 0.0
0.7776907861660185, 0.7647058823529411, 0.5882352941176471, 0.8888888888888888, 0.0
0.7634454549363606, 0.7647058823529411, 0.625, 0.8888888888888888, 0.0
0.7714527238327549, 0.7941176470588235, 0.631578947368421, 0.8823529411764706, 0.0
0.7805552868077057, 0.8125, 0.6470588235294117, 0.8823529411764706, 0.0
0.7850005884163455, 0.8125, 0.6470588235294117, 0.8888888888888888, 0.0
0.7773842657743589, 0.7712418300653594, 0.6111111111111112, 0.8888888888888888, 0.0
0.7845315904139434, 0.7777777777777778, 0.6666666666666667, 0.9411764705882353, 0.0
0.7847437220502237, 0.7777777777777778, 0.6470588235294117, 0.8823529411764706, 0.0
0.7763264129181086, 0.7777777777777778, 0.6470588235294117, 0.8823529411764706, 0.0
0.7634430503503341, 0.7647058823529411, 0.5555555555555556, 0.8823529411764706, 0.0
0.7323550911592707, 0.7140522875816993, 0.5882352941176471, 0.8333333333333334, 0.0
0.7861034667278219, 0.8009868421052632, 0.6470588235294117, 0.8823529411764706, 0.0
0.7337412925696596, 0.7058823529411764, 0.5882352941176471, 0.8823529411764706, 0.0
0.7712346634560259, 0.7770897832817337, 0.5882352941176471, 0.9444444444444444, 0.0
0.7816823854298056, 0.7836257309941521, 0.625, 0.8823529411764706, 0.0
0.7698529411764707, 0.7777777777777778, 0.6470588235294117, 0.8888888888888888, 0.0
0.7535082941558691, 0.743421052631579, 0.6, 0.8823529411764706, 0.0
0.7687280040221217, 0.7647058823529411, 0.6666666666666667, 0.8823529411764706, 0.0
0.7709736480002899, 0.75, 0.6842105263157895, 0.8888888888888888, 0.0
0.8038070331800984, 0.8235294117647058, 0.65, 0.9411764705882353, 0.0
0.7957086343309255, 0.8125, 0.631578947368421, 0.9411764705882353, 0.0
0.7846145439169822, 0.8125, 0.6470588235294117, 0.9411764705882353, 0.0
0.8048093681917211, 0.8235294117647058, 0.6470588235294117, 0.875, 0.0
0.7688359993120056, 0.7573529411764706, 0.6842105263157895, 0.875, 0.0
0.7677955341063154, 0.7647058823529411, 0.6470588235294117, 0.875, 0.0
0.7620556702213049, 0.7647058823529411, 0.65, 0.8823529411764706, 0.0
0.8087578354928717, 0.8235294117647058, 0.631578947368421, 0.9411764705882353, 0.0
