0,5	 0,0	 0,33333333333333337	 0,25	 0,33333333333333337	 0,33333333333333337	 0,25	 0,25	 0,25	 0,33333333333333337	        
0,5	 0,5384615384615384	 0,4	 0,4285714285714286	 0,33333333333333337	 0,5	 0,33333333333333337	 0,25	 0,5	 0,4285714285714286	        
0,5	 0,5384615384615384	 0,4	 0,33333333333333337	 0,0	 0,5	 0,33333333333333337	 0,25	 0,5	 0,4444444444444444	        
0,5	 0,5384615384615384	 0,4	 0,33333333333333337	 0,46153846153846156	 0,5	 0,33333333333333337	 0,25	 0,5	 0,36363636363636365	        
0,5	 0,5384615384615384	 0,4	 0,33333333333333337	 0,5	 0,5	 0,33333333333333337	 0,25	 0,33333333333333337	 0,4444444444444444	        
0,5	 0,5384615384615384	 0,4	 0,33333333333333337	 0,5	 0,5	 0,33333333333333337	 0,25	 0,33333333333333337	 0,4444444444444444	        
0,5	 0,5384615384615384	 0,4	 0,5	 0,5	 0,5	 0,33333333333333337	 0,25	 0,33333333333333337	 0,5	        
0,5	 0,5384615384615384	 0,4	 0,5	 0,33333333333333337	 0,5	 0,33333333333333337	 0,25	 0,33333333333333337	 0,5	        
0,5	 0,5384615384615384	 0,4	 0,5	 0,33333333333333337	 0,5	 0,33333333333333337	 0,25	 0,33333333333333337	 0,5	        
0,5	 0,5384615384615384	 0,4	 0,5	 0,33333333333333337	 0,5	 0,33333333333333337	 0,25	 0,33333333333333337	 0,5	        
0,5	 0,5384615384615384	 0,4	 0,5	 0,33333333333333337	 0,5	 0,33333333333333337	 0,25	 0,33333333333333337	 0,5	        
0,5	 0,5384615384615384	 0,4	 0,5	 0,33333333333333337	 0,4	 0,33333333333333337	 0,25	 0,33333333333333337	 0,5	        
0,5	 0,5384615384615384	 0,4	 0,5	 0,33333333333333337	 0,4	 0,33333333333333337	 0,25	 0,33333333333333337	 0,5	        
0,5	 0,5384615384615384	 0,4	 0,5	 0,33333333333333337	 0,4	 0,33333333333333337	 0,25	 0,33333333333333337	 0,5	        
0,5	 0,5384615384615384	 0,4	 0,5	 0,33333333333333337	 0,4	 0,33333333333333337	 0,25	 0,33333333333333337	 0,5	        
0,5	 0,5384615384615384	 0,4	 0,5	 0,4285714285714286	 0,4	 0,33333333333333337	 0,25	 0,33333333333333337	 0,5	        
0,5	 0,5384615384615384	 0,4	 0,5	 0,4285714285714286	 0,4	 0,33333333333333337	 0,25	 0,33333333333333337	 0,5	        
0,5	 0,5384615384615384	 0,4	 0,5	 0,4285714285714286	 0,4	 0,33333333333333337	 0,25	 0,5	 0,5	        
0,5	 0,5384615384615384	 0,4	 0,5	 0,4285714285714286	 0,4	 0,33333333333333337	 0,25	 0,5	 0,5	        
0,5	 0,5384615384615384	 0,4	 0,5	 0,4285714285714286	 0,4	 0,33333333333333337	 0,25	 0,5	 0,5	        
0,5714285714285714	 0,33333333333333337	 0,4	 0,5	 0,4285714285714286	 0,4	 0,33333333333333337	 0,25	 0,5	 0,5	        
0,5714285714285714	 0,33333333333333337	 0,4	 0,5	 0,4285714285714286	 0,4	 0,33333333333333337	 0,25	 0,5	 0,5	        
0,5714285714285714	 0,33333333333333337	 0,4	 0,5	 0,4285714285714286	 0,4	 0,33333333333333337	 0,25	 0,5	 0,5	        
0,5714285714285714	 0,33333333333333337	 0,4	 0,5	 0,4285714285714286	 0,4	 0,33333333333333337	 0,25	 0,5	 0,5	        
0,5714285714285714	 0,33333333333333337	 0,4	 0,5	 0,4285714285714286	 0,4	 0,33333333333333337	 0,25	 0,5	 0,5	        
0,5714285714285714	 0,33333333333333337	 0,5	 0,5	 0,4285714285714286	 0,4	 0,33333333333333337	 0,25	 0,5	 0,5	        
0,5714285714285714	 0,33333333333333337	 0,5	 0,5	 0,4	 0,4	 0,33333333333333337	 0,25	 0,5	 0,5	        
0,5714285714285714	 0,33333333333333337	 0,5	 0,5	 0,4	 0,4	 0,33333333333333337	 0,25	 0,5	 0,5	        
0,5714285714285714	 0,33333333333333337	 0,5	 0,5	 0,4	 0,4	 0,33333333333333337	 0,25	 0,5	 0,5	        
0,5714285714285714	 0,33333333333333337	 0,5	 0,4	 0,4	 0,4	 0,33333333333333337	 0,25	 0,5	 0,5	        
0,5714285714285714	 0,33333333333333337	 0,5	 0,4	 0,4	 0,4	 0,33333333333333337	 0,25	 0,5	 0,5	        
0,5714285714285714	 0,33333333333333337	 0,5	 0,4	 0,4	 0,4	 0,33333333333333337	 0,25	 0,5	 0,5	        
0,5714285714285714	 0,33333333333333337	 0,5	 0,4	 0,4	 0,4	 0,33333333333333337	 0,25	 0,5	 0,5	        
0,5714285714285714	 0,33333333333333337	 0,5	 0,4	 0,4	 0,4285714285714286	 0,33333333333333337	 0,25	 0,5	 0,5	        
0,5714285714285714	 0,33333333333333337	 0,5	 0,4	 0,4	 0,4285714285714286	 0,33333333333333337	 0,5	 0,5	 0,5	        
0,5714285714285714	 0,33333333333333337	 0,5	 0,4	 0,25	 0,4285714285714286	 0,33333333333333337	 0,5	 0,5	 0,5	        
0,5714285714285714	 0,33333333333333337	 0,5	 0,4	 0,25	 0,4285714285714286	 0,33333333333333337	 0,5	 0,5	 0,5	        
0,5714285714285714	 0,33333333333333337	 0,5	 0,4	 0,25	 0,4285714285714286	 0,33333333333333337	 0,5	 0,5	 0,5	        
0,5333333333333333	 0,33333333333333337	 0,5	 0,4	 0,25	 0,4285714285714286	 0,33333333333333337	 0,5	 0,5	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,5	 0,4	 0,25	 0,4285714285714286	 0,33333333333333337	 0,5	 0,5	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,5	 0,4	 0,25	 0,4285714285714286	 0,33333333333333337	 0,5	 0,5	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,5	 0,4	 0,25	 0,4285714285714286	 0,33333333333333337	 0,5	 0,5	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,5	 0,4	 0,25	 0,4285714285714286	 0,33333333333333337	 0,5	 0,5	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,5	 0,4	 0,25	 0,4285714285714286	 0,33333333333333337	 0,5	 0,5	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,5	 0,4	 0,25	 0,4285714285714286	 0,33333333333333337	 0,5	 0,5	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,5	 0,4	 0,25	 0,4285714285714286	 0,33333333333333337	 0,5	 0,5	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,4	 0,4	 0,25	 0,4285714285714286	 0,33333333333333337	 0,5	 0,5	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,4	 0,4	 0,25	 0,4285714285714286	 0,33333333333333337	 0,5	 0,5	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,4	 0,4	 0,25	 0,4285714285714286	 0,33333333333333337	 0,5	 0,5	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,4	 0,4	 0,25	 0,4285714285714286	 0,33333333333333337	 0,5	 0,5	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,4	 0,4	 0,25	 0,4285714285714286	 0,33333333333333337	 0,5	 0,5	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,4	 0,4	 0,25	 0,4285714285714286	 0,33333333333333337	 0,5	 0,5	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,4	 0,4	 0,25	 0,4285714285714286	 0,33333333333333337	 0,5	 0,5	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,4	 0,4	 0,25	 0,4285714285714286	 0,33333333333333337	 0,5	 0,5	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,4	 0,4	 0,4	 0,4285714285714286	 0,33333333333333337	 0,5	 0,4	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,4	 0,4	 0,4	 0,4285714285714286	 0,33333333333333337	 0,5	 0,4	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,4	 0,4	 0,4	 0,4285714285714286	 0,33333333333333337	 0,5	 0,4	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,4	 0,4	 0,4	 0,4285714285714286	 0,33333333333333337	 0,5	 0,4	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,4	 0,4	 0,4	 0,4285714285714286	 0,33333333333333337	 0,5	 0,4	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,4	 0,4	 0,4	 0,4285714285714286	 0,33333333333333337	 0,5	 0,4	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,4	 0,4	 0,4	 0,5	 0,33333333333333337	 0,5	 0,4	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,4	 0,4	 0,4	 0,5	 0,33333333333333337	 0,5	 0,4	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,4	 0,4	 0,4	 0,5	 0,33333333333333337	 0,5	 0,4	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,4	 0,4	 0,4	 0,5	 0,33333333333333337	 0,5	 0,4	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,4	 0,4	 0,4	 0,5	 0,33333333333333337	 0,5	 0,4	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,4	 0,4	 0,4	 0,5	 0,33333333333333337	 0,5	 0,4	 0,5625	        
0,5333333333333333	 0,33333333333333337	 0,4	 0,4	 0,4	 0,5	 0,33333333333333337	 0,5	 0,4	 0,5625	        
