-5,485415375163274	 -5,986691639252078	 -7,650801810335973	 -6,7991934685684665	 -8,028578317963019	 -5,78146903708309	 -5,067630531302977	 -6,213925954263257	 -4,386363975561512	 -8,223487278087566	
-6,608298265693223	 -5,3395834934296476	 -8,650184872063754	 -5,972319874326451	 -8,211475149961753	 -6,6969349595831495	 -6,5749195743766915	 -7,025802676272763	 -6,763398295841035	 -7,113913323046956	
-7,248878796273755	 -5,552485975562901	 -8,207025736513314	 -5,052015105995366	 -9,193998899106381	 -7,944752515958398	 -4,888078244410361	 -6,565363102393019	 -7,433756082910881	 -7,645609508424458	
-8,181906879301838	 -6,860944001053893	 -7,1830738550614335	 -4,92128194417668	 -9,559025411055973	 -8,395821775351832	 -5,802811890394008	 -6,266009763424294	 -7,460385258578517	 -6,985678311721285	
-6,258731166126125	 -8,273359424458327	 -7,481864508852086	 -5,401381840625263	 -10,132775603171549	 -9,209522390975524	 -7,005815781344327	 -6,658571048293272	 -7,250898486162134	 -6,0652094795766285	
-6,973367085762044	 -9,9433377977334	 -7,395738967726546	 -5,688660881029303	 -10,12765092016225	 -9,634164223501973	 -7,282187442090988	 -6,89222489444712	 -7,1591905949487495	 -7,666514044974599	
-8,248527480922439	 -11,564262660416507	 -8,104355852049952	 -5,828073196296881	 -9,90165239945219	 -10,128944283185877	 -7,6848067473888655	 -7,589230913910403	 -7,802811948591004	 -9,394450097574603	
-9,746318459007531	 -12,876453217112559	 -9,95008765820101	 -6,337190194065193	 -11,755720210147677	 -11,09903090596481	 -8,283422301807992	 -8,045412232591723	 -8,850523980149188	 -11,157292276762936	
-9,952989195678267	 -14,3124897080941	 -11,241081783123708	 -6,721740300391615	 -13,010584256357877	 -11,55232232608315	 -8,952550432275409	 -8,109697946877438	 -9,542489859202975	 -12,693142452228496	
-10,567491360180437	 -14,641007344304041	 -12,164231550023482	 -7,2189217300730455	 -13,939269993697462	 -12,058035202949872	 -10,146784491866612	 -8,555024598248048	 -10,076125589310147	 -13,760679722650378	
-12,005575498264573	 -15,500052145656538	 -12,50141936221129	 -7,8003893669683135	 -14,430121449933532	 -12,375647558542997	 -10,417374318706436	 -9,419125401291154	 -10,870529567505333	 -14,34065295454669	
