-14152,212837837838	 -3785,851099830795	 -4189,89898989899	 -8051,697278911565	 -5604,342954159592	 -5010,916524701874	 -10572,665529010239	 -24034,433164128593	 -4481,949152542374	 -1847,3908629441623	
-47988,64527027027	 -45242,20642978003	 -38654,222222222226	 -34104,54421768708	 -35169,68081494058	 -40331,00851788757	 -72720,48805460751	 -63342,345177664974	 -60941,77288135594	 -47459,57021996616	
-47988,64527027027	 -45242,20642978003	 -38654,222222222226	 -34104,54421768708	 -35169,68081494058	 -40331,00851788757	 -72720,48805460751	 -63342,345177664974	 -60941,77288135594	 -47459,57021996616	
-47988,64527027027	 -48069,84433164128	 -63769,747474747484	 -34474,55442176871	 -35169,68081494058	 -43986,09540034072	 -72720,48805460751	 -64093,451776649745	 -60941,77288135594	 -80117,0592216582	
-47988,64527027027	 -52075,7461928934	 -63769,747474747484	 -64420,459183673476	 -65315,96264855687	 -43986,09540034072	 -72720,48805460751	 -80117,0592216582	 -60941,77288135594	 -80117,0592216582	
-79981,72635135136	 -52075,7461928934	 -63769,747474747484	 -64420,459183673476	 -65315,96264855687	 -43986,09540034072	 -72720,48805460751	 -80117,0592216582	 -60941,77288135594	 -80117,0592216582	
-79981,72635135136	 -52075,7461928934	 -63769,747474747484	 -68446,7993197279	 -65315,96264855687	 -43986,09540034072	 -72720,48805460751	 -80117,0592216582	 -60941,77288135594	 -80117,0592216582	
-79981,72635135136	 -52075,7461928934	 -63769,747474747484	 -68446,7993197279	 -65315,96264855687	 -43986,09540034072	 -72720,48805460751	 -80117,0592216582	 -60941,77288135594	 -80117,0592216582	
-79981,72635135136	 -52075,7461928934	 -63769,747474747484	 -68446,7993197279	 -65315,96264855687	 -43986,09540034072	 -72720,48805460751	 -80117,0592216582	 -60941,77288135594	 -80117,0592216582	
-79981,72635135136	 -52075,7461928934	 -63769,747474747484	 -68446,7993197279	 -65315,96264855687	 -47389,1073253833	 -72720,48805460751	 -80117,0592216582	 -60941,77288135594	 -80117,0592216582	
-79981,72635135136	 -80117,0592216582	 -74886,03030303032	 -68446,7993197279	 -65315,96264855687	 -47389,1073253833	 -72720,48805460751	 -80117,0592216582	 -60941,77288135594	 -80117,0592216582	
-79981,72635135136	 -80117,0592216582	 -74886,03030303032	 -68446,7993197279	 -65315,96264855687	 -47389,1073253833	 -72720,48805460751	 -80117,0592216582	 -60941,77288135594	 -80117,0592216582	
-79981,72635135136	 -80117,0592216582	 -74886,03030303032	 -68446,7993197279	 -65315,96264855687	 -47389,1073253833	 -72720,48805460751	 -80117,0592216582	 -60941,77288135594	 -80117,0592216582	
-79981,72635135136	 -80117,0592216582	 -74886,03030303032	 -68446,7993197279	 -65315,96264855687	 -47389,1073253833	 -72720,48805460751	 -80117,0592216582	 -60941,77288135594	 -80117,0592216582	
-79981,72635135136	 -80117,0592216582	 -74886,03030303032	 -68446,7993197279	 -65315,96264855687	 -47389,1073253833	 -86150,60409556315	 -80117,0592216582	 -60941,77288135594	 -80117,0592216582	
-79981,72635135136	 -80117,0592216582	 -74886,03030303032	 -68446,7993197279	 -65315,96264855687	 -47389,1073253833	 -86150,60409556315	 -80117,0592216582	 -60941,77288135594	 -86125,91201353638	
-79981,72635135136	 -80117,0592216582	 -74886,03030303032	 -68446,7993197279	 -65315,96264855687	 -48216,22827938671	 -86150,60409556315	 -80117,0592216582	 -60941,77288135594	 -86125,91201353638	
-79981,72635135136	 -80117,0592216582	 -74886,03030303032	 -68446,7993197279	 -67828,15280135823	 -53273,48211243612	 -86150,60409556315	 -80117,0592216582	 -60941,77288135594	 -86125,91201353638	
-79981,72635135136	 -80117,0592216582	 -74886,03030303032	 -68446,7993197279	 -67828,15280135823	 -53273,48211243612	 -86150,60409556315	 -80117,0592216582	 -60941,77288135594	 -86125,91201353638	
-79981,72635135136	 -80117,0592216582	 -74886,03030303032	 -68446,7993197279	 -67828,15280135823	 -53273,48211243612	 -86150,60409556315	 -80117,0592216582	 -60941,77288135594	 -86125,91201353638	
