-503.4316441441444, -195.803948110547, -294.47396184062853, -457.2961451247166, -377.17391058290895, -499.8482680295288, -592.351365187714, -518.0349689791313, -307.8008474576272, -223.7096446700507,
-46.11537162162167, -52.003891708967814, -168.28473625140307, -493.39897959183685, -108.51233729485007, -137.09085746734814, -109.53202502844131, -50.497574732092474, -124.65514124293784, -82.13694303440495,
-46.9988738738739, -54.10947546531302, -170.0915824915825, -494.40028344671214, -109.94295415959256, -133.00352072685973, -212.42263936291243, -54.49684151156228, -121.41553672316383, -84.1265087422448,
-52.010810810810845, -56.92746756909193, -172.81997755331096, -495.72443310657604, -111.33027730616865, -143.0162407722883, -213.20108077360635, -57.1221094190637, -123.23655367231642, -85.24737732656516,
-54.71587837837843, -60.33322053017482, -173.853142536476, -498.3457482993198, -115.37198641765704, -156.59114139693347, -215.51513083048928, -60.70524534686969, -126.29559322033901, -87.26954314720813,
-59.11233108108114, -63.351607445008426, -175.09427609427627, -500.20668934240365, -116.12241086587434, -163.23378762066991, -100.69453924914674, -62.30648618161305, -129.132768361582, -87.9474337281444,
-63.79881756756762, -65.06886632825719, -176.5328843995512, -501.925963718821, -116.87572156196943, -167.30760931289026, -103.82474402730377, -64.43124647490126, -133.32514124293795, -90.48353073886065,
-65.79459459459464, -69.50248166948674, -178.46279461279477, -502.56972789115656, -120.00056593095643, -173.8556501987506, -105.06348122866895, -66.86474901297234, -136.54937853107353, -91.34168076706146,
-66.63023648648654, -75.91223914269598, -181.0251964085299, -503.54597505668954, -120.57108092812679, -178.0887563884156, -105.30329920364053, -69.47659334461363, -138.87175141242932, -92.29954878736608,
-70.14797297297301, -78.46463620981382, -181.37053872053886, -504.68316326530635, -121.58030560271648, -184.6281090289608, -105.7374857792947, -71.36548223350253, -139.22903954802254, -93.20851663846587,
-73.67240990990993, -80.62679075014093, -184.82109988776674, -506.24631519274396, -123.91143180531976, -200.18682566723456, -110.46712172923777, -73.84021432600109, -140.38638418079088, -94.57963902989285,
-75.99842342342345, -87.20530174844886, -188.4996632996635, -506.5363945578232, -124.06536502546692, -210.6745031232254, -111.08117178612059, -74.63412295544272, -140.623615819209, -95.42436548223353,
-77.95399774774778, -87.52938522278615, -188.65420875420895, -507.2042517006804, -124.60316921335598, -217.33452583759225, -113.91837315130829, -75.34461364918215, -141.31033898305088, -96.00253807106601,
-79.28930180180184, -89.20924985899596, -188.65420875420895, -507.8981292517008, -125.50945104697229, -224.41834185122084, -120.68742889647321, -76.64190637337842, -142.1632203389831, -96.16170332769322,
-81.46120495495501, -89.89960518894522, -195.66599326599354, -508.3742063492064, -126.26179966044143, -225.3508801817149, -122.53248009101246, -77.66209813874782, -142.66649717514125, -96.6449520586577,
-83.33924549549553, -92.31968415115611, -198.32188552188578, -508.58718820861685, -126.45517826825127, -233.65973878478133, -127.93321956769047, -77.77619853355888, -143.42429378531082, -96.91342357586018,
-86.01751126126129, -95.44545967287075, -201.20387205387232, -508.5939342403629, -129.1114883984154, -241.15962521294713, -129.09459613196805, -78.623801466441, -143.57796610169495, -97.45228426395943,
-87.66582207207212, -95.76666666666657, -203.96279461279488, -508.8406462585035, -130.50747028862483, -241.67126632595108, -130.90483503981787, -80.85211505922159, -143.96887005649717, -97.80129723632264,
-89.53620495495498, -95.82899041173143, -205.76200897867594, -509.4805555555557, -132.93961516694966, -241.67126632595108, -134.61524459613187, -82.05256627185554, -143.999604519774, -97.87512690355334,
-90.87150900900905, -95.84433164128586, -214.95269360269378, -509.8101473922905, -133.3446519524618, -244.81641113003968, -136.1363481228668, -82.23570219966152, -144.34728813559323, -97.93649182177106,
-91.00647522522527, -96.89424703891699, -218.90982042648724, -510.07613378684823, -133.5207130730051, -250.99182282793856, -136.1363481228668, -82.26926113931182, -145.3768926553672, -98.07935702199666,
-91.00647522522527, -98.76108291032139, -220.13950617283965, -510.57534013605454, -134.48471986417658, -250.99182282793856, -136.41291240045499, -85.29531866892268, -145.74474576271183, -98.30947546531307,
-91.75979729729734, -101.64811054709521, -220.6355780022448, -510.5994331065761, -134.88013582342953, -251.17910278250986, -136.57536973833894, -92.2372250423011, -145.84463276836155, -98.9423011844332,
-91.75979729729734, -103.03169768753514, -221.55235690235705, -510.99455782312936, -135.06004527447652, -252.5817717206132, -137.1449374288964, -92.7396503102086, -145.84463276836155, -99.22899041173153,
-94.36435810810814, -105.51505922165808, -223.8304713804715, -511.31740362811803, -137.42773061686475, -252.70051107325378, -139.09055745164966, -93.48465877044549, -147.02406779661015, -99.85031020868584,
-97.19290540540543, -106.33965031020855, -225.18512906846252, -511.86961451247186, -142.79134125636668, -252.70051107325378, -140.81086461888518, -93.5834179357021, -147.28531073446322, -100.09672870840384,
-97.71554054054057, -108.440439932318, -232.73591470258148, -512.3611111111113, -145.2408036219581, -254.4024417944349, -140.81086461888518, -96.11567963902984, -147.28531073446322, -100.12645234066554,
-98.36261261261264, -110.17304004512117, -233.46094276094288, -512.4998866213153, -146.32988115449913, -260.7583759227711, -141.78367463026171, -96.89424703891703, -147.28531073446322, -100.45532994923857,
-100.25405405405407, -110.58437676254927, -235.37558922558935, -512.837188208617, -146.6281267685342, -265.5504258943782, -142.87929465301482, -99.12543711223908, -147.47451977401124, -100.45532994923857,
-101.29836711711714, -111.21624365482229, -243.42721661055003, -513.1147392290252, -146.68970005659307, -268.00340715502557, -144.22536973833905, -102.10355329949233, -148.04694915254237, -100.79091934574166,
-101.51182432432435, -112.96034968979127, -243.88035914702587, -471.2045351473925, -148.68217317487264, -273.04452015900057, -144.22536973833905, -104.49486745628874, -148.2313559322034, -101.16869712351942,
-102.26706081081083, -113.78973491257754, -243.88035914702587, -471.5023242630388, -148.68217317487264, -273.04838160136285, -144.22536973833905, -107.7644670050761, -148.83644067796615, -101.62989283699939,
-102.56570945945948, -115.72464749012971, -243.88035914702587, -472.5248299319731, -148.9592529711375, -281.66229415105056, -144.2495449374289, -114.63158488437671, -149.35892655367238, -101.72098138747879,
-103.6846846846847, -116.94906937394245, -243.88035914702587, -472.64625850340167, -150.341765704584, -284.1162407722885, -144.2495449374289, -115.59616469261134, -150.16474576271187, -102.1994359842075,
-106.28158783783785, -116.94906937394245, -243.93569023569032, -473.09149659863965, -153.4743067345784, -284.1162407722885, -144.32787258248013, -118.63276931754079, -150.2790395480226, -102.23203609701068,
-107.9327702702703, -118.42470389170894, -244.07306397306405, -473.4268707482995, -153.4743067345784, -298.63816013628644, -145.81029579067123, -118.63276931754079, -150.58446327683617, -102.41133671742804,
-109.68350225225228, -118.47456288776083, -245.95813692480368, -473.4268707482995, -153.49162422184494, -298.6632595116414, -145.81029579067123, -120.14483925549904, -150.6612994350283, -102.57433728144385,
-109.78305180180183, -118.47456288776083, -249.67008978675656, -473.4268707482995, -153.79468024900962, -299.9597387847816, -147.52189988623437, -121.92633953750695, -151.15785310734464, -103.10648618161305,
-109.86632882882886, -118.54839255499152, -249.67008978675656, -473.4268707482995, -155.18681380871533, -300.5823963657015, -147.54607508532425, -122.55149464184986, -151.7466101694915, -103.38358714043989,
-110.79194819819823, -120.55521714608007, -256.07895622895626, -473.4885487528346, -156.80215053763433, -301.00136286201047, -149.75375426621156, -126.9812746756908, -151.9223728813559, -103.95408911449518,
-110.79194819819823, -120.70479413423573, -257.08063973063975, -473.6099773242632, -156.80215053763433, -301.00136286201047, -151.60944254835033, -133.5367738296671, -152.97502824858748, -104.37980823463054,
-110.90394144144148, -120.70479413423573, -257.50230078563413, -473.6099773242632, -157.11001697792867, -304.57898921067596, -152.73310580204773, -134.75352509870262, -153.66463276836146, -104.44980259447263,
-111.01593468468472, -120.83231810490689, -264.7277777777778, -473.9819727891159, -159.1871533672892, -304.57898921067596, -152.9265073947667, -135.08623801466427, -153.7337853107343, -104.86018048505358,
-112.02961711711716, -122.77106598984768, -266.1682940516274, -473.9819727891159, -160.05591397849466, -304.57898921067596, -153.133447098976, -136.20135363790172, -154.18231638418064, -104.86018048505358,
-112.37804054054058, -122.97817258883245, -269.573063973064, -474.11978458049913, -160.05591397849466, -308.90477001703596, -154.26484641638217, -136.20135363790172, -155.3675141242937, -104.94647490129722,
-113.62240990990992, -122.97817258883245, -269.573063973064, -474.49659863945607, -160.11844934917946, -308.90477001703596, -154.50176336746293, -138.09407783417927, -155.3675141242937, -105.1276931754089,
-113.7114301801802, -122.97817258883245, -269.573063973064, -475.39382086167825, -162.11669496321454, -308.90477001703596, -155.5335608646188, -139.01167512690344, -155.41937853107336, -105.31754089114493,
-114.05985360360363, -125.27552171460795, -269.94511784511786, -475.42851473922923, -164.3092812676854, -314.4517319704715, -155.58771331058014, -139.01167512690344, -155.41937853107336, -105.35014100394808,
-114.54707207207208, -126.83457416807666, -272.28142536475866, -475.7166666666669, -165.24634974533112, -317.61908006814326, -155.58771331058014, -140.08747884940766, -155.6441242937852, -105.71257755217145,
-114.8390202702703, -127.9774957698815, -273.87648709315357, -475.7166666666669, -165.89671760045277, -317.9077228847247, -155.61285551763362, -141.1920473773265, -155.99468926553664, -105.86598984771572,
-115.21998873873875, -127.9774957698815, -273.87648709315357, -475.7166666666669, -166.43837011884554, -317.96467915956856, -155.88941979522176, -142.6561759729272, -156.71214689265528, -106.23417935702199,
-115.21998873873875, -128.01201353637896, -276.9034792368124, -475.855442176871, -166.75200905489538, -317.96467915956856, -155.88941979522176, -142.67727016356454, -156.86389830508466, -106.38087986463621,
-115.40377252252253, -128.67839819514944, -286.2000561167225, -476.04529478458073, -167.17724957555183, -317.96467915956856, -156.90671217292368, -143.57473209249858, -156.96090395480218, -106.57360406091372,
-116.2767454954955, -128.67839819514944, -286.2401234567899, -477.5631519274378, -167.5774759479344, -318.3807495741058, -157.887258248009, -145.66880992667797, -156.96090395480218, -106.61866892272987,
-116.2767454954955, -128.67839819514944, -304.1492704826035, -477.9043083900228, -167.5774759479344, -323.1727995457128, -158.03230944254827, -146.8798082346306, -157.30858757062137, -106.82481669486748,
-116.2767454954955, -128.8893401015228, -304.2427609427607, -477.9043083900228, -167.62942840973406, -323.3166382737082, -158.12610921501695, -147.1693739424704, -157.30858757062137, -107.00891144952061,
-116.3973536036036, -129.1002820078962, -314.07070707070693, -478.0083900226759, -167.7795132993775, -323.3166382737082, -158.16188850966998, -147.1693739424704, -157.39118644067784, -107.14314720812186,
-116.3973536036036, -129.21438240270726, -324.1132996632996, -478.49988662131534, -168.09796264855694, -323.33401476433846, -158.28566552901012, -149.01607445008463, -157.46706214689254, -107.15944726452344,
-116.3973536036036, -130.39182177100957, -324.1132996632996, -478.5760204081634, -168.09796264855694, -324.00204429301533, -158.54772468714432, -151.60394811054715, -157.46706214689254, -107.19492385786806,
-116.3973536036036, -130.39182177100957, -324.1905723905723, -478.5760204081634, -168.09796264855694, -324.5329926178308, -159.4141638225254, -152.50141003948113, -157.5285310734462, -107.28409475465315,
-116.3973536036036, -130.42154540327127, -324.2764309764309, -478.5760204081634, -168.40582908885122, -325.14792731402616, -159.45961319681433, -152.74303440496337, -157.5285310734462, -107.31381838691485,
-116.7955518018018, -132.03141567963897, -330.8083613916945, -478.5760204081634, -168.53378607809856, -326.1818285065304, -159.45961319681433, -153.42476029328824, -157.5285310734462, -107.46818950930627,
-117.27511261261263, -132.0918217710095, -330.8083613916945, -479.26700680272114, -168.77334465195253, -328.9765474162408, -159.45961319681433, -153.42476029328824, -157.58999999999986, -107.53722504230117,
-117.27511261261263, -132.126339537507, -331.92356902356886, -479.63996598639466, -169.60362195812118, -330.895684270301, -159.50506257110328, -153.42476029328824, -157.58999999999986, -107.580372250423,
-117.7891328828829, -132.126339537507, -339.45336700336685, -480.7954648526078, -169.60362195812118, -332.726973310619, -160.3096131968143, -153.42476029328824, -157.65915254237277, -107.83542019176534,
-117.7891328828829, -132.126339537507, -340.0791806958471, -480.7954648526078, -169.9268817204302, -334.9270300965362, -160.96234357224094, -156.6483361534123, -157.65915254237277, -107.91212633953748,
-119.18856981981982, -133.88003384094748, -343.3150953984286, -480.7954648526078, -170.09139784946245, -336.68109028960833, -160.96234357224094, -157.2044557247603, -157.72062146892642, -107.91212633953748,
-119.68631756756758, -135.75933446136486, -343.3150953984286, -480.93424036281186, -170.6465195246181, -336.93884156729143, -160.96234357224094, -157.2044557247603, -158.15474576271177, -108.72329385222785,
-120.26925675675676, -135.90987027636768, -343.3150953984286, -480.93424036281186, -170.75042444821742, -338.0045996592846, -161.54061433447077, -157.32526790750137, -158.49090395480215, -108.98217710095882,
-120.26925675675676, -135.93671742808795, -343.4248035914701, -481.1597505668936, -171.2256932654217, -338.41005110732556, -162.70102389078474, -157.32526790750137, -158.49090395480215, -109.07134799774393,
-120.26925675675676, -135.93671742808795, -347.44012345679, -481.1597505668936, -171.2256932654217, -338.41005110732556, -163.3295790671215, -157.32526790750137, -158.55333333333323, -109.36187253243091,
-120.26925675675676, -135.93671742808795, -347.44012345679, -481.6261904761907, -171.27572156196953, -338.41005110732556, -163.3295790671215, -157.32526790750137, -158.98265536723153, -109.36187253243091,
-120.69234234234234, -136.92335025380706, -350.2868125701458, -481.818934240363, -172.15987549518965, -339.5260079500285, -163.65642775881662, -157.32526790750137, -158.98265536723153, -109.76937394247038,
-120.69234234234234, -136.92335025380706, -350.3020763187429, -481.9557823129253, -172.35998868138094, -339.5260079500285, -163.965870307167, -157.32526790750137, -158.98265536723153, -109.87292724196277,
-121.81131756756756, -137.82272983643534, -350.3020763187429, -481.9557823129253, -172.74867006225247, -340.2046564452017, -163.965870307167, -157.62921601804845, -158.98265536723153, -109.87292724196277,
-121.81131756756756, -137.82272983643534, -351.8513468013467, -482.0598639455784, -172.74867006225247, -340.2046564452017, -163.965870307167, -157.99740552735472, -158.98265536723153, -109.87292724196277,
-122.01041666666666, -137.82272983643534, -351.9686868686868, -482.4019841269843, -172.94012450481048, -340.2046564452017, -163.965870307167, -158.67241962774955, -159.01723163841797, -109.87292724196277,
-122.01041666666666, -138.74608009024243, -351.9686868686868, -482.6072562358278, -173.18545557441996, -342.9298693923908, -163.965870307167, -158.67241962774955, -159.02491525423721, -110.1941342357586,
-122.01041666666666, -138.74608009024243, -359.5118406285073, -482.6072562358278, -173.35863044708552, -342.9298693923908, -163.965870307167, -158.67241962774955, -159.2544632768361, -110.1941342357586,
-122.30906531531531, -138.7921037789057, -359.64062850729516, -483.1132086167801, -173.45868704018116, -342.9298693923908, -163.965870307167, -158.85651438240268, -159.26790960451976, -110.1941342357586,
