0.38752157839518214, 0.4, 0.0, 0.6956521739130435, 0.0
0.3965121985782575, 0.4444444444444444, 0.0, 0.6956521739130435, 0.0
0.4466249010296328, 0.47058823529411764, 0.0, 0.6956521739130435, 0.0
0.47980870197813963, 0.5, 0.0, 0.6956521739130435, 0.0
0.4867000508490281, 0.5333333333333333, 0.0, 0.6956521739130435, 0.0
0.484890288147961, 0.5333333333333333, 0.0, 0.6956521739130435, 0.0
0.48392913818681105, 0.5333333333333333, 0.0, 0.6956521739130435, 0.0
0.47618004952999576, 0.5, 0.0, 0.6923076923076923, 0.0
0.4747189164601672, 0.5, 0.0, 0.6923076923076923, 0.0
0.47025543194061853, 0.5, 0.0, 0.6923076923076923, 0.0
0.46796381614900273, 0.5, 0.0, 0.6666666666666667, 0.0
0.47011797983877013, 0.5, 0.0, 0.6666666666666667, 0.0
0.47073909785119245, 0.5, 0.0, 0.6666666666666667, 0.0
0.4722481648076278, 0.5, 0.0, 0.6666666666666667, 0.0
0.47166639363762136, 0.5, 0.0, 0.6666666666666667, 0.0
0.47548972006964346, 0.5166666666666666, 0.0, 0.6666666666666667, 0.0
0.47091802762454943, 0.5, 0.0, 0.6666666666666667, 0.0
0.47309917980570165, 0.5, 0.0, 0.6666666666666667, 0.0
0.47309917980570165, 0.5, 0.0, 0.6666666666666667, 0.0
0.47362091893613645, 0.5, 0.0, 0.6666666666666667, 0.0
0.47432119904818126, 0.5, 0.0, 0.6666666666666667, 0.0
0.47432119904818126, 0.5, 0.0, 0.6666666666666667, 0.0
0.4764074461344283, 0.5, 0.0, 0.6666666666666667, 0.0
0.472048471775454, 0.5, 0.0, 0.6666666666666667, 0.0
0.4680604069843201, 0.5, 0.0, 0.6666666666666667, 0.0
0.4680604069843201, 0.5, 0.0, 0.6666666666666667, 0.0
0.46745434637825944, 0.5, 0.0, 0.6666666666666667, 0.0
0.4639154794480882, 0.5, 0.0, 0.6666666666666667, 0.0
0.4625821461147549, 0.5, 0.0, 0.6666666666666667, 0.0
0.46239166992427866, 0.5, 0.0, 0.6666666666666667, 0.0
0.46162389904781204, 0.5, 0.0, 0.64, 0.0
0.45711409512624346, 0.5, 0.0, 0.64, 0.0
0.45608752507793426, 0.5, 0.0, 0.64, 0.0
0.4561990077981127, 0.5, 0.0, 0.64, 0.0
0.4561990077981127, 0.5, 0.0, 0.64, 0.0
0.4574302126471664, 0.5108695652173914, 0.0, 0.64, 0.0
0.4556353408522947, 0.5108695652173914, 0.0, 0.64, 0.0
0.45616952888648277, 0.5108695652173914, 0.0, 0.64, 0.0
0.45605256982215525, 0.5108695652173914, 0.0, 0.64, 0.0
0.4566935954631809, 0.5108695652173914, 0.0, 0.64, 0.0
0.4566935954631809, 0.5108695652173914, 0.0, 0.64, 0.0
0.4566935954631809, 0.5108695652173914, 0.0, 0.64, 0.0
0.4566935954631809, 0.5108695652173914, 0.0, 0.64, 0.0
0.4566935954631809, 0.5108695652173914, 0.0, 0.64, 0.0
0.45256111683070227, 0.5108695652173914, 0.0, 0.64, 0.0
0.45256111683070227, 0.5108695652173914, 0.0, 0.64, 0.0
0.45256111683070227, 0.5108695652173914, 0.0, 0.64, 0.0
0.4512757210670456, 0.5, 0.0, 0.64, 0.0
0.4493526441439686, 0.5, 0.0, 0.64, 0.0
0.44649550128682575, 0.5, 0.0, 0.64, 0.0
0.4508544756458001, 0.5, 0.0, 0.64, 0.0
0.4508544756458001, 0.5, 0.0, 0.64, 0.0
0.4508544756458001, 0.5, 0.0, 0.64, 0.0
0.4570653018566263, 0.5, 0.0, 0.64, 0.0
0.4564541907455153, 0.5, 0.0, 0.64, 0.0
0.4563372316811878, 0.5, 0.0, 0.64, 0.0
0.4563372316811878, 0.5, 0.0, 0.64, 0.0
0.45844884555750753, 0.5, 0.0, 0.64, 0.0
0.46139421902462013, 0.5, 0.0, 0.64, 0.0
0.459923630789326, 0.5, 0.0, 0.64, 0.0
0.4611141069798022, 0.5, 0.0, 0.64, 0.0
0.4611141069798022, 0.5, 0.0, 0.64, 0.0
0.46266312658764536, 0.5, 0.0, 0.64, 0.0
0.4654700418945607, 0.5, 0.0, 0.64, 0.0
0.4737361237659058, 0.5, 0.0, 0.64, 0.0
0.47836575339553544, 0.5, 0.0, 0.64, 0.0
0.47891118749360106, 0.5108695652173914, 0.0, 0.64, 0.0
0.4811987691929475, 0.5108695652173914, 0.0, 0.64, 0.0
0.48516261820942813, 0.5108695652173914, 0.0, 0.64, 0.0
0.4863530943999043, 0.5108695652173914, 0.0, 0.64, 0.0
0.4863530943999043, 0.5108695652173914, 0.0, 0.64, 0.0
0.4863530943999043, 0.5108695652173914, 0.0, 0.64, 0.0
0.4863530943999043, 0.5108695652173914, 0.0, 0.64, 0.0
0.4863530943999043, 0.5108695652173914, 0.0, 0.64, 0.0
0.4848716129184228, 0.5, 0.0, 0.64, 0.0
0.4848716129184228, 0.5, 0.0, 0.64, 0.0
0.4848716129184228, 0.5, 0.0, 0.64, 0.0
0.4843954224422323, 0.5, 0.0, 0.64, 0.0
0.4843954224422323, 0.5, 0.0, 0.64, 0.0
0.4843954224422323, 0.5, 0.0, 0.64, 0.0
0.4861488337482752, 0.5108695652173914, 0.0, 0.64, 0.0
0.485863933463375, 0.5108695652173914, 0.0, 0.64, 0.0
0.4870544096538511, 0.5108695652173914, 0.0, 0.64, 0.0
0.48568988723669715, 0.5, 0.0, 0.64, 0.0
0.48568988723669715, 0.5, 0.0, 0.64, 0.0
0.4855809547748235, 0.5108695652173914, 0.0, 0.64, 0.0
0.4855809547748235, 0.5108695652173914, 0.0, 0.64, 0.0
0.4855809547748235, 0.5108695652173914, 0.0, 0.64, 0.0
0.4855809547748235, 0.5108695652173914, 0.0, 0.64, 0.0
0.4855809547748235, 0.5108695652173914, 0.0, 0.64, 0.0
0.4855809547748235, 0.5108695652173914, 0.0, 0.64, 0.0
0.4855809547748235, 0.5108695652173914, 0.0, 0.64, 0.0
0.4852186359342438, 0.5, 0.0, 0.64, 0.0
0.4852186359342438, 0.5, 0.0, 0.64, 0.0
0.4838297470453549, 0.5, 0.0, 0.64, 0.0
0.4838297470453549, 0.5, 0.0, 0.64, 0.0
0.4824652246282009, 0.5, 0.0, 0.64, 0.0
0.4824652246282009, 0.5, 0.0, 0.64, 0.0
0.48365570081867715, 0.5, 0.0, 0.64, 0.0
0.4817326238956002, 0.5, 0.0, 0.64, 0.0
