-24.285714285714285, -25.174825174825177, -36.964285714285715, -32.3, -41.426073926073926, -16.435668498168496, -25.969780219780223, -31.821428571428573, -27.980219780219777, -35.66525781910397,
-41.01587301587301, -27.609890109890113, -53.721428571428575, -32.775, -41.426073926073926, -24.453067765567763, -25.969780219780223, -46.696534234995774, -33.027049873203715, -35.66525781910397,
-46.14285714285714, -47.8021978021978, -60.659340659340664, -53.71153846153846, -53.96291208791208, -33.67307692307692, -44.44345238095239, -49.84615384615385, -43.04649196956889, -43.8385460693153,
-64.9090909090909, -69.64285714285715, -69.75824175824177, -58.1875, -139.10439560439562, -54.11744505494505, -54.365079365079374, -49.84615384615385, -43.417582417582416, -63.52874049027895,
-109.47252747252746, -103.46576500422655, -82.55357142857143, -67.96153846153845, -139.10439560439562, -60.68554522400676, -54.95054945054946, -69.3543956043956, -80.15553677092139, -73.24999999999999,
-109.47252747252746, -103.46576500422655, -89.0934065934066, -84.03846153846153, -139.10439560439562, -60.68554522400676, -71.51098901098902, -74.56382079459003, -82.8150183150183, -84.51923076923076,
-109.47252747252746, -110.85164835164836, -104.73214285714286, -84.03846153846153, -139.10439560439562, -74.00676246830092, -89.29464285714286, -93.76965342349958, -82.8150183150183, -84.51923076923076,
-111.34065934065933, -110.85164835164836, -208.8956043956044, -91.34615384615384, -139.10439560439562, -77.36790293040292, -89.29464285714286, -104.69061707523247, -86.83516483516483, -84.51923076923076,
-111.34065934065933, -120.2028740490279, -208.8956043956044, -91.34615384615384, -139.10439560439562, -84.36770921386305, -89.29464285714286, -104.69061707523247, -100.19442096365172, -87.30557903634826,
-117.78571428571428, -120.2028740490279, -208.8956043956044, -91.71153846153845, -139.10439560439562, -92.13841927303466, -89.29464285714286, -104.69061707523247, -104.92582417582416, -97.33643279797126,
-124.04395604395603, -120.2028740490279, -208.8956043956044, -91.71153846153845, -139.10439560439562, -92.13841927303466, -98.60989010989012, -107.32671174978867, -104.92582417582416, -101.42307692307692,
-124.04395604395603, -120.2028740490279, -208.8956043956044, -91.71153846153845, -139.10439560439562, -96.5788250211327, -102.75000000000001, -115.23499577345731, -104.92582417582416, -102.53761622992391,
-160.65934065934064, -128.19103972950128, -226.30357142857144, -91.71153846153845, -145.74598478444634, -104.71956889264581, -102.75000000000001, -116.74133558748944, -106.50295857988165, -102.53761622992391,
-160.65934065934064, -128.19103972950128, -226.30357142857144, -91.71153846153845, -145.74598478444634, -104.71956889264581, -102.75000000000001, -133.4052197802198, -106.50295857988165, -102.53761622992391,
-160.65934065934064, -129.33220625528318, -226.30357142857144, -93.53846153846153, -145.74598478444634, -104.71956889264581, -105.3846153846154, -133.4052197802198, -106.50295857988165, -102.53761622992391,
-160.65934065934064, -163.1868131868132, -228.3571428571429, -93.53846153846153, -145.74598478444634, -104.71956889264581, -105.3846153846154, -162.30811496196114, -106.50295857988165, -105.13820794590025,
-160.65934065934064, -163.1868131868132, -238.81168831168833, -97.1923076923077, -153.4945054945055, -106.19970414201183, -105.3846153846154, -162.30811496196114, -106.50295857988165, -105.13820794590025,
-160.65934065934064, -163.1868131868132, -238.81168831168833, -97.1923076923077, -153.4945054945055, -106.19970414201183, -117.05219780219782, -162.30811496196114, -106.50295857988165, -105.13820794590025,
-160.65934065934064, -163.1868131868132, -238.81168831168833, -97.1923076923077, -153.4945054945055, -109.15997464074387, -117.05219780219782, -171.34615384615387, -106.50295857988165, -105.13820794590025,
-160.65934065934064, -163.1868131868132, -238.81168831168833, -97.1923076923077, -153.4945054945055, -109.15997464074387, -117.05219780219782, -171.34615384615387, -121.71766694843618, -105.13820794590025,
-160.65934065934064, -163.1868131868132, -238.81168831168833, -99.01923076923076, -153.4945054945055, -109.15997464074387, -117.05219780219782, -171.34615384615387, -121.71766694843618, -108.1103127641589,
-160.65934065934064, -163.1868131868132, -238.81168831168833, -99.01923076923076, -153.4945054945055, -109.15997464074387, -117.05219780219782, -171.34615384615387, -125.79966187658495, -109.22485207100591,
-160.65934065934064, -163.1868131868132, -238.81168831168833, -99.01923076923076, -153.4945054945055, -109.15997464074387, -117.05219780219782, -171.34615384615387, -125.79966187658495, -111.82544378698225,
-160.65934065934064, -163.1868131868132, -243.74025974025977, -99.01923076923076, -153.4945054945055, -113.60038038884191, -117.05219780219782, -171.34615384615387, -125.79966187658495, -111.82544378698225,
-160.65934065934064, -163.1868131868132, -243.74025974025977, -99.01923076923076, -153.4945054945055, -113.60038038884191, -117.05219780219782, -171.34615384615387, -125.79966187658495, -111.82544378698225,
-160.65934065934064, -163.1868131868132, -243.74025974025977, -99.01923076923076, -153.4945054945055, -113.60038038884191, -117.05219780219782, -171.34615384615387, -125.79966187658495, -111.82544378698225,
-174.48351648351647, -163.1868131868132, -243.74025974025977, -99.01923076923076, -153.4945054945055, -113.60038038884191, -117.05219780219782, -171.34615384615387, -130.25274725274724, -112.19695688926457,
-174.48351648351647, -163.1868131868132, -243.74025974025977, -99.01923076923076, -153.4945054945055, -113.60038038884191, -117.05219780219782, -171.34615384615387, -130.25274725274724, -112.19695688926457,
-174.48351648351647, -163.1868131868132, -243.74025974025977, -99.01923076923076, -153.4945054945055, -113.60038038884191, -117.05219780219782, -171.34615384615387, -130.25274725274724, -112.19695688926457,
-176.7252747252747, -163.1868131868132, -243.74025974025977, -99.01923076923076, -153.4945054945055, -113.60038038884191, -117.05219780219782, -174.3588334742181, -130.25274725274724, -116.28360101437023,
-176.7252747252747, -163.1868131868132, -243.74025974025977, -99.01923076923076, -153.4945054945055, -113.60038038884191, -117.05219780219782, -174.3588334742181, -130.25274725274724, -116.28360101437023,
-176.7252747252747, -163.1868131868132, -243.74025974025977, -99.01923076923076, -153.4945054945055, -113.60038038884191, -117.05219780219782, -181.51394759087069, -130.25274725274724, -116.28360101437023,
-176.7252747252747, -163.1868131868132, -243.74025974025977, -99.01923076923076, -153.4945054945055, -113.60038038884191, -117.05219780219782, -181.51394759087069, -130.25274725274724, -116.28360101437023,
-176.7252747252747, -163.1868131868132, -250.46103896103898, -102.67307692307692, -153.4945054945055, -113.60038038884191, -117.05219780219782, -181.51394759087069, -130.25274725274724, -116.28360101437023,
-176.7252747252747, -163.1868131868132, -250.46103896103898, -102.67307692307692, -153.4945054945055, -113.60038038884191, -117.05219780219782, -181.51394759087069, -130.25274725274724, -116.28360101437023,
-176.7252747252747, -163.1868131868132, -250.46103896103898, -102.67307692307692, -153.4945054945055, -113.60038038884191, -117.05219780219782, -181.51394759087069, -130.25274725274724, -116.28360101437023,
-176.7252747252747, -163.1868131868132, -250.46103896103898, -102.67307692307692, -153.4945054945055, -113.60038038884191, -117.05219780219782, -181.51394759087069, -130.25274725274724, -116.65511411665257,
-176.7252747252747, -163.1868131868132, -250.46103896103898, -102.67307692307692, -153.4945054945055, -113.60038038884191, -117.05219780219782, -182.26711749788674, -130.25274725274724, -116.65511411665257,
-176.7252747252747, -163.1868131868132, -250.46103896103898, -102.67307692307692, -153.4945054945055, -113.60038038884191, -117.05219780219782, -182.26711749788674, -130.25274725274724, -116.65511411665257,
-181.95604395604394, -163.1868131868132, -250.46103896103898, -102.67307692307692, -153.4945054945055, -113.60038038884191, -117.05219780219782, -188.2924767540152, -130.25274725274724, -116.65511411665257,
-181.95604395604394, -163.1868131868132, -250.46103896103898, -102.67307692307692, -156.07734573119188, -113.60038038884191, -117.05219780219782, -188.2924767540152, -130.25274725274724, -116.65511411665257,
-186.4395604395604, -163.1868131868132, -250.46103896103898, -102.67307692307692, -156.07734573119188, -113.60038038884191, -117.05219780219782, -188.2924767540152, -130.25274725274724, -116.65511411665257,
-186.4395604395604, -163.1868131868132, -250.46103896103898, -102.67307692307692, -156.07734573119188, -113.60038038884191, -117.05219780219782, -188.2924767540152, -130.25274725274724, -116.65511411665257,
-186.4395604395604, -163.1868131868132, -250.46103896103898, -102.67307692307692, -156.07734573119188, -113.60038038884191, -117.05219780219782, -188.2924767540152, -130.25274725274724, -116.65511411665257,
-186.4395604395604, -163.1868131868132, -250.46103896103898, -102.67307692307692, -156.07734573119188, -113.60038038884191, -117.05219780219782, -188.2924767540152, -130.25274725274724, -116.65511411665257,
-186.4395604395604, -163.1868131868132, -250.46103896103898, -102.67307692307692, -156.07734573119188, -113.60038038884191, -117.05219780219782, -188.2924767540152, -130.25274725274724, -116.65511411665257,
-186.4395604395604, -163.1868131868132, -250.46103896103898, -102.67307692307692, -156.07734573119188, -113.60038038884191, -117.05219780219782, -188.2924767540152, -130.25274725274724, -116.65511411665257,
-188.3076923076923, -163.1868131868132, -250.46103896103898, -102.67307692307692, -156.07734573119188, -113.60038038884191, -117.05219780219782, -188.2924767540152, -130.25274725274724, -116.65511411665257,
-189.80219780219778, -163.1868131868132, -250.46103896103898, -102.67307692307692, -156.07734573119188, -113.60038038884191, -117.05219780219782, -188.2924767540152, -130.25274725274724, -116.65511411665257,
-189.80219780219778, -163.1868131868132, -250.46103896103898, -102.67307692307692, -156.07734573119188, -113.60038038884191, -117.05219780219782, -188.2924767540152, -130.25274725274724, -116.65511411665257,
-189.80219780219778, -163.1868131868132, -250.46103896103898, -102.67307692307692, -156.07734573119188, -113.60038038884191, -117.05219780219782, -188.2924767540152, -130.25274725274724, -116.65511411665257,
-189.80219780219778, -163.1868131868132, -250.46103896103898, -102.67307692307692, -156.07734573119188, -113.60038038884191, -117.05219780219782, -188.2924767540152, -130.25274725274724, -116.65511411665257,
-189.80219780219778, -163.1868131868132, -250.46103896103898, -102.67307692307692, -156.07734573119188, -113.60038038884191, -117.05219780219782, -188.2924767540152, -130.25274725274724, -116.65511411665257,
-189.80219780219778, -163.1868131868132, -250.46103896103898, -102.67307692307692, -156.07734573119188, -113.60038038884191, -117.05219780219782, -188.2924767540152, -130.25274725274724, -116.65511411665257,
-189.80219780219778, -163.1868131868132, -250.46103896103898, -102.67307692307692, -156.07734573119188, -113.60038038884191, -117.05219780219782, -188.2924767540152, -130.25274725274724, -116.65511411665257,
