
 0,3529411764705882
 0,38235294117647056
 0,3529411764705882
 0,39473684210526316
 0,3529411764705882
 0,3529411764705882
 0,38235294117647056
 0,4
 0,3448275862068966
 0,375
 0,4054054054054054
 0,4054054054054054
 0,4054054054054054
 0,4054054054054054
 0,4054054054054054


 0,21875
 0,21875
 0,25
 0,21875
 0,24242424242424243
 0,4
 0,36363636363636365
 0,4285714285714286
 0,4117647058823529
 0,3939393939393939
 0,36111111111111116
 0,36111111111111116
 0,4054054054054054
 0,4054054054054054
 0,4054054054054054


 0,25
 0,29032258064516125
 0,25806451612903225
 0,29032258064516125
 0,28125
 0,38888888888888884
 0,3939393939393939
 0,3870967741935484
 0,38235294117647056
 0,3548387096774194
 0,19999999999999996
 0,19999999999999996
 0,19999999999999996
 0,19999999999999996
 0,19999999999999996


 0,22580645161290325
 0,22580645161290325
 0,22580645161290325
 0,22580645161290325
 0,22580645161290325
 0,3939393939393939
 0,3125
 0,36363636363636365
 0,4375
 0,4242424242424242
 0,19999999999999996
 0,19999999999999996
 0,19999999999999996
 0,19999999999999996
 0,19999999999999996


 0,2727272727272727
 0,2727272727272727
 0,2727272727272727
 0,2727272727272727
 0,2727272727272727
 0,5555555555555556
 0,4545454545454546
 0,4
 0,4545454545454546
 0,4736842105263158
 0,303030303030303
 0,303030303030303
 0,303030303030303
 0,303030303030303
 0,303030303030303


 0,1724137931034483
 0,1724137931034483
 0,1724137931034483
 0,1724137931034483
 0,1724137931034483
 0,38235294117647056
 0,4
 0,40625
 0,3870967741935484
 0,4117647058823529
 0,375
 0,3529411764705882
 0,3783783783783784
 0,3783783783783784
 0,4


 0,25806451612903225
 0,25806451612903225
 0,25806451612903225
 0,25806451612903225
 0,23333333333333328
 0,31034482758620685
 0,4
 0,4545454545454546
 0,375
 0,4242424242424242
 0,22580645161290325
 0,22580645161290325
 0,22580645161290325
 0,22580645161290325
 0,22580645161290325


 0,19354838709677424
 0,19354838709677424
 0,19354838709677424
 0,19354838709677424
 0,19354838709677424
 0,34375
 0,4411764705882353
 0,4117647058823529
 0,36363636363636365
 0,4516129032258065
 0,25806451612903225
 0,25806451612903225
 0,25806451612903225
 0,25806451612903225
 0,25806451612903225


 0,22580645161290325
 0,25
 0,19999999999999996
 0,22580645161290325
 0,25
 0,3870967741935484
 0,43243243243243246
 0,38235294117647056
 0,32258064516129037
 0,3666666666666667
 0,19354838709677424
 0,19354838709677424
 0,19354838709677424
 0,19354838709677424
 0,19354838709677424


 0,28125
 0,28125
 0,2727272727272727
 0,25
 0,28125
 0,4117647058823529
 0,4117647058823529
 0,32258064516129037
 0,4375
 0,375
 0,25806451612903225
 0,25806451612903225
 0,25806451612903225
 0,25806451612903225
 0,2666666666666667
