-503.4316441441444, -195.803948110547, -294.47396184062853, -457.2961451247166, -377.17391058290895, -499.8482680295288, -592.351365187714, -518.0349689791313, -307.8008474576272, -223.7096446700507,
-242.2461711711711, -450.3168640721941, -568.1033670033671, -715.8541950113378, -670.2964346349747, -854.1462237365132, -628.4517064846419, -313.9841511562325, -749.3993785310732, -431.5717992103779,
-497.5811936936936, -915.4121263395373, -1083.6317059483729, -1007.6489795918366, -1237.0083191850592, -1435.1156729131171, -1143.1716723549484, -664.8169768753527, -1253.2620903954805, -897.6690355329943,
-686.6200450450452, -1380.2197405527359, -1807.8841750841755, -1596.1168934240366, -1940.6640067911717, -1828.20760931289, -2060.922184300341, -1174.6347997743928, -2102.8894350282485, -1857.0059785674,
-1141.303997747748, -2116.5652002256074, -2328.738608305275, -2326.0596938775507, -2319.825580079229, -2232.716865417375, -2930.481854379977, -1530.4238014664402, -2801.764237288136, -2600.4803158488435,
-1528.4052927927935, -2578.876029328821, -2938.830639730639, -3060.2255102040826, -3066.2920203735125, -2834.4550823395784, -4025.2054607508544, -1858.5899605188938, -3556.086892655367, -3246.6250987027643,
-1872.7940878378388, -3006.6873096446707, -3483.434511784511, -3537.6036281179145, -3498.9107526881708, -3149.7766042021567, -4916.73651877133, -2214.2639029892857, -4156.998474576272, -3822.335420191766,
-2185.1834459459456, -3448.7170332769306, -3958.0951178451173, -3993.4917800453522, -4043.6015280135794, -3432.736342986938, -5621.230830489192, -2448.726790750143, -4560.398870056498, -4350.23575860124,
-2519.4325450450433, -3804.653694303439, -4440.7768237934915, -4125.467290249434, -4321.560667798526, -3601.8597955706978, -6035.823890784983, -2872.4764805414593, -4962.457514124295, -4641.983756345177,
-2866.0927927927914, -4424.238014664411, -4786.792648709318, -4284.834580498867, -4546.038596491226, -4036.006587166382, -6192.477246871445, -3238.762718556122, -5143.74186440678, -5147.970107163001,
-3049.0801801801776, -4742.4448392555005, -5192.9008978675665, -4532.829308390021, -4806.530164119975, -4201.422089721748, -6332.361717861204, -3615.570163564581, -5513.763672316383, -5271.880259447265,
-3402.976914414414, -5008.79926677947, -5483.330920314253, -4678.345068027209, -5226.180984719862, -4601.157637705847, -6527.99709897611, -3889.926001128032, -5833.207118644068, -5545.940778341795,
-3695.0495495495493, -5376.056796390299, -5647.749158249155, -4770.6278911564605, -5322.233389926428, -4730.737989778533, -6607.501592718998, -4027.4150592216583, -6229.610621468924, -5722.120417371688,
-4100.115709459458, -5688.687084038351, -5801.506621773286, -4993.073469387752, -5435.22037351443, -5005.6601362862, -6849.337713310581, -4260.662154540328, -6477.93355932203, -5927.451269035534,
-4677.868750000002, -5977.663113367173, -5906.696745230076, -5064.373242630385, -5708.159366157325, -5193.219080068143, -7176.378839590444, -4453.716187253242, -6617.117457627114, -6092.016638465878,
-4829.993862612613, -6069.3125775521685, -6053.166722783387, -5159.890306122449, -5730.496038483301, -5369.739125496879, -7422.556825938567, -4562.267851099829, -6740.946610169488, -6303.048674562889,
