-28,390424874127724	 -211,96475149806133	 -206,53750550903482	 -101,62013245033113	 -92,0081135902637	 -78,67019587083112	 -106,15075022065315	 -211,0139207048458	 -217,4274385408406	 -107,09419969983227	
-21,063863616288312	 -206,48290447655975	 -201,96809167033936	 -100,7046357615894	 -116,12452597230796	 -96,85124404446798	 -116,21676963812888	 -114,1850220264317	 -91,9270420301348	 -48,055089608899095	
-26,55878455966787	 -110,55058160028199	 -92,30215954164831	 -104,36662251655629	 -174,64397213158128	 -107,94282689253573	 -50,44448367166814	 -105,96370044052861	 -194,58842188739095	 -97,94084929813721	
-21,063863616288312	 -195,51921043355657	 -137,99629792860293	 -179,4373509933775	 -181,95890290149043	 -214,9708840656432	 -204,06566637246252	 -214,6678414096916	 -99,57811260904045	 -208,69638915864752	
-18,43088066425227	 -104,15509340853013	 -143,47959453503748	 -100,7046357615894	 -216,70482405855896	 -193,01641079936473	 -99,74510150044132	 -171,73427312775328	 -211,94607454401267	 -174,82899267237576	
-15,225510113947529	 -211,05111032781107	 -75,16685764654034	 -209,6487417218543	 -216,70482405855896	 -209,48226574907358	 -173,86760812003533	 -178,12863436123345	 -112,36796193497224	 -60,06886201112387	
-31,137885345817505	 -107,8096580895312	 -101,55522256500662	 -201,4092715231788	 -101,60896022576948	 -207,65272631021705	 -101,68967343336276	 -165,33991189427311	 -204,6375892149088	 -209,61172419881703	
-28,390424874127724	 -216,53295734931265	 -201,05420890260027	 -104,36662251655629	 -106,06649616368287	 -43,22286924298571	 -149,160105913504	 -178,12863436123345	 -205,55114988104677	 -79,63414849474708	
-18,43088066425227	 -126,08248149453648	 -103,26875275451741	 -211,47973509933774	 -103,32339712496693	 -160,99947061937533	 -116,21676963812888	 -211,92740088105722	 -116,02220459952419	 -208,69638915864752	
-40,29608691811677	 -176,33274585830102	 -196,4847950639048	 -206,90225165562913	 -203,90369521121792	 -196,67548967707782	 -74,122506619594	 -50,35559471365638	 -110,54084060269626	 -183,06700803390132	
