-15.959183673469388, -17.802197802197803, -13.8, -14.25, -15.349450549450548, -13.469230769230768, -24.464285714285715, -17.484301412872842, -13.507692307692306, -17.24882260596546,
-15.542857142857141, -15.824175824175825, -14.785714285714286, -15.041666666666666, -19.186813186813186, -12.0260989010989, -24.464285714285715, -13.870879120879122, -20.368742368742367, -16.30013736263736,
-24.28571428571428, -16.954474097331243, -13.8, -16.285714285714285, -24.668759811616955, -17.638278388278387, -13.863095238095239, -17.484301412872842, -13.507692307692306, -16.635531135531135,
-22.20408163265306, -16.813186813186814, -13.964285714285715, -18.05, -15.349450549450548, -11.545054945054943, -22.367346938775512, -23.25412087912088, -13.783359497645211, -10.625274725274725,
-23.476190476190474, -23.312401883830457, -20.330357142857142, -16.285714285714285, -25.354003139717424, -15.393406593406592, -20.96938775510204, -20.806318681318682, -21.10576923076923, -20.008634222919934,
-18.040816326530614, -17.802197802197803, -17.25, -14.25, -15.349450549450548, -14.43131868131868, -23.066326530612248, -18.183673469387756, -13.507692307692306, -18.35274725274725,
-17.809523809523807, -18.131868131868135, -25.875, -19.59375, -18.387362637362635, -17.638278388278387, -21.668367346938776, -13.870879120879122, -24.12087912087912, -14.489010989010987,
-19.428571428571427, -15.824175824175825, -17.25, -18.208333333333332, -15.189560439560438, -15.233058608058606, -18.755952380952383, -24.47802197802198, -15.276556776556776, -8.969387755102039,
-14.57142857142857, -14.010989010989013, -21.122448979591837, -14.25, -18.387362637362635, -16.034798534798533, -14.67857142857143, -22.030219780219785, -15.276556776556776, -16.30013736263736,
-14.57142857142857, -20.76923076923077, -21.8265306122449, -13.571428571428573, -16.788461538461537, -16.83653846153846, -14.67857142857143, -26.313873626373628, -16.4021978021978, -18.245421245421245,
-22.20408163265306, -18.131868131868135, -17.25, -14.25, -23.983516483516482, -12.827838827838827, -22.367346938775512, -16.522664835164836, -18.49267399267399, -15.868916797488223,
-17.485714285714284, -17.802197802197803, -21.357142857142858, -16.625, -18.387362637362635, -13.469230769230768, -18.755952380952383, -23.079277864992154, -24.12087912087912, -15.178963893249605,
-20.885714285714283, -16.483516483516485, -16.193877551020407, -15.833333333333332, -14.390109890109889, -15.393406593406592, -18.592857142857145, -22.030219780219785, -11.256410256410255, -14.489010989010987,
-12.14285714285714, -17.802197802197803, -18.306122448979593, -19.67857142857143, -19.186813186813186, -12.0260989010989, -22.367346938775512, -14.686813186813188, -21.364207221350078, -13.885302197802197,
-21.510204081632654, -25.21978021978022, -15.401785714285715, -15.041666666666666, -21.585164835164832, -13.629578754578754, -18.755952380952383, -17.134615384615387, -15.678571428571427, -13.885302197802197,
-17.485714285714284, -20.604395604395606, -19.09821428571429, -19.0, -16.788461538461537, -16.83653846153846, -21.668367346938776, -23.390109890109894, -17.367032967032966, -18.513736263736263,
-14.57142857142857, -23.9010989010989, -19.714285714285715, -16.285714285714285, -14.390109890109889, -19.24175824175824, -16.775510204081634, -20.981161695447412, -15.276556776556776, -13.885302197802197,
-15.542857142857141, -13.186813186813188, -22.53061224489796, -20.357142857142858, -15.075353218210362, -14.431318681318679, -16.0765306122449, -14.686813186813188, -20.1007326007326, -16.30013736263736,
-15.38095238095238, -18.367346938775512, -14.785714285714286, -16.625, -18.387362637362635, -16.355494505494505, -17.614285714285714, -17.134615384615387, -14.47252747252747, -13.684065934065933,
-16.19047619047619, -17.660910518053377, -21.122448979591837, -16.625, -17.587912087912088, -15.393406593406592, -16.775510204081634, -18.766483516483518, -18.33186813186813, -16.635531135531135,
