-15,225510113947529	 -13,704617553753966	 -17,36377258704275	 -12,0158940397351	 -7,5435223564688245	 -15,208046585494971	 -17,386760812003534	 -17,35612334801762	 -12,7898493259318	 -17,391365763220627	
-15,225510113947529	 -12,7909763835037	 -12,79435874834729	 -9,61271523178808	 -12,801128847341037	 -12,806776071995765	 -12,010591350397176	 -12,788722466960351	 -8,793021411578112	 -12,013772402224774	
-8,814769013338044	 -11,99154035953472	 -11,994711326575585	 -14,64794701986755	 -13,715495193579681	 -4,573848597141344	 -13,726390114739631	 -11,98942731277533	 -11,990483743061061	 -7,551514081398429	
-13,737302358448899	 -15,531899894254494	 -8,796121639488762	 -13,732450331125827	 -13,715495193579681	 -13,721545791424033	 -11,209885260370697	 -11,190132158590307	 -17,357652656621728	 -11,212854242076457	
-9,61611165091423	 -4,568205851251322	 -13,708241516086382	 -11,214834437086093	 -7,5435223564688245	 -12,806776071995765	 -8,807766990291263	 -8,792246696035242	 -11,990483743061061	 -9,611017921779819	
-8,814769013338044	 -13,704617553753966	 -7,539532833847511	 -12,816953642384107	 -17,372960578534265	 -5,602964531498147	 -13,726390114739631	 -9,591541850220263	 -5,481363996827914	 -9,611017921779819	
-17,400582987368605	 -6,281283045470567	 -11,994711326575585	 -9,154966887417219	 -9,600846635505777	 -12,00635256749603	 -6,863195057369815	 -11,98942731277533	 -9,59238699444885	 -17,391365763220627	
-13,737302358448899	 -10,278463165315475	 -13,708241516086382	 -17,394437086092715	 -15,544227886056973	 -15,551085230280572	 -8,807766990291263	 -12,788722466960351	 -11,191118160190324	 -15,217445042818047	
-10,302976768836675	 -12,7909763835037	 -8,22494490965183	 -12,0158940397351	 -12,001058294382222	 -13,721545791424033	 -12,010591350397176	 -9,591541850220263	 -6,280729579698652	 -12,814690562373093	
-17,400582987368605	 -12,790976383503702	 -15,536007051564567	 -15,220132450331127	 -7,5435223564688245	 -12,00635256749603	 -5,490556045895852	 -12,788722466960351	 -12,7898493259318	 -13,7300256025426	
-12,821482201218972	 -17,35918223475502	 -11,994711326575585	 -8,811655629139073	 -7,5435223564688245	 -12,00635256749603	 -13,726390114739631	 -11,190132158590307	 -7,993655828707374	 -12,814690562373093	
-11,2187969260666	 -13,704617553753966	 -13,708241516086382	 -10,29933774834437	 -12,001058294382222	 -12,806776071995765	 -11,209885260370697	 -17,35612334801762	 -15,187946074544012	 -13,7300256025426	
-8,814769013338044	 -11,99154035953472	 -13,708241516086382	 -12,0158940397351	 -7,5435223564688245	 -12,00635256749603	 -17,386760812003534	 -12,788722466960351	 -8,793021411578112	 -7,551514081398429	
-9,61611165091423	 -8,793796263658795	 -11,19506390480388	 -9,61271523178808	 -10,28662139518476	 -8,804658549497088	 -8,807766990291263	 -13,702202643171804	 -7,536875495638382	 -7,551514081398429	
-8,814769013338044	 -12,7909763835037	 -17,36377258704275	 -7,552847682119205	 -12,001058294382222	 -10,291159343568026	 -11,209885260370697	 -7,536211453744493	 -13,589214908802537	 -13,7300256025426	
-7,5555162971468945	 -4,568205851251322	 -8,796121639488762	 -9,61271523178808	 -10,28662139518476	 -12,00635256749603	 -15,556575463371582	 -12,788722466960351	 -10,27755749405234	 -8,810099761631502	
-15,225510113947529	 -15,189284455410647	 -6,282944028206258	 -8,811655629139073	 -15,544227886056973	 -12,00635256749603	 -10,294792586054722	 -11,98942731277533	 -15,530531324345757	 -13,7300256025426	
-15,568942672908753	 -11,19210433556574	 -13,708241516086382	 -7,552847682119205	 -8,800776082546962	 -10,062466913710958	 -7,549514563106797	 -11,98942731277533	 -8,793021411578112	 -17,391365763220627	
