0.6285714285714286, 0.6, 0.5714285714285714, 0.7142857142857143, 0.0
0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337
0.46577380952380953, 0.4523809523809524, 0.33333333333333337, 0.625, 0.0
0.5952380952380952, 0.5714285714285714, 0.5714285714285714, 0.6666666666666667, 0.0
0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.0
0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337
0.6309523809523809, 0.5714285714285714, 0.5714285714285714, 0.75, 0.0
0.625, 0.625, 0.625, 0.625, 0.625
0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714
0.5357142857142857, 0.5357142857142857, 0.5, 0.5714285714285714, 0.0
0.6190476190476191, 0.6190476190476191, 0.5714285714285714, 0.6666666666666667, 0.0
0.625, 0.625, 0.625, 0.625, 0.625
0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714
0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.0
0.5, 0.5, 0.5, 0.5, 0.5
0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714
0.46577380952380953, 0.4523809523809524, 0.33333333333333337, 0.625, 0.0
0.5238095238095238, 0.5714285714285714, 0.33333333333333337, 0.6666666666666667, 0.0
0.4682539682539682, 0.5, 0.33333333333333337, 0.5714285714285714, 0.0
0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714
0.580952380952381, 0.5714285714285714, 0.5714285714285714, 0.6, 0.0
 , , , , 
0.5982142857142857, 0.5982142857142857, 0.5714285714285714, 0.625, 0.0
0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.0
0.5919642857142857, 0.5857142857142856, 0.5714285714285714, 0.625, 0.0
0.5535714285714286, 0.5714285714285714, 0.33333333333333337, 0.6666666666666667, 0.0
0.6031746031746031, 0.5714285714285714, 0.5714285714285714, 0.6666666666666667, 0.0
0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.0
0.4523809523809524, 0.4523809523809524, 0.33333333333333337, 0.5714285714285714, 0.0
0.5099206349206349, 0.5714285714285714, 0.33333333333333337, 0.625, 0.0
0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.0
0.5821428571428571, 0.5714285714285714, 0.5714285714285714, 0.625, 0.0
0.5395833333333333, 0.6, 0.33333333333333337, 0.625, 0.0
0.5857142857142856, 0.5857142857142856, 0.5714285714285714, 0.6, 0.0
0.5099206349206349, 0.5714285714285714, 0.33333333333333337, 0.625, 0.0
0.4666666666666667, 0.4666666666666667, 0.33333333333333337, 0.6, 0.0
0.625, 0.625, 0.625, 0.625, 0.625
0.6125, 0.6125, 0.6, 0.625, 0.0
0.5848214285714286, 0.5714285714285714, 0.5714285714285714, 0.625, 0.0
0.4666666666666667, 0.4666666666666667, 0.33333333333333337, 0.6, 0.0
0.5278911564625851, 0.5714285714285714, 0.33333333333333337, 0.7142857142857143, 0.0
0.5991071428571428, 0.6, 0.5714285714285714, 0.625, 0.0
0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.0
0.5333333333333333, 0.6, 0.33333333333333337, 0.6666666666666667, 0.0
0.5015873015873016, 0.5714285714285714, 0.33333333333333337, 0.6, 0.0
0.4523809523809524, 0.4523809523809524, 0.33333333333333337, 0.5714285714285714, 0.0
0.4920634920634921, 0.5714285714285714, 0.33333333333333337, 0.5714285714285714, 0.0
 , , , , 
0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.0
 , , , , 
0.4523809523809524, 0.4523809523809524, 0.33333333333333337, 0.5714285714285714, 0.0
0.5595238095238095, 0.6190476190476191, 0.33333333333333337, 0.6666666666666667, 0.0
0.5194444444444445, 0.6, 0.33333333333333337, 0.625, 0.0
0.5741071428571428, 0.5857142857142856, 0.5, 0.625, 0.0
0.5238095238095238, 0.5714285714285714, 0.33333333333333337, 0.6666666666666667, 0.0
0.5952380952380952, 0.5714285714285714, 0.5714285714285714, 0.6666666666666667, 0.0
0.5982142857142857, 0.5982142857142857, 0.5714285714285714, 0.625, 0.0
0.6023809523809525, 0.5857142857142856, 0.5714285714285714, 0.6666666666666667, 0.0
0.5099206349206349, 0.5714285714285714, 0.33333333333333337, 0.625, 0.0
0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714
0.4791666666666667, 0.4791666666666667, 0.33333333333333337, 0.625, 0.0
0.4523809523809524, 0.4523809523809524, 0.33333333333333337, 0.5714285714285714, 0.0
0.625, 0.625, 0.625, 0.625, 0.625
0.6190476190476191, 0.6190476190476191, 0.5714285714285714, 0.6666666666666667, 0.0
0.5625, 0.5625, 0.5, 0.625, 0.0
0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.0
0.6071428571428571, 0.625, 0.5714285714285714, 0.625, 0.0
0.6169642857142856, 0.5982142857142857, 0.5714285714285714, 0.7, 0.0
0.621031746031746, 0.625, 0.5714285714285714, 0.6666666666666667, 0.0
0.625, 0.625, 0.625, 0.625, 0.625
0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714
0.6190476190476191, 0.6190476190476191, 0.5714285714285714, 0.6666666666666667, 0.0
0.625, 0.625, 0.625, 0.625, 0.625
0.580952380952381, 0.5714285714285714, 0.5714285714285714, 0.6, 0.0
0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714
0.5402380952380953, 0.5714285714285714, 0.33333333333333337, 0.625, 0.0
0.5613095238095238, 0.5857142857142856, 0.33333333333333337, 0.6666666666666667, 0.0
 , , , , 
0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714
0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714
0.5785714285714285, 0.5714285714285714, 0.5714285714285714, 0.6, 0.0
0.6190476190476191, 0.5714285714285714, 0.5714285714285714, 0.7142857142857143, 0.0
0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.0
0.628968253968254, 0.625, 0.5714285714285714, 0.7142857142857143, 0.0
0.621031746031746, 0.625, 0.5714285714285714, 0.6666666666666667, 0.0
 , , , , 
0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.0
0.5476190476190477, 0.5714285714285714, 0.33333333333333337, 0.7142857142857143, 0.0
0.4920634920634921, 0.5714285714285714, 0.33333333333333337, 0.5714285714285714, 0.0
0.5099206349206349, 0.5714285714285714, 0.33333333333333337, 0.625, 0.0
0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714
0.4666666666666667, 0.4666666666666667, 0.33333333333333337, 0.6, 0.0
0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.0
0.6333333333333333, 0.6333333333333333, 0.6, 0.6666666666666667, 0.0
0.6023809523809525, 0.5857142857142856, 0.5714285714285714, 0.6666666666666667, 0.0
0.5982142857142857, 0.5982142857142857, 0.5714285714285714, 0.625, 0.0
0.6190476190476191, 0.6190476190476191, 0.5714285714285714, 0.6666666666666667, 0.0
0.49682539682539684, 0.5714285714285714, 0.33333333333333337, 0.6, 0.0
0.4523809523809524, 0.4523809523809524, 0.33333333333333337, 0.5714285714285714, 0.0
0.6666666666666667, 0.6666666666666667, 0.6666666666666667, 0.6666666666666667, 0.0
