-15.785714285714283, -22.927072927072928, -19.30357142857143, -10.924999999999999, -13.43076923076923, -11.625228937728936, -13.173076923076925, -12.85096153846154, -12.542857142857141, -13.684065934065933,
-17.56043956043956, -13.313609467455622, -33.362637362637365, -10.795454545454545, -22.876584953508033, -12.0260989010989, -10.601190476190478, -22.59509721048183, -27.980219780219777, -9.659340659340659,
-26.935064935064933, -15.934065934065936, -11.705357142857144, -8.403846153846153, -18.12087912087912, -9.62087912087912, -8.154761904761905, -22.302197802197806, -11.84115884115884, -15.367132867132865,
-9.714285714285714, -20.604395604395606, -29.123376623376625, -13.153846153846153, -13.517982017982018, -17.638278388278387, -15.49404761904762, -14.241758241758243, -7.0507185122569735, -10.773879966187657,
-12.95238095238095, -12.774725274725276, -9.857142857142858, -13.774999999999999, -10.792582417582416, -11.545054945054943, -13.344155844155845, -20.39835164835165, -13.156843156843156, -18.204142011834318,
-12.14285714285714, -18.543956043956044, -12.0974025974026, -13.153846153846153, -20.05894105894106, -10.995290423861851, -11.564935064935066, -11.423076923076925, -8.332667332667333, -18.35274725274725,
-31.571428571428566, -13.186813186813188, -17.25, -11.875, -12.258241758241757, -11.101014370245139, -11.291208791208792, -19.582417582417584, -19.296703296703296, -11.516906170752325,
-17.26984126984127, -12.13786213786214, -10.615384615384617, -10.961538461538462, -8.154395604395603, -16.281487743026204, -20.55, -14.310228233305157, -16.69907016060862, -10.773879966187657,
-18.457142857142856, -11.95054945054945, -21.50649350649351, -21.375, -17.87862137862138, -11.545054945054943, -8.807142857142857, -16.085557299843018, -9.648351648351648, -11.269230769230768,
-24.659340659340657, -21.42857142857143, -8.625, -12.666666666666668, -9.593406593406593, -12.827838827838828, -9.785714285714286, -23.662087912087916, -24.7239010989011, -13.281593406593405,
-13.076923076923075, -10.384615384615385, -16.839285714285715, -12.46875, -13.517982017982018, -12.293345543345543, -23.12987012987013, -15.063398140321219, -20.409974640743872, -16.501373626373624,
-14.57142857142857, -12.362637362637363, -16.42857142857143, -11.326923076923077, -12.47142857142857, -7.696703296703296, -23.648809523809526, -15.439983093829248, -14.47252747252747, -14.971978021978021,
-11.873015873015872, -12.980769230769232, -13.55357142857143, -9.5, -9.157342657342657, -19.24175824175824, -10.601190476190478, -15.063398140321219, -12.988165680473372, -12.074175824175823,
-33.028571428571425, -9.440559440559442, -16.193877551020407, -14.25, -12.20979020979021, -12.293345543345543, -11.66758241758242, -13.054945054945057, -11.256410256410255, -12.677884615384615,
-17.56043956043956, -14.835164835164836, -10.842857142857143, -7.916666666666667, -10.465534465534466, -7.400676246830092, -14.678571428571429, -16.31868131868132, -11.874894336432797, -17.507554945054945,
-15.785714285714283, -17.082917082917085, -19.714285714285715, -7.7727272727272725, -13.990384615384615, -18.03914835164835, -10.162087912087914, -15.502747252747255, -12.462454212454212, -14.860524091293321,
-15.012987012987013, -8.74894336432798, -12.814285714285715, -11.28125, -21.400676246830095, -14.43131868131868, -12.454545454545455, -17.802197802197803, -8.535080304311073, -16.0989010989011,
-22.04395604395604, -9.509721048182588, -17.060439560439562, -16.229166666666664, -18.75074925074925, -22.57206255283178, -19.571428571428573, -11.01510989010989, -15.678571428571427, -15.69642857142857,
-15.11111111111111, -20.274725274725277, -15.60714285714286, -9.931818181818182, -12.47142857142857, -11.224358974358973, -15.657142857142858, -10.490580847723706, -8.332667332667333, -21.91927303465765,
-11.657142857142855, -15.215553677092139, -15.489795918367347, -12.057692307692307, -12.334379905808477, -9.62087912087912, -24.46428571428572, -11.62706043956044, -13.266483516483515, -16.903846153846153,
-21.296703296703292, -19.78021978021978, -6.571428571428572, -13.818181818181818, -10.792582417582418, -13.994005994005994, -9.242063492063494, -12.461538461538462, -10.854395604395604, -18.204142011834318,
-16.999999999999996, -14.217032967032967, -19.335164835164836, -12.35, -19.186813186813186, -11.424793956043956, -9.785714285714286, -19.582417582417584, -20.1007326007326, -12.074175824175823,
-12.628571428571426, -9.89010989010989, -20.80952380952381, -15.71153846153846, -12.47142857142857, -12.827838827838827, -10.914835164835166, -14.686813186813188, -13.869505494505495, -17.708791208791208,
-14.085714285714284, -15.595942519019443, -15.543956043956046, -30.65909090909091, -16.97295012679628, -16.034798534798533, -14.67857142857143, -12.803888419273035, -16.884615384615383, -19.318681318681318,
-22.79120879120879, -22.52747252747253, -16.264285714285716, -8.972222222222223, -9.193681318681318, -9.990912933220624, -11.25357142857143, -12.239010989010989, -9.112332112332112, -15.09271978021978,
-14.571428571428571, -23.489010989010993, -14.375000000000002, -11.326923076923077, -33.097252747252746, -16.83653846153846, -12.454545454545455, -18.829247675401522, -18.693681318681318, -11.671703296703296,
-16.81318681318681, -14.835164835164836, -23.000000000000004, -11.65909090909091, -11.438292476754016, -12.0260989010989, -15.49404761904762, -15.09478021978022, -10.184371184371184, -9.659340659340659,
-12.952380952380953, -12.587412587412588, -17.25, -11.28125, -12.258241758241757, -9.62087912087912, -12.454545454545455, -26.73753169907016, -10.45238095238095, -13.415750915750916,
-19.833333333333332, -14.010989010989013, -18.071428571428573, -11.875, -26.19737954353339, -10.823489010989011, -23.24107142857143, -20.02747252747253, -11.792429792429791, -18.111263736263734,
-17.485714285714284, -10.78921078921079, -19.166666666666668, -13.386363636363637, -17.268131868131867, -10.36094674556213, -16.30952380952381, -10.167793744716823, -11.84115884115884, -12.87912087912088,
-12.805194805194805, -13.313609467455622, -21.357142857142858, -11.227272727272727, -16.308791208791206, -10.101923076923075, -9.785714285714286, -20.806318681318682, -11.658424908424907, -13.684065934065933,
-9.020408163265307, -14.340659340659341, -18.95604395604396, -9.025, -20.55729984301413, -8.177747252747253, -10.193452380952381, -17.746565934065934, -10.45238095238095, -7.512820512820513,
-11.17142857142857, -10.43956043956044, -11.500000000000002, -14.25, -10.073076923076922, -14.868631368631368, -11.742857142857144, -12.050718512256974, -13.266483516483515, -10.142307692307691,
-12.14285714285714, -12.08791208791209, -28.22727272727273, -8.204545454545455, -13.324175824175825, -9.62087912087912, -14.67857142857143, -13.5989010989011, -13.869505494505495, -10.625274725274725,
-11.795918367346939, -15.32967032967033, -21.05844155844156, -7.71875, -14.923076923076923, -12.211115807269653, -17.125000000000004, -18.358516483516485, -12.060439560439558, -14.891483516483515,
-11.333333333333332, -8.406593406593407, -16.681318681318682, -12.825, -14.789835164835164, -6.734615384615384, -11.416666666666668, -11.967032967032969, -12.988165680473372, -16.346576500422653,
-11.738095238095237, -11.868131868131869, -11.82857142857143, -13.299999999999999, -12.391483516483515, -13.22870879120879, -10.275, -21.841927303465766, -13.094191522762952, -17.832628909551985,
-17.971428571428568, -23.96449704142012, -9.857142857142858, -10.23076923076923, -19.186813186813186, -10.422619047619047, -17.5327380952381, -16.085557299843018, -10.390532544378697, -8.451923076923077,
-11.03896103896104, -11.53846153846154, -16.839285714285715, -11.535714285714286, -18.44885883347422, -6.01304945054945, -10.675324675324676, -16.912087912087912, -9.648351648351648, -11.039246467817895,
-10.087912087912086, -13.936063936063938, -14.785714285714286, -10.924999999999999, -15.829120879120877, -11.224358974358973, -14.67857142857143, -12.23901098901099, -17.688644688644686, -11.729199372056513,
-19.8021978021978, -19.78021978021978, -10.615384615384617, -8.038461538461538, -11.991758241758241, -13.830013736263735, -14.67857142857143, -13.351648351648352, -12.060439560439558, -19.318681318681318,
-16.337662337662337, -23.203719357565515, -9.857142857142858, -11.61111111111111, -13.190934065934066, -10.101923076923075, -13.863095238095239, -17.624175824175826, -16.884615384615383, -11.516906170752325,
-21.857142857142854, -14.835164835164836, -12.732142857142858, -12.954545454545455, -15.866018596787828, -14.43131868131868, -9.785714285714286, -20.071978021978023, -8.906170752324599, -9.659340659340659,
-23.07142857142857, -21.128871128871133, -9.857142857142858, -17.944444444444446, -10.901598401598402, -17.761622992392223, -10.32936507936508, -15.774725274725277, -10.761622992392223, -11.108241758241757,
-16.065934065934062, -10.714285714285715, -9.857142857142858, -15.674999999999999, -12.79120879120879, -9.62087912087912, -13.04761904761905, -18.247252747252748, -8.332667332667333, -11.269230769230768,
-10.793650793650793, -23.312401883830457, -21.767857142857146, -13.0625, -9.593406593406593, -13.321217244294166, -13.344155844155845, -12.85096153846154, -12.060439560439558, -10.625274725274725,
-12.14285714285714, -12.362637362637363, -25.62857142857143, -15.2, -10.331360946745562, -13.691251056635672, -17.313186813186814, -15.665934065934067, -12.245984784446323, -9.659340659340659,
-21.194805194805195, -14.835164835164836, -20.472527472527474, -11.28125, -11.069315300084531, -14.43131868131868, -15.568181818181818, -12.72857142857143, -13.595404595404595, -13.952380952380953,
-15.896103896103895, -13.598901098901099, -16.633928571428573, -15.833333333333332, -13.517982017982018, -14.43131868131868, -15.80769230769231, -15.063398140321219, -11.658424908424907, -9.256868131868131,
